"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Es behauptet schlicht, die Bearbeitung dieser Fälle sei halt unerwartet schwierig.","","","24",151,19074
"26",26," Es ist ja nur das Geld der Steuerzahler.","","","25",151,19074
"27",27," Das lässt sich leicht zum Fenster herauswerfen.","","","26",151,19074
"28",28," Damit haben die Sozis jahrzehntelange Erfahrungen.","","","27",151,19074
"29",29," Die im Juli 2018 vorgelegten Transparenzberichte der sozialen Netzwerke werden vom Bundesamt für Justiz immer noch ausgewertet.","","","28",151,19074
"30",30," Trotzdem lässt sich feststellen, dass die gelöschten Beiträge kaum nach NetzDG, sondern meistens aufgrund der Gemeinschaftsstandards gelöscht wurden.","","","29",151,19074
"31",31," Das Gesetz ist also ineffizient, teuer, nutzlos und verfassungswidrig.","","","30",151,19074
"32",32,"Nun legen die Grünen einen Antrag vor, mit dem sie das Gesetz verbessern wollen.","","","31",151,19074
"33",33," Ich musste ein wenig schmunzeln; denn gerade die Grünen haben in den letzten Wochen ja eher gezeigt, dass sie mit den sozialen Netzwerken nicht umgehen können.","","","32",151,19074
"34",34," Der Chef der Grünen, Robert Habeck, hat Twitter und Facebook verlassen, nicht weil er eventuell eigene Fehler eingestehen würde, sondern weil Twitter an sich einfach aggressiv und böse sei.","","","33",151,19074
"35",35," Die grüne Fraktionschefin Katharina Schulze sperrt die Kommentarfunktion auf ihrem Profil, weil sie mit gerechtfertigter Kritik nicht umgehen kann.","","","34",151,19074
"36",36," Mit den Grünen ziehen nach eigener Aussage Demokratie, Freiheit und Offenheit in die Parlamente ein.","","","35",151,19074
"37",37," Genau mein Humor, meine Damen und Herren! Zurück zu Ihrem Antrag.","","","36",151,19074
"38",38," In 26 Punkten fordern Sie nun die Verbesserung des NetzDG:","","","37",151,19074
"39",39," benutzerfreundliche Melde-Tools, Clearingstellen, die Forschung zur Wirkung von Hate Speech, Desinformation und Social Bots, ein Put-back-Verfahren, die Schaffung eines zusätzlichen Gerichtsstandes, eine polizeiliche Internetwache usw.","","","38",151,19074
"40",40," Zugegeben, der Antrag enthält durchaus Punkte, denen wir von der AfD zustimmen können.","","","39",151,19074
"41",41," Aus unserer Sicht bringt aber ein Herumdoktern an einem von Anfang an völlig missratenen Gesetz nichts.","","","40",151,19074
"42",42," Im Gegenteil:","","","41",151,19074
"43",43," Es macht alles komplizierter.","","","42",151,19074
"44",44," Es gibt weitere unzählige Vorschriften und Vorgaben, mehr Bürokratie, mehr Kosten für die Bürger — und das alles für ein Gesetz, für das nur eines gilt:","","","43",151,19074
"45",45," Es muss weg.","","","44",151,19074
"46",46," In Deutschland liegt die Rechtsdurchsetzung in den Händen öffentlicher Gerichte, und dort soll sie auch bleiben.","","","45",151,19074
"47",47," Die AfD wird dem Antrag daher nicht zustimmen und sich weiter für die Meinungsfreiheit, die Netzfreiheit und die ersatzlose Streichung des NetzDG einsetzen.","","","46",151,19074
"48",48," Vielen Dank.","","","47",151,19074
"49",49,"Vizeprasident Dr.
 Hans-Peter ","","","48",151,19074
