"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39,"Wir kommen zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 1911193.","","","38",227,19107
"40",40," Wer stimmt für diesen EntschlieBungsantrag? — Wer stimmt dagegen? — Wer enthält sich? Der Entschließungsantrag ist abgelehnt.","","","39",227,19107
"41",41," Für diesen Entschließungsantrag haben Bündnis 90/Die Grünen, Die Linke und die FDP gestimmt.","","","40",227,19107
"42",42," Dagegengestimmt habenD Anlage 14 CDU/CSU, SPD und die AfD.","","","41",227,19107
"43",43," Enthalten hat sich niemand.","","","42",227,19107
"44",44,"Ich rufe den Tagesordnungspunkt 23 auf:","","","43",227,19107
"45",45,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu der Verordnung des Bundesministeriums für Ernährung und LandwirtschaftVerordnung zur Durchführung der Betäubung mit Isofluran bei der Ferkelkastration durch sachkundige PersonenDrucksachen 1910082, 19/10315 Nr.","","","44",227,19107
"46",46," 2, 19/10776Hierzu liegt ein Entschließungsantrag der Fraktion Die Linke vor.","","","45",227,19107
"47",47,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","46",227,19107
"48",48," — Ich höre keinen Widerspruch.","","","47",227,19107
"49",49," Dann ist das so beschlossen.","","","48",227,19107
"50",50,"Der erste Redner ist Michael Stübgen, Parlamentarischer Staatssekretär, für die Bundesregierung.","","","49",227,19107
"51",51," Michael Stübgen, Parl.","","","50",227,19107
"52",52," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","51",227,19107
"53",53,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Auch noch ein wichtiger Beschluss des Deutschen Bundestages heute fast zum Morgengrauen, der zur Isofluran-Verordnung.","","","52",227,19107
"54",54," Ich möchte kurz erläutern, worum es geht.","","","53",227,19107
"55",55,"Wir als Bundesregierung setzen als Beschlussvorlage für den Bundestag das um, was der Bundestag im Dezember des letzten Jahres beschlossen hat, nämlich dazu zu kommen, dass im Jahr 2020 die betäubungslose Ferkelkastration in Deutschland endet.","","","54",227,19107
"56",56," Die Isofluran-Verordnung ist der dritte Weg — das war uns als Ministerium immer wichtig —, den wir als Möglichkeit für die Anwender, für die Ferkelerzeuger, aber auch für die Mäster, anbieten wollen, um mit dem Verbot der betäubungslosen Ferkelkastration umzugehen.","","","55",227,19107
"57",57,"Wenn Sie diese Verordnung heute beschließen, regeln wir damit die Möglichkeit der Anwendung von dem Narkosekombinationsmittel Isofluran zur Ferkelkastration auch für Landwirte, nicht nur für Tierärzte, wie das bisher der Fall war.","","","56",227,19107
"58",58," Wir regeln die Notwendigkeit der ausreichenden Schulung.","","","57",227,19107
"59",59," Wir regeln die Zertifizierung der Geräte, die genutzt werden dürfen.","","","58",227,19107
"60",60," Hier geht es vor allen Dingen auch um den Schutz der Anwender, weil das Narkosekombinationsmittel, wenn es unkontrolliert austritt, für die Anwender natürlich schädlich ist.","","","59",227,19107
"61",61,"Parl.","","","60",227,19107
"62",62," Staatssekretär Michael StübgenWir regeln für unsere Ferkelproduzenten auch die finanzielle Unterstützung, nämlich 2 Millionen Euro im Haushalt dieses Jahres, 20 Millionen Euro in Verpflichtungsermächtigungen für das Jahr 2020.","","","61",227,19107
"63",63," Das heißt, wir sind im Zeitplan.","","","62",227,19107
"64",64," Wir können das Ziel, das der Bundestag beschlossen hat, umsetzen, nämlich die betäubungslose Ferkelkastration in Deutschland bis Ende Dezember 2020 zu beenden.","","","63",227,19107
"65",65," Lassen Sie mich in den wenigen Sekunden, die ich noch an Redezeit habe, auf zwei Dinge hinweisen.","","","64",227,19107
"66",66," Es ist in der Tat ärgerlich, dass wir in Deutschland nicht nur relativ langsam in der Umsetzung der Beendigung der betäubungslosen Ferkelkastration sind, sondern wir sind auch das Schlusslicht, nicht nur in Europa, sondern auch im Hinblick auf viele andere Länder der Welt.","","","65",227,19107
"67",67," Das Problem, das damit verbunden ist, ist, dass das gesetzlich gar nicht so einfach zu regeln ist, sondern dass vor allen Dingen die Branche hier mehr tun muss.","","","66",227,19107
"68",68," Da rede ich nicht in erster Linie von den Ferkelproduzenten.","","","67",227,19107
"69",69," Ich rede auch nicht von den Mästern, sondern ich rede von den Schlachtbetrieben, von der verarbeitenden Industrie.","","","68",227,19107
"70",70," Ich rede von der Vermarktung, dem Groß- und Einzelhandel.","","","69",227,19107
"71",71," Mir konnte bis heute niemand erklären, warum seit Jahren in Ländern wie Australien, Neuseeland und Südamerika mit der Improvac-Behandlung auf die Kastration komplett verzichtet werden kann.","","","70",227,19107
"72",72," Das funktioniert dort, und hier in Deutschland geht das angeblich nicht.","","","71",227,19107
"73",73," Aus der Branche hören wir, die deutschen Verbraucher würden das nicht mögen.","","","72",227,19107
"74",74," Ich kann mir allerdings nur schwer vorstellen, dass die deutschen Verbraucher so völlig anders sind als die australischen oder die neuseeländischen Verbraucher.","","","73",227,19107
"75",75," Aber offenkundiger wird das Problem, das wir in Deutschland haben, in der Frage der Jungebermast.","","","74",227,19107
"76",76," Erfreulich ist die Tatsache, dass sich in den letzten Jahren der Anteil der Ferkel, die in Jungebermast gehalten werden, das heißt der Totalverzicht auf Kastration, auf 20 Prozent erhöht hat.","","","75",227,19107
"77",77," Aber ich glaube, in diesem Bereich gibt es noch erhebliche Potenziale.","","","76",227,19107
"78",78," Wie konnte es, wenn das so schwierig sein soll — ich weiß, es müssen in der gesamten Prozesskette Dinge grundsätzlich umgestellt werden —, Spanien in den letzten zehn Jahren schaffen, ausschlieBlich auf die Jungebermast zu setzen und gleichzeitig auch noch der größte Ferkelproduzent in Europa zu werden, und zwar unter denselben Binnenmarktbedingungen, die wir in Deutschland auch haben?Meine sehr verehrten Damen und Herren, wir als Ministerium sind der Meinung:","","","77",227,19107
"79",79," Hier muss die Branche mehr Möglichkeiten eröffnen, mehr Engagement zeigen, damit wir auch die anderen alternativen Möglichkeiten nutzen können.","","","78",227,19107
"80",80," Dafür hat meine Ministerin Julia Klöckner heute ein Branchengespräch geführt.","","","79",227,19107
"81",81," Wir werden an dieser Geschichte dranbleiben.","","","80",227,19107
"82",82," Ich bin der festen Überzeugung:","","","81",227,19107
"83",83," Das, was Spanien geschafft hat, das können wir auch schaffen.","","","82",227,19107
"84",84,"Ich danke für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia ","","","83",227,19107
