"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"182",182,"Tagesordnungspunkte 36 f bis 36 r.","","","181",65,19107
"183",183," Wir kommen zu den Beschlussempfehlungen des Petitionsausschusses.","","","182",65,19107
"184",184,"Tagesordnungspunkt 36 f:","","","183",65,19107
"185",185,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 297 zu Petitionen Drucksache 19/10662Wer stimmt dafür? — Das sind alle Fraktionen.","","","184",65,19107
"186",186," Keine Gegenstimmen, keine Enthaltungen.","","","185",65,19107
"187",187," Die Sammelübersicht 297 ist angenommen.","","","186",65,19107
"188",188,"Tagesordnungspunkt 36 g:","","","187",65,19107
"189",189,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 298 zu Petitionen Drucksache 19/10664Wer stimmt dafür? — Das sind wieder alle.","","","188",65,19107
"190",190," Wer stimmt dagegen? — Niemand.","","","189",65,19107
"191",191," Keine Enthaltungen.","","","190",65,19107
"192",192," Sammelübersicht 298 ist angenommen.","","","191",65,19107
"193",193,"Tagesordnungspunkt 36 h:","","","192",65,19107
"194",194,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 299 zu Petitionen Drucksache 19/10665Wer stimmt dafür? — Das sind die Koalition, die FDP und die AfD.","","","193",65,19107
"195",195," Wer stimmt dagegen? — Die Linke.","","","194",65,19107
"196",196," Enthaltungen? — Die Grünen.","","","195",65,19107
"197",197," Sammelübersicht 299 ist angenommen.","","","196",65,19107
"198",198,"Tagesordnungspunkt 36 i:","","","197",65,19107
"199",199,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 300 zu Petitionen Drucksache 19/10666Wer stimmt dafür? — Linke, SPD, Grüne, CDU/CSU und FDP.","","","198",65,19107
"200",200," Dagegen? — Die AfD.","","","199",65,19107
"201",201," Enthaltungen? — Keine.","","","200",65,19107
"202",202," Damit ist die Sammelübersicht 300 angenommen.","","","201",65,19107
"203",203,"Tagesordnungspunkt 36 j:","","","202",65,19107
"204",204,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 301 zu Petitionen Drucksache 19/10667Wer stimmt dafür? — Das sind CDU/CSU, SPD und FDP.","","","203",65,19107
"205",205," Wer stimmt dagegen? — Linke und AfD.","","","204",65,19107
"206",206," Enthaltungen? — Die Grünen.","","","205",65,19107
"207",207," Die Sammelübersicht 301 ist angenommen.","","","206",65,19107
"208",208," Tagesordnungspunkt 36 k:","","","207",65,19107
"209",209,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 302 zu Petitionen Drucksache 19/10668Wer stimmt dafür? — Alle.","","","208",65,19107
"210",210," Wer stimmt dagegen? — Niemand.","","","209",65,19107
"211",211," Enthaltungen? — Keine.","","","210",65,19107
"212",212," Sammelübersicht 302 ist einstimmig angenommen.","","","211",65,19107
"213",213,"Tagesordnungspunkt 36 1:","","","212",65,19107
"214",214,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 303 zu Petitionen Drucksache 19/10669Wer stimmt dafür? — Die Linke, SPD, CDU/CSU, FDP und AfD.","","","213",65,19107
"215",215," Dagegen? — Die Grünen.","","","214",65,19107
"216",216," Enthaltungen? — Keine.","","","215",65,19107
"217",217," Sammelübersicht 303 ist angenommen.","","","216",65,19107
"218",218,"Tagesordnungspunkt 36 m:","","","217",65,19107
"219",219,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 304 zu Petitionen Drucksache 19/10670Wer stimmt dafür? — Linke, SPD, Grüne, CDU/CSU und FDP.","","","218",65,19107
"220",220," Wer stimmt dagegen? — Die AfD-Fraktion.","","","219",65,19107
"221",221," Enthaltungen? — Keine.","","","220",65,19107
"222",222," Sammelübersicht 304 ist angenommen.","","","221",65,19107
"223",223,"Tagesordnungspunkt 36 n:","","","222",65,19107
"224",224,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 305 zu Petitionen Drucksache 19/10671Wer stimmt dafür? -— CDU/CSU und SPD sowie die FDP und die AfD.","","","223",65,19107
"225",225," Wer stimmt dagegen? — Linke und Grüne.","","","224",65,19107
"226",226," Enthaltungen? — Keine.","","","225",65,19107
"227",227," Sammelübersicht 305 ist angenommen.","","","226",65,19107
"228",228,"Tagesordnungspunkt 36 o:","","","227",65,19107
"229",229,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 306 zu Petitionen Drucksache 19/10672Wer stimmt dafür? — CDU/CSU und SPD sowie die AfD.","","","228",65,19107
"230",230," Wer stimmt dagegen? — Linke und Grüne.","","","229",65,19107
"231",231," Enthaltungen? — FDP.","","","230",65,19107
"232",232," Sammelübersicht 306 ist angenommen.","","","231",65,19107
"233",233,"Tagesordnungspunkt 36 p:","","","232",65,19107
"234",234,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 307 zu PetitionenDrucksache 19/10673Vizepräsident Dr.","","","233",65,19107
"235",235," Hans-Peter FriedrichWer stimmt daftir? — CDU/CSU, SPD, AfD.","","","234",65,19107
"236",236," Wer stimmt dagegen? — FDP und Grüne.","","","235",65,19107
"237",237," Wer enthält sich? — Die Fraktion Die Linke.","","","236",65,19107
"238",238," Sammelübersicht 307 ist angenommen.","","","237",65,19107
"239",239,"Tagesordnungspunkt 36 q:","","","238",65,19107
"240",240,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 308 zu Petitionen Drucksache 19/10674Wer stimmt dafür? — CDU/CSU und SPD und AfD.","","","239",65,19107
"241",241," Wer stimmt dagegen? — Die Grünen, die FDP und Die Linke.","","","240",65,19107
"242",242," Enthaltungen? — Keine.","","","241",65,19107
"243",243," Sammelübersicht 308 ist angenommen.","","","242",65,19107
"244",244,"Tagesordnungspunkt 36 r:","","","243",65,19107
"245",245,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 309 zu Petitionen Drucksache 19/10675Wer stimmt dafür? -— SPD, CDU/CSU.","","","244",65,19107
"246",246," Wer stimmt dagegen? — Alle übrigen Fraktionen.","","","245",65,19107
"247",247," Enthaltungen? — Keine.","","","246",65,19107
"248",248," Sammelübersicht 309 ist angenommen.","","","247",65,19107
"249",249,"Zusatzpunkt 10 a:","","","248",65,19107
"250",250,"Beratung des Antrags der Abgeordneten Bettina Stark-Watzinger, Christian Dürr, Markus Herbrand, weiterer Abgeordneter und der Fraktion der FDPParlamentsbeteiligung im Sustainable Finance-BeiratDrucksache 19/11114Wer stimmt für diesen Antrag? — Das sind die FDP, Die Linke und die AfD.","","","249",65,19107
"251",251," Wer stimmt dagegen? — Das sind die Koalitionsfraktionen und die Grünen.","","","250",65,19107
"252",252," Enthaltungen? — Keine.","","","251",65,19107
"253",253," Der Antrag ist abgelehnt.","","","252",65,19107
"254",254,"Zusatzpunkt 10 b:","","","253",65,19107
"255",255,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastrukturzu dem Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates zur Änderung der Verordnung Nr.","","","254",65,19107
"256",256," 1071/2009 und der Verordnung Nr.","","","255",65,19107
"257",257," 1072/2009 im Hinblick auf ihre Anpassung an die Entwicklungen im KraftverkehrssektorKOM281 endg.","","","256",65,19107
"258",258,"; Ratsdok.","","","257",65,19107
"259",259," 9668/17und zu dem Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates zur Änderung der Verordnung Nr.","","","258",65,19107
"260",260," 561/2006 hinsichtlich der Mindestanforderungen in Bezug auf die maximalen täglichen und wöchentlichen Lenkzeiten, Mindestfahrtunterbrechungen sowie täglichen und wöchentlichen Ruhezeiten und der Verordnung Nr.","","","259",65,19107
"261",261," 165/2014 in Bezug auf die Positionsbestimmung mittels FahrtenschreibernKOM277 endg.","","","260",65,19107
"262",262,"; Ratsdok.","","","261",65,19107
"263",263," 9670/17und zu dem Vorschlag für eine Richtlinie des Europäischen Parlaments und des Rates zur Änderung der Richtlinie 2006/22/EG bezüglich der D hset g forder ungen und zur Festlegung spezifischer Regeln im Zusammenhang mit der Richtlinie 96/71/EG und der Richtlinie 2014/67/EU für die Entsendung von Kraftfahrern im StraßenverkehrssektorKOM278 endg.","","","262",65,19107
"264",264,"; Ratsdok.","","","263",65,19107
"265",265," 9671/17hier:","","","264",65,19107
"266",266," Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesDrucksachen 19/1252 Nr.","","","265",65,19107
"267",267," C 54, C 56 und C 57, 19/11192Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 1911192, in Kenntnis der auf Drucksache 19/1252 unter Nummer C 54, C 56 und C 57 genannten Unterrichtungen eine Entschließung gemäß Artikel 23 Absatz 3 des Grundgesetzes anzunehmen.","","","266",65,19107
"268",268," Wer stimmt für die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur? — Das sind die Koalitionsfraktionen, die Grünen und die AfD.","","","267",65,19107
"269",269," Enthaltungen? — Die Linke.","","","268",65,19107
"270",270," Gegenstimmen? — FDP.","","","269",65,19107
"271",271," Die Beschlussempfehlung ist angenommen.","","","270",65,19107
"272",272,"Wir kommen zu weiteren Beschlussempfehlungen des Petitionsausschusses, Zusatzpunkte 10 c bis 10 n.","","","271",65,19107
"273",273,"Zusatzpunkt 10 c:","","","272",65,19107
"274",274,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 310 zu Petitionen Drucksache 19/11160Wer stimmt dafür? — Das sind alle Fraktionen.","","","273",65,19107
"275",275," Wer stimmt dagegen? — Logischerweise niemand.","","","274",65,19107
"276",276," Enthaltungen? — Keine.","","","275",65,19107
"277",277," Sammelübersicht 310 ist einstimmig angenommen.","","","276",65,19107
"278",278,"Zusatzpunkt 10 d:","","","277",65,19107
"279",279,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 311 zu Petitionen Drucksache 19/11161Wer stimmt dafür? — Das sind wieder alle Fraktionen.","","","278",65,19107
"280",280," Keine Gegenstimmen, keine Enthaltungen.","","","279",65,19107
"281",281," Sammelübersicht 311 ist damit angenommen.","","","280",65,19107
"282",282,"Zusatzpunkt 10 e:","","","281",65,19107
"283",283,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 312 zu PetitionenDrucksache 19/11162Vizepräsident Dr.","","","282",65,19107
"284",284," Hans-Peter FriedrichWer stimmt dafür? — CDU/CSU, SPD, FDP und AfD.","","","283",65,19107
"285",285," Wer stimmt dagegen? — Die Linke.","","","284",65,19107
"286",286," Enthaltungen? — Die Grünen.","","","285",65,19107
"287",287," Sammelübersicht 312 ist angenommen.","","","286",65,19107
"288",288,"Zusatzpunkt 10 f:","","","287",65,19107
"289",289,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 313 zu Petitionen Drucksache 19/11163Wer stimmt dafür? — CDU/CSU, SPD, Grüne, Die Linke, FDP.","","","288",65,19107
"290",290," Wer stimmt dagegen? — Die Fraktion der AfD.","","","289",65,19107
"291",291," Enthaltungen? — Keine.","","","290",65,19107
"292",292," Sammelübersicht 313 ist angenommen.","","","291",65,19107
"293",293,"Zusatzpunkt 10 g:","","","292",65,19107
"294",294,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 314 zu Petitionen Drucksache 19/11164Bevor wir zur Abstimmung über die Sammelübersicht kommen, erteile ich der Kollegin Martina Stamm-Fibich das Wort zur ergänzenden Berichterstattung.","","","293",65,19107
"295",295," Frau Kollegin, Sie haben das Wort.","","","294",65,19107
"296",296," Martina Stamm-Fibich:","","","295",65,19107
"297",297,"Sehr geehrter Herr Präsident! Meine verehrten Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Wir beschließen heute eine Petition, die den Ausschuss und mich seit 2016 begleitet.","","","296",65,19107
"298",298," Ein langer und phasenweise mühevoller Weg geht heute zu Ende.","","","297",65,19107
"299",299," Das Ziel haben wir meiner Meinung nach noch nicht ganz erreicht.","","","298",65,19107
"300",300," Aber eine wichtige Zwischenetappe haben wir geschafft; denn der Petitionsausschuss konnte sich einstimmig auf ein sehr hohes Votum einigen:","","","299",65,19107
"301",301," die Petition des Mukoviszidose e.","","","300",65,19107
"302",302," V.","","","301",65,19107
"303",303,", des Bundesverbandes von Selbsthilfegruppen Mukoviszidose-Betroffener, zur Erwägung an das Gesundheitsministerium und an die Landesvolksvertretungen zu überweisen.","","","302",65,19107
"304",304,"Die ambulante medizinische Versorgung von Mukoviszidose-Patienten ist aktuell problematisch.","","","303",65,19107
"305",305," Die gute Nachricht zuerst:","","","304",65,19107
"306",306," Die Patientinnen und Patienten haben heute eine wesentlich höhere Lebenserwartung als früher.","","","305",65,19107
"307",307," Die schlechte Nachricht ist aber:","","","306",65,19107
"308",308," Für erwachsene Patientinnen und Patienten fehlen oft die ambulanten Behandlungsstrukturen.","","","307",65,19107
"309",309,"Mukoviszidose ist eine Erbkrankheit mit vielen unterschiedlichen Ausprägungen.","","","308",65,19107
"310",310," Die Behandlung muss individuell auf jeden Patienten zugeschnitten sein.","","","309",65,19107
"311",311," Notwendig sind entsprechende Zentren, in denen Lungenärzte, Ernährungsberater, Physiotherapeuten und weitere Fachärzte tätig sind.","","","310",65,19107
"312",312," Der Koalitionsvertrag für diese Legislatur sieht vor, diese Zentren zu stärken und dafür zu sorgen, dass komplexe und seltene Erkrankungen besser behandelt werden können.","","","311",65,19107
"313",313," Diese Zentren sind wichtig; denn dort bekommen die Patientinnen und Patienten, die es brauchen, Leistungen aus einer Hand.","","","312",65,19107
"314",314," Dort ist interdisziplinäres Arbeiten mit diesen Patienten möglich.","","","313",65,19107
"315",315,"In die Ausgestaltung dieser Versorgungsstruktur kann die Politik nicht eingreifen; dessen sind wir uns bewusst.","","","314",65,19107
"316",316," Das ist Aufgabe der Selbstverwaltung.","","","315",65,19107
"317",317," Aber wir können ein Signal senden und auf die schwierige Situation der Menschen mit dieser Erkrankung hinweisen.","","","316",65,19107
"318",318," Mit dem einstimmigen Beschluss, die Petition mit diesem hohem Votum zu versehen und an das Gesundheitsministerium und die Landesvolksvertretungen zu überweisen, setzen wir ein Signal.","","","317",65,19107
"319",319," Es ist eine wichtige Zwischenetappe auf dem langen Weg zu dem Ziel, zu einer guten Versorgung zu kommen.","","","318",65,19107
"320",320," Ich hoffe, dass das Signal im Ministerium, in den Landesvolksvertretungen und in der Selbstverwaltung ankommt, dass die finanziellen Mittel zur Verfügung gestellt werden müssen, um Strukturen zu verbessern und dauerhaft zu finanzieren.","","","319",65,19107
"321",321," Ich danke dem Ausschuss für dieses hohe Votum und hoffe auf gute Versorgung der Mukoviszidose-Patienten.","","","320",65,19107
"322",322,"Vielen Dank.","","","321",65,19107
"323",323," Vizeprasident Dr.
 Hans-Peter ","","","322",65,19107
