"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Besonders die Kommunen haben relativ viel geleistet bei unserem Aufholprozess.","","","24",102,19107
"26",26," Ja, natürlich ist Entbürokratisierung für Unternehmen eine gute und wichtige Sache.","","","25",102,19107
"27",27," Aber, ganz ehrlich, das gilt doch für ganz Deutschland und nicht nur für Ostdeutschland.","","","26",102,19107
"28",28," Natürlich bringt uns das dann zu der Vermutung und Feststellung:","","","27",102,19107
"29",29," Sie machen hier Landtagswahlkampf für die drei ostdeutschen Länder, in denen in diesem Jahr gewählt wird, wobei Sie im Übrigen in keinem der Parlamente vertreten sind.","","","28",102,19107
"30",30," Wissen Sie, was mich noch zu dieser Überlegung bringt? Ihr Kollege Sattelberger hat im letzten Jahr die Freiheitszone für das Bundesland Bayern gefordert.","","","29",102,19107
"31",31," Was war denn im letzten Jahr in Bayern? Richtig:","","","30",102,19107
"32",32," Landtagswahl.","","","31",102,19107
"33",33,"Das ist so durchsichtig wie verschaukelnd.","","","32",102,19107
"34",34,"Sie sprechen von fehlenden Innovationsanreizen.","","","33",102,19107
"35",35," Allein 100 Millionen Euro werden wir für Sprunginnovationen jährlich ausgeben, neben all den Förderprogrammen, die der Kollege Junge vorgestellt hat.","","","34",102,19107
"36",36," Wir machen Innovationen nicht um der Innovation willen, sondern weil wir einen marktverändernden Unterschied setzen wollen:","","","35",102,19107
"37",37," nicht verbessern und belehren, sondern neu denken.","","","36",102,19107
"38",38," Wenn es Ihnen wirklich um Strukturpolitik gehen würde, wirklich um Ansiedlungspolitik, dann hätten Sie in Ihrem Antrag gefordert, dass die Agentur für Sprunginnovation ihren Sitz in Ostdeutschland bekommen wird.","","","37",102,19107
"39",39," Aber aus den Reihen Ihrer Fraktion höre ich es wispern:","","","38",102,19107
"40",40," Ach, die Agentur passt eigentlich ganz gut zu München, München, München.","","","39",102,19107
"41",41," — Sie erinnern sich? Der Wirtschaftstreiber im Westen unserer Republik.","","","40",102,19107
"42",42," Also, ich fühle mich, ehrlich gesagt, ziemlich verschaukelt.","","","41",102,19107
"43",43,"Die FDP will eine Gründerrepublik und meint doch eigentlich nur den Ausbau der Start-up-Szene in den Großstädten.","","","42",102,19107
"44",44," Doch Vielfalt findet ganz woanders statt — ja -, nämlich in den Städten und auf dem Land.","","","43",102,19107
"45",45," In Brandenburg finden Gründer das, was in einer komplexen Welt jeder vermisst:","","","44",102,19107
"46",46," Übersichtlichkeit.","","","45",102,19107
"47",47," In unseren Städten haben wir kurze Wege, wir wissen, wer was kann, und unsere Experten bekommen wir relativ schnellDr.","","","46",102,19107
"48",48," Manja Schülevon den Fachhochschulen, von den Universitäten oder den Forschungseinrichtungen.","","","47",102,19107
"49",49," Während Sie nach Risikokapital für Gründer rufen, bin ich für niedrige Mieten und für ein Glasfasernetz.","","","48",102,19107
"50",50," Das ist der Unterschied.","","","49",102,19107
"51",51," Sie wollen die Gründerrepublik, ich will das digitale Land.","","","50",102,19107
"52",52,"Verstehen Sie mich richtig:","","","51",102,19107
"53",53," Ich sage nicht, das ist alles in Ordnung, und lehne deshalb Ihren Antrag ab.","","","52",102,19107
"54",54," Ich bitte Sie aber um eines:","","","53",102,19107
"55",55," Legen Sie uns bitte nicht permanent recycelte Anträge vor, die von oben herab erklären, wie der Aufschwung Ost zu funktionieren hat.","","","54",102,19107
"56",56," Das haben wir in 30 Jahren nun wirklich häufig genug gehört.","","","55",102,19107
"57",57,"Auch die jungen Männer und Frauen in der FDP haben irgendwann genug von der Uniformität der Großstädte.","","","56",102,19107
"58",58," Dann sehen wir uns in Brandenburg; denn die ostdeutsche Zukunft hat schon längst begonnen, aber anders, als es sich die FDP vorstellt.","","","57",102,19107
"59",59," Lieber Herr Kollege Kemmerich, Sie wollen ein bisschen mehr Laptop und Lederhose nach bayerischem Vorbild.","","","58",102,19107
"60",60," Ich sage Ihnen als Brandenburgerin:","","","59",102,19107
"61",61," Wir sind heute schon mega und Mär er.
 Vizepräsident Wolfgang ","","","60",102,19107
