"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Aufgrund der umgesetzten gesetzlichen Verschärfungen haben sich bei der FIU die verzeichneten Geldwäschemeldungen von 7 349 Fällen in 2008 auf 59 845 Fälle im Jahr 2017 erhöht.","","","15",138,19107
"17",17," Das Meldeaufkommen ist deutlich gestiegen.","","","16",138,19107
"18",18," Rund 66 Prozent der VerdachtsmeldungenSebastian Brehmwurden im Jahr 2017 an die Strafverfolgungsbehörden zur detaillierten Prüfung und Analyse weitergeleitet, ob ein möglicher Zusammenhang mit Geldwäsche oder Terrorismusfinanzierung besteht.","","","17",138,19107
"19",19," Das Gute daran ist, es wurden mehr Fälle denn je geprüft.","","","18",138,19107
"20",20," Die Frage ist aber schon — die müssen Sie sich stellen —, ob man aus der reinen Anzahl der gemeldeten Fälle oder der tatsächlichen Verurteilungen seine politischen Schlüsse ziehen sollte.","","","19",138,19107
"21",21,"Im Jahr 2017 wurden nach Angaben der FIU 127 Urteile gesprochen, 257 Strafbefehle erlassen, 90 Anklageschriften erstellt und 20 553 Einstellungsverfügungen erlassen.","","","20",138,19107
"22",22," Ich will das Problem um Gottes willen nicht kleinreden, aber dennoch:","","","21",138,19107
"23",23," Bei der Mehrzahl der gemeldeten Fälle nach Prüfung durch die FIU und nach Prüfung durch die Staatsanwaltschaft konnte sich der Verdacht auf eine mögliche Geldwäsche und Terrorismusfinanzierung nicht erhärten.","","","22",138,19107
"24",24," Selbstverständlich gilt — das gilt für uns alle - in einem Rechtsstaat, dass wir eine Unschuldsvermutung bis zur rechtskräftigen Verurteilung haben.","","","23",138,19107
"25",25," Deswegen wollen wir keine pauschale Verurteilung machen, sondern uns auf den Einzelfall berufen.","","","24",138,19107
"26",26," Der Einzelfall muss geklärt werden.","","","25",138,19107
"27",27,"Geldwäsche und Terrorismusfinanzierung, liebe Kolleginnen und Kollegen, sind ein internationales Phänomen.","","","26",138,19107
"28",28," Erst kürzlich kam nach der Münchner Sicherheitskonferenz eine Studie heraus, nach der der geschätzte Geldwäscheumfang in der Welt 4,2 Billionen Dollar beträgt.","","","27",138,19107
"29",29," Deshalb ist es entscheidend, dass wir geeignete Mittel finden und dort ergänzen, wo weitere Verbesserungen notwendig sind.","","","28",138,19107
"30",30," Das haben wir schon in der Beratung zur Umsetzung der 4.","","","29",138,19107
"31",31," Geldwäscherichtlinie diskutiert.","","","30",138,19107
"32",32," Wir haben gesagt:","","","31",138,19107
"33",33," Wir werden nach zwei Jahren noch einmal prüfen, wo nachgeschärft werden muss, was funktioniert hat, was nicht funktioniert hat und wo wir handeln müssen.","","","32",138,19107
"34",34," Genau das tun wir mit dem Referentenentwurf.","","","33",138,19107
"35",35," In diesem erfolgt erstens eine Erweiterung des Kreises der zur Geldwäschemeldung Verpflichteten, zum Beispiel die Verwahrstellen für Kryptowährungen, ein ganz wichtiger Bereich.","","","34",138,19107
"36",36,"Zweitens.","","","35",138,19107
"37",37," Es kommt für die freien Berufe und für die Immobilienmakler — Sie haben das Immobilienthema angesprochen — eine Erweiterung der Verdachtsmeldepflicht.","","","36",138,19107
"38",38," Sie soll konkretisiert und erweitert werden.","","","37",138,19107
"39",39,"Drittens.","","","38",138,19107
"40",40," Es kommt eine weitere Stärkung der FIU mit einem automatisierten Datenabgleich mit den gemeinsamen Datenbanken der Polizeien.","","","39",138,19107
"41",41,"Das sind doch die Maßnahmen, die wir ergreifen müssen, um Geldwäsche zu bekämpfen.","","","40",138,19107
"42",42," Deshalb werden wir in der zweiten Jahreshälfte im Finanzausschuss über diese Fragen intensiv diskutieren.","","","41",138,19107
"43",43,"Sie fordern beide eine uneingeschränkte Transparenz, eine Veröffentlichung aller Unternehmensdaten und aller Immobiliendaten für jeden und für alles.","","","42",138,19107
"44",44," Damit verschärfen Sie die Probleme am Markt.","","","43",138,19107
"45",45," Glauben Sie nicht, dass sich, wenn diese Daten — Unternehmensdaten und Immobiliendaten — komplett öffentlich sind, ausländische Staaten und Firmen und diejenigen, die Kriminalität in unserem Land betreiben, die Hände reiben, wenn sie alle Daten frei Haus geliefert bekommen? Deswegen kann man eine vollständige Freisetzung aller Daten überhaupt nicht befürworten.","","","44",138,19107
"46",46," So wie es jetzt mit dem Transparenzregister konzipiert ist, ist es gut.","","","45",138,19107
"47",47," Man muss sich eben anmelden, eine Gebühr zahlen, und dann bekommt man Informationen, und nicht einfach frei Haus.","","","46",138,19107
"48",48," Das schädigt die Wettbewerbsfähigkeit in unserem Land.","","","47",138,19107
"49",49,"Und zudem:","","","48",138,19107
"50",50," Rein veröffentlichte Daten können übrigens zu Missverständnissen führen.","","","49",138,19107
"51",51," Insofern sollte man das nicht unkommentiert hineinschreiben.","","","50",138,19107
"52",52,"Das Eigentliche am Antrag der Kollegen der Linken ist ein Satz, den will ich Ihnen noch zitieren:","","","51",138,19107
"53",53,"Eigentumsstrukturen aufdecken durch die Wiedererhebung der Vermögensteuer, um über die geldwäscherechtliche Meldepflicht Dort steht auch noch „inkriminieren“.","","","52",138,19107
"54",54," Inkriminieren heißt:","","","53",138,19107
"55",55," zum Gegenstand einer öffentlichen Kampagne machen, also öffentlich diskreditieren.","","","54",138,19107
"56",56," Das ist der wahre Grund Ihres Antrages, liebe Kolleginnen und Kollegen der Linken.","","","55",138,19107
"57",57," Sie sitzen wieder auf dem alten und kranken Pferd des Klassenkampfes und des Sozialismus.","","","56",138,19107
"58",58," Steigen Sie ab! Dieses Pferd ist mausetot.","","","57",138,19107
"59",59," Herzlichen Dank.","","","58",138,19107
"60",60,"Vizepräsident Dr.
 Hans-Peter ","","","59",138,19107
