"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist angenommen.","","","20",180,19107
"22",22," Zugestimmt haben die Fraktionen von CDU/CSU, SPD, FDP und AfD.","","","21",180,19107
"23",23," Dagegengestimmt hat die Fraktion Bündnis 90/Die Grünen.","","","22",180,19107
"24",24," Enthalten hat sich die Fraktion Die Linke.","","","23",180,19107
"25",25,"Tagesordnungspunkt 15 b sowie Zusatzpunkt 14.","","","24",180,19107
"26",26," Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/10993 und 19/10638 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","25",180,19107
"27",27," — Da Sie damit einverstanden sind, sind die Überweisungen so beschlossen.","","","26",180,19107
"28",28,"Tagesordnungspunkt 15 c.","","","27",180,19107
"29",29," Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zum Antrag der Fraktion Die Linke mit dem Titel „Die Bahn wieder ins ganze Land bringen — Bahnstrecken reaktivieren“.","","","28",180,19107
"30",30," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10586, den Antrag der Fraktion Die Linke auf Drucksache 19/9076 abzulehnen.","","","29",180,19107
"31",31," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","30",180,19107
"32",32," Die Beschlussempfehlung ist angenommen.","","","31",180,19107
"33",33," Zugestimmt haben die Fraktionen von CDU/CSU, SPD, FDP und AfD.","","","32",180,19107
"34",34," Dagegengestimmt haben die Fraktionen Die Linke und Bündnis 90/ Die Grünen.","","","33",180,19107
"35",35,"Ich rufe den Tagesordnungspunkt 16 auf:","","","34",180,19107
"36",36,"Beratung des Antrags der Abgeordneten Manuel Höferlin, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPGründerrepublik Deutschland - Start-ups und Mittelstand vor der Urheberrechtsreform schützenDrucksache 19/11054Überweisungsvorschlag:","","","35",180,19107
"37",37,"Ausschuss für Recht und Verbraucherschutz Ausschuss Digitale AgendaAusschuss für Wirtschaft und EnergieAusschuss für Bildung, Forschung und Technikfolgenab Federführung strittigNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","36",180,19107
"38",38," — Dazu gibt es keinen Widerspruch.","","","37",180,19107
"39",39,"Ich warte, bis die Kollegen und Kolleginnen Platz genommen haben oder den Raum verlassen haben.","","","38",180,19107
"40",40,"Ich eröffne die Aussprache und gebe das Wort Nicola Beer, die heute ihre letzte Rede im Deutschen Bundestag halten will.","","","39",180,19107
"41",41," Nicola Beer:","","","40",180,19107
"42",42,"Frau Prasidentin! Sehr geehrte Kolleginnen und Kollegen! Zunächst geht es noch einmal um die Urheberrechtsrichtlinie, die am 15.","","","41",180,19107
"43",43," April 2019 im Europäischen Rat verabschiedet wurde.","","","42",180,19107
"44",44," Ziel sollte sein, das Urheberrecht an das digitale Zeitalter anzupassen, eigentlich sollte das das Ziel sein.","","","43",180,19107
"45",45," Höchst umstritten waren die Uploadfilter und die Haftungsverteilung für Plattformen.","","","44",180,19107
"46",46," Wir haben es gesehen:","","","45",180,19107
"47",47," Fast 5 Millionen Unterschriften von Internetnutzern, meist junge Menschen, wurden gegen die Neuregelung gesammelt und der Politik übergeben.","","","46",180,19107
"48",48," Genutzt hat das leider nichts; denn es ging offenbar um noch ganz andere Dinge.","","","47",180,19107
"49",49," Mit der Zustimmung scheint man eine Einigung mit den Franzosen bei Nord Stream 2 ermöglicht zu haben; die „FAZ“ hat am 26.","","","48",180,19107
"50",50," März 2019 darüber berichtet.","","","49",180,19107
"51",51," Meine Damen und Herren, ich kann nur sagen:","","","50",180,19107
"52",52," Das war ein schlechter Deal.","","","51",180,19107
"53",53," Nicola BeerDie Bundesregierung steht in vorderster Reihe der Verantwortlichen.","","","52",180,19107
"54",54," Ohne ihre Zustimmung wäre die Richtlinie nicht zustande gekommen, auf jeden Fall nicht so zustande gekommen.","","","53",180,19107
"55",55," Die deutsche Justizministerin hat zwar in Deutschland gegen die Uploadfilter gewettert, doch im Europäischen Rat für Justiz und Inneres hat sie die Zustimmung organisiert und damit auch den Koalitionsvertrag gebrochen.","","","54",180,19107
"56",56," Mit dieser neuen Urheberrechtsrichtlinie wurden Ausnahmen für Haftungsregeln definiert — das war dann immer die Rechtfertigung -—, vermeintlich innovationsfreudige Ausnahmen.","","","55",180,19107
"57",57," Doch diese Privilegierungen gelten nur für die Unternehmen automatisch, die jünger als drei Jahre sind und zudem 10 Millionen Euro Jahresumsatz und 5 Millionen Nutzer nicht überschreiten.","","","56",180,19107
"58",58," Damit, sehr verehrte Kolleginnen und Kollegen, ist das ein massiver Innovationsverhinderer; denn in Zukunft wird jedes Unternehmen, das älter als drei Jahre ist und auch nur im Entferntesten mit User-generated Content arbeitet, dann zu diesem Zeitpunkt, also drei Jahre nach Gründung, schlichtweg seine Geschäftsgrundlage verlieren.","","","57",180,19107
"59",59," Deswegen sage ich Ihnen:","","","58",180,19107
"60",60," Es ist wichtig, dass der Bundestag bei seinen Beratungen dringend sicherstellt, dass wir sowohl in Deutschland als auch in Europa ein günstiges Umfeld für innovative digitale Unternehmen schaffen.","","","59",180,19107
"61",61," Die Bundesregierung hat sich dazu ein Hintertürchen offengehalten und in einer Protokollerklärung aufgezählt, welche Dienste nicht betroffen sein sollen, etwa Wikipedia, Hochschulrepositorien, Blogs und Foren, Softwareplattformen wie GitHub, Special-Interest-Angebote ohne Bezüge zur Kreativwirtschaft oder auch Messenger-Dienste wie WhatsApp, Verkaufsportale oder Cloud-Dienste.","","","60",180,19107
"62",62," Doch ich kann Ihnen nur sagen:","","","61",180,19107
"63",63," Auch hier gilt:","","","62",180,19107
"64",64," Hätte die Bundesregierung die Richtlinie besser vorbereitet, müsste sie nicht mit Protokollerklärungen, die unweigerlich zu einer Fragmentierung des Marktes führen, die Schaffung eines digitalen Binnenmarktes konterkarieren.","","","63",180,19107
"65",65,"Es muss jetzt darum gehen, das Beste aus dieser durch und durch verkorksten Reform zu machen.","","","64",180,19107
"66",66," Sie muss möglichst gründer- und start-up-freundlich sein, Frau Kollegin; denn wir brauchen in Deutschland Gründerinnen und Gründer.","","","65",180,19107
"67",67," Wir brauchen eine Gründerkultur.","","","66",180,19107
"68",68," Das hat nämlich etwas mit Wohlstand in der Zukunft zu tun.","","","67",180,19107
"69",69," In diesem Zusammenhang kann man nur sagen, dass Gründer, gerade erfolgreiche Gründer, gerne länger als drei Jahre arbeiten möchten.","","","68",180,19107
"70",70,"Diese Umsetzung, liebe Kolleginnen und Kollegen, kann aber nur ein erster Schritt der notwendigen Ret tungsaktion sein.","","","69",180,19107
"71",71," Wir Freien Demokraten wollen Urheberrechte im Netz schützen — völlig klar —, aber bitte nicht auf Kosten der Meinungsfreiheit und nicht zulasten von Kreativen und Usern.","","","70",180,19107
"72",72," Deswegen müssen wir auch in Brüssel noch mal an die Uploadfilter ran, zumal es viel bessere Wege gibt, um die Vergütung der Leistung von Urhebern wirklich sicherzustellen:","","","71",180,19107
"73",73," blockchain-basierte Smart Contracts, Micropayment-Systeme und — das hat die CDU vor ihrer Zustimmung zu dieser Urheberrechtsreform selbst in die Debatte eingebracht — Pauschalvergütungsmodelle der Plattformen, also ein System, das bei unseren Radiosendern hervorragend funktioniert und auch hier funktionieren kann.
 Vizepräsidentin Claudia ","","","72",180,19107
