"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," In diesem Zusammenhang weise ich exemplarisch hin auf die Datenschutz-Grundverordnung, die Monti-Il-Verordnung und die Verordnung über die Europäische Staatsanwaltschaft.","","","43",152,19107
"45",45," Bei zwei der vorgenannten Vorhaben haben unsere Nachbarstaaten eine Gelbe Karte ausgelöst.","","","44",152,19107
"46",46," Das heißt, mindestens neun Mitgliedstaaten waren sich einig, dass gegen diese Gesetzesinitiativen rechtliche Bedenken bestehen.","","","45",152,19107
"47",47," Da möchte ich doch einmal die Frage stellen:","","","46",152,19107
"48",48," Was war mit Deutschland? Wo waren denn da die Altparteien? Zur Erinnerung:","","","47",152,19107
"49",49," Das Subsidiaritätsprinzip ist in Artikel 23 Grundgesetz auf Verfassungsebene verankert.","","","48",152,19107
"50",50," Nur wenn sein Schutz gewährleistet ist, können und dürfen wir überhaupt in der EU mitwirken.","","","49",152,19107
"51",51," Sie aber behandeln dieses Prinzip auf stiefmütterlichste Art, als sei es — wie heißt es so schön? — Pillepalle.","","","50",152,19107
"52",52," Sie haben den Nationalstaat doch eigentlich längst aufgegeben.","","","51",152,19107
"53",53," So kommt es, dass es bislang im Deutschen Bundestag in zehn Jahren noch keinen einzigen Antrag auf Erhebung einer Subsidiaritätsklage gab, trotz des Minderheitenquorums von 25 Prozent, jedenfalls bis heute nicht; denn jetzt sind wira.","","","52",152,19107
"54",54," Wir stehen für Deutschland und seine Bürger ein, völlig egal, als was Sie unsere Bemühungen zum Schutz unseres Landes diffamieren.","","","53",152,19107
"55",55," Wir halten stand.","","","54",152,19107
"56",56," Wir stehen bedingungslos zum Grundgesetz und deshalb auch zu Artikel 23.","","","55",152,19107
"57",57," Wir nehmen diesen ernst.","","","56",152,19107
"58",58," Das bringen wir heute mit unserem Antrag zum Ausdruck.","","","57",152,19107
"59",59,"Es geht nicht nur um Uploadfilter und die damit zu befürchtende Zensur des Internets durch die Hintertür.","","","58",152,19107
"60",60," Es geht auch um grundsätzliche Erwägungen zum Subsidiaritätsprinzip.","","","59",152,19107
"61",61," Die neue Richtlinie regelt den Urheberschutz inhaltlich wie eine Verordnung.","","","60",152,19107
"62",62," Genau das geht nicht.","","","61",152,19107
"63",63," Insbesondere darf eine Richtlinie den Mitgliedstaaten nicht Form und Mittel für die Umsetzung vorgeben.","","","62",152,19107
"64",64," Das verstößt gegen Artikel 288 Absatz 3 AEUV.","","","63",152,19107
"65",65," Genau das geschieht hier unter anderem mit der faktischen Vorgabe, Filtersysteme, die auf Algorithmen basieren, einzusetzen.","","","64",152,19107
"66",66," Unabhängig davon, dass damit wieder einmal der Rechtsschutz auf Private, zum Teil sogar auf ausländische Privatunternehmen übertragen wird, darf man all diese Zwänge in einer Richtlinie nicht detailliert vorschreiben.","","","65",152,19107
"67",67,"Wenn man diese Mittel will ungeachtet ihrer Verhältnismäßigkeit, dann muss der EU-Gesetzgeber eine Verordnung erlassen.","","","66",152,19107
"68",68," Doch wir alle wissen, dass diese politisch nicht durchsetzbar gewesen wäre.","","","67",152,19107
"69",69," So stehen wir jetzt vor dem Dilemma, eine EU-Richtlinie, die funktional eigentlich eine Verordnung ist, bei der Umsetzung dadurch zu reparieren, dass wir auf das rechtswidrige Mittel der Uploadfilter verzichten.","","","68",152,19107
"70",70," Das möchte jetzt sogar die Bundesregierung und erklärt, dass sie selbst mittlerweile ernste Bedenken gegen die Uploadfilter hegt.","","","69",152,19107
"71",71," Aber gleichzeitig weiß sie nicht, wie man die Richtlinie ohne Filtersysteme umsetzen kann.","","","70",152,19107
"72",72," Sie stellt außerdem fest:","","","71",152,19107
"73",73," Sollte trotz einer legeren Umsetzung in das nationale Recht die Meinungsfreiheit tatsächlich beschränkt werden, müsse man darauf hinwirken, dass die festgestellten Defizite des EU-Urheberrechts korrigiert werden.","","","72",152,19107
"74",74," Das heißt im Klartext:","","","73",152,19107
"75",75," 2021 will die Regierung die Richtlinie notfalls noch einmal neu aushandeln.","","","74",152,19107
"76",76," Mehr Rechtsunsicherheit geht nicht! All diese Feststellungen stehen in einem Papier, das sich Protokollerklärung nennt.","","","75",152,19107
"77",77," Doch sie liest sich wie eine Bankrotterklärung.","","","76",152,19107
"78",78," Die EU hat versagt.","","","77",152,19107
"79",79," Die neue Richtlinie ist nicht zu retten.","","","78",152,19107
"80",80," Sie muss neu ausgehandelt werden, und zwar jetzt und nicht erst in zwei Jahren.","","","79",152,19107
"81",81," Deshalb wollen wir genauso wie unsere polnischen Nachbarn schnellstmöglich vor den EuGH ziehen und das gerichtlich feststellen lassen.","","","80",152,19107
"82",82," Die deutsche Regierung wird das im Wege einer Nichtigkeitsklage nicht selbst machen.","","","81",152,19107
"83",83," Sie würde ja ihr Gesicht verlieren.","","","82",152,19107
"84",84," Aber wir als Oppositionsfraktionen könnten das mit diesem Antrag veranlassen, das heißt, wenn Sie sich zur Sacharbeit mit der AfD überwinden können.","","","83",152,19107
"85",85," Wir haben jetzt noch 30 Minuten Debattenzeit.","","","84",152,19107
"86",86," Das heift, Sie haben noch eine halbe Stunde Zeit, sich ein Rtickgrat wachsen zu lassenund sich für die gemeinsame Sache unserer Bürger undden Rechtsstaat einzusetzen.
 Herr Amthor, wenn Sie sich trauen — —Vizepräsidentin Claudia ","","","85",152,19107
