"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Wir als Linke haben immer wieder verlangt, dass die Ausrichtung der Deutschen Bahn AG am betriebswirtschaftlichen Gewinn aufgehoben wird, dass der Eigentümer Bund das Unternehmen am Allgemeinwohl ausrichtet und nicht am Börsenkurs.","","","38",170,19107
"40",40," Jetzt gehen endlich auch Sie in diese Richtung, nach vielen verlorenen Jahren.","","","39",170,19107
"41",41," Sie haben richtige und gute Forderungen, und Sie haben sogar konkrete Forderungen von uns aufgenommen, zum Beispiel, ein „1 000-Bahnhöfe-Programm“ aufzulegen zur Sanierung der Bahnhöfe.","","","40",170,19107
"42",42," Allerdings habe ich Zweifel, ob Sie das ernst meinen.","","","41",170,19107
"43",43,"Sie geben Ihrem Antrag den Titel „Der Schiene höchste Priorität einräumen“; aber das scheint mir ein bisschen Augenwischerei.","","","42",170,19107
"44",44," Warum? Erstens, weil Sie die Finanzierung nicht sicherstellen, und zweitens, weil Sie den StraBenverkehr nicht antasten.","","","43",170,19107
"45",45," Dabei wissen wir alle, dass eshaft t liche Subventionen für Straßenund Luftverkehr gibt, in der Summe 28 Milliarden Euro pro Jahr.","","","44",170,19107
"46",46," Sorgen Sie mit Ihrer Mehrheit in diesem Parlament endlich dafür, dass mit diesem klimaschädlichen Unsinn Schluss ist.","","","45",170,19107
"47",47," Sabine LeidigWer die Bahn wirklich an die erste Stelle setzen will, muss gewaltige Investitionen lockermachen; das hat Herr Ferlemann gerade schon gesagt.","","","46",170,19107
"48",48," Allein um die bestehende Infrastruktur wieder instand zu setzen, braucht es 50 Milliarden Euro, und damit ist noch kein einziges Ausbauprojekt finanziert.","","","47",170,19107
"49",49,"Wir haben einen konkreten Vorschlag:","","","48",170,19107
"50",50," Der sogenannte Finanzierungskreislauf Straße muss aufgehoben werden.","","","49",170,19107
"51",51," Dafür liegt von meiner Fraktion ein Gesetzentwurf vor.","","","50",170,19107
"52",52," Die Milliardeneinnahmen aus der Lkw-Maut müssen größtenteils für den Bahnausbau eingesetzt werden.","","","51",170,19107
"53",53," Solange diese Einnahmen nur für den Straßenbau ausgegeben werden dürfen, ist die Verkehrswende blockiert.
Vizepräsidentin Claudia ","","","52",170,19107
