"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28,"Herr Prasident! Meine Damen und Herren! In Deutschland geht die Angst um.","","","27",18,19107
"29",29," Wer etwas gegen arabische Clans sagt, muss um sein Leben fürchten.","","","28",18,19107
"30",30," Auch Deutschlands renommiertester Clanforscher Ralph Ghadban kann sein Haus jetzt nur noch unter Polizeischutz verlassen.","","","29",18,19107
"31",31," Schon 2003 hatte er deutschlandweit Alarm geschlagen.","","","30",18,19107
"32",32," Er warnte:","","","31",18,19107
"33",33," Die Lage wird immer bedrohlicher.","","","32",18,19107
"34",34," Es muss dringend was passieren.","","","33",18,19107
"35",35," — Und was ist passiert in 16 Jahren? Die Clans wurden immer mächtiger, immer brutaler.","","","34",18,19107
"36",36," Und das Konzept der Altparteien? Weglügen und wegbetrügen, die Multikulti-Träume sollten nicht an der Realität zerplatzen.","","","35",18,19107
"37",37," Das war das Problem.","","","36",18,19107
"38",38," Und was ist heute Realität? Allein in Nordrhein-Westfalen zählt die Polizei heute über 100 kriminelle Großclans mit jeweils bis zu 900 Familienmitgliedern.","","","37",18,19107
"39",39," Allein diese 100 Clans in NRW begingen in nur zwei Jahren über 14 000 Straftaten.","","","38",18,19107
"40",40," Die häufigsten Verbrechen da Dr.","","","39",18,19107
"41",41," Bernd Baumannbei:","","","40",18,19107
"42",42," schwere Gewaltdelikte, K6rperverletzung bis hin zur Tötung, Raubüberfälle mit Schusswaffen, Diebstahl, Schutzgelderpressung.","","","41",18,19107
"43",43," Sie handeln mit Waffen, sie handeln mit Drogen, mit Menschen.","","","42",18,19107
"44",44," Massenhaft und brutal zwingen sie junge Frauen in ihre Bordelle.","","","43",18,19107
"45",45," Die Clans beherrschen ganze Stadtteile.","","","44",18,19107
"46",46," Ob Essen, Bremen oder Berlin:","","","45",18,19107
"47",47," Die Lage wird immer dramatischer.","","","46",18,19107
"48",48,"Wissen Sie, wie viele Mitglieder diese Clans mittlerweile haben? Wissen Sie das? 200 000! Meine Damen und Herren, das ist mehr, als die Bundeswehr Soldaten hat.","","","47",18,19107
"49",49," Auch die Polizei stellt hierzulande nur 270 000 Kräfte, und diese sind ja bereits heillos überlastet, müssen ja auch noch Abertausende gewaltbereite Islamisten beschatten.","","","48",18,19107
"50",50," Kriminelle Clans und islamistischer Terror:","","","49",18,19107
"51",51," beides, tödliche Folgen Ihrer verfehlten Politik.","","","50",18,19107
"52",52," Sie überfordern nicht nur die Polizei, Sie überfordern unser ganzes Land.","","","51",18,19107
"53",53," Viele Polizisten vor Ort haben längst resigniert.","","","52",18,19107
"54",54," Der Leiter der Dienststelle „Organisierte Kriminalität“ im Bundesland Bremen sagt wörtlich:","","","53",18,19107
"55",55,"Mit polizeilichen Mitteln ist das Problem nicht zu lösen.","","","54",18,19107
"56",56," Die Strukturen sind schon zu verfestigt.","","","55",18,19107
"57",57,"Die „FAZ“ resümiert:","","","56",18,19107
"58",58," Die Polizeibekommt das Problem nicht in den Griff.","","","57",18,19107
"59",59," Alleingelassen von einer desinteressierten Politik, hat sie weitestgehend kapituliert.","","","58",18,19107
"60",60,"Was tut die Politik jetzt? Nordrhein-Westfalens CDU-Innenminister jammerte jüngst im „Spiegel“:","","","59",18,19107
"61",61,"Wir haben es verpennt.","","","60",18,19107
"62",62,"Verpennt? Das kann ein Schüler sagen, wenn er mal zu spat kommt.","","","61",18,19107
"63",63," Ihr Nichtstun ist Staatsversagen und grenzt an Mittaterschaft.","","","62",18,19107
"64",64," Und um das zu verschleiern, produzieren Sie jetzt sogenannte Razzien und dramatische Fernsehbilder.","","","63",18,19107
"65",65," Dutzende Polizeiwagen, nachts mit Blaulicht, sollen den Bürgern vorgaukeln, der Staat täte endlich irgendwas.","","","64",18,19107
"66",66," Aber Experten wie der Vorsitzende des Bundes Deutscher Kriminalbeamter sehen darin — wörtlich — „reine Showeffekte‘‘ ohne echte Wirkung gegen die Clans.","","","65",18,19107
"67",67," Glauben Sie doch nicht, dass die Bürger so dumm sind! Auf Dauer durchschauen sie diese Bilder als das, was sie sind:","","","66",18,19107
"68",68," hohle Inszenierungen, meine Damen und Herren! Die Clankriminalität wütet längst bundesweit.","","","67",18,19107
"69",69," Es braucht bundesweite Lösungen.","","","68",18,19107
"70",70," Wir fordern die Vernetzung aller Informationen aller betroffenen Behörden, die Verbesserung der rechtlichen, personellen und technischen Ausstattung der Polizei auf Bundesebene.","","","69",18,19107
"71",71,"Wir brauchen endlich eine Gesamtstrategie.","","","70",18,19107
"72",72," Wir müssen den massiven Angriff orientalischer Großfamilien auf unseren Rechtsstaat abwehren.","","","71",18,19107
"73",73," Stimmen Sie unserem Zwölf-Punkte-Plan zu; denn die Clans sind längst dabei, ihre Macht weiter auszubauen.","","","72",18,19107
"74",74," Wie die Mafiaclans in Süditalien versuchen sie, Polizei und Justiz zu unterwandern.","","","73",18,19107
"75",75," In einem offenen Brief warnen Beamte des Berliner Landeskriminalamtes, dass die — wörtlich — „Unterwanderung der arabischen Großfamilien bereits begonnen hat“.","","","74",18,19107
"76",76," Auch in Schleswig-Holstein wurde jüngst ein Polizeianwärter bei Clanvergehen erwischt.","","","75",18,19107
"77",77," Nach der Festnahme stellte er fest:","","","76",18,19107
"78",78," Seine Familie sei für ihn — wörtlich — wichtiger als der Eid auf die Verfassung.","","","77",18,19107
"79",79," — Das ist die Mentalität von Clans und Mafia.","","","78",18,19107
"80",80," Jetzt dringt sie in unsere Sicherheitsorgane ein.","","","79",18,19107
"81",81," Sehen Sie das nicht? Unser Staat ist in Gefahr! Und was machen die Linksgrünen? Ihr Multikulti-Wahn macht Sie blind, Beispiel Berlin:","","","80",18,19107
"82",82," Da regiert SPD mit Grünen und Linken.","","","81",18,19107
"83",83," Sie wollen um jeden Preis mehr Polizeianwärter mit Migrationshintergrund.","","","82",18,19107
"84",84," Deren Anteil erreicht in Berlin jetzt schon 45 Prozent.","","","83",18,19107
"85",85," Ein altgedienter Polizist beschreibt in der Presse die Stimmung an der Berliner Polizeiakademie — wörtlich -:","","","84",18,19107
"86",86,"In vielen Klassenräumen lag Müll und Dreck, Auszubildende hatten ihre Füße auf dem Tisch.","","","85",18,19107
"87",87," Polizeianwärter in Grüppchen sprachen ausschließlich türkisch oder arabisch.","","","86",18,19107
"88",88," Ich hatte nicht das Gefühl, an einem Ort zu sein, wo Polizisten ausgebildet werden.","","","87",18,19107
"89",89,"Unsere eigenen Polizisten vor Ort fürchten die Unterwanderung.","","","88",18,19107
"90",90," Sie haben zu Recht die italienischen Mafiaclans vor Augen.","","","89",18,19107
"91",91," Sie wissen, wie zersetzend Clanbildung für den gesamten Staat sein kann, meine Damen und Herren.","","","90",18,19107
"92",92," Aber lassen Sie mich eins an dieser Stelle auch ganz deutlich sagen:","","","91",18,19107
"93",93," Unzählige Migranten aus unterschiedlichsten Kulturen integrieren sich ja gut, von Vietnam über Polen bis nach Brasilien.","","","92",18,19107
"94",94," Auch in der Polizei machen sie einen guten Job.","","","93",18,19107
"95",95," Aber gerade dann fällt auf, wie bestimmte Gruppen aus dem Rahmen fallen.","","","94",18,19107
"96",96," Nur bei diesen weichen Normen und Werte so sehr ab, werden so aggressiv und rücksichtslos gelebt.","","","95",18,19107
"97",97," Nur bei diesen geht die innere Abschottung so weit, dass die Polizei nicht mal verdeckte Ermittler einschleusen kann, wie sie es sonst bei organisierter Kriminalität tut.","","","96",18,19107
"98",98," Die Polizei spricht von ethnisch-kultureller Kriminalität bzw.","","","97",18,19107
"99",99," von Ethno-Clans, sieht also die Ursachen in der Herkunftskultur.","","","98",18,19107
"100",100," Was wir hier bei uns sehen, ist der ZusammenprallDr.","","","99",18,19107
"101",101," Bernd Baumann grundsätzlich verschiedener Kulturen, meine Damen und Herren! Selbst der „Spiegel“ spricht bei dem Clanproblem jetzt offen von einem Kampf der Kulturen.","","","100",18,19107
"102",102," Die AfD weiß das schon lange.","","","101",18,19107
"103",103," Dafür beschimpfen uns die Linksgrünen bis tief in die CDU hinein als Rassisten.","","","102",18,19107
"104",104," Doch die Wahrheit gibt uns recht, meine Damen und Herren! Wir müssen die Unterschiede besser verstehen.","","","103",18,19107
"105",105," Experten wie Michael Lüders, der Präsident der Deutsch-Arabischen Gesellschaft, früher mal bei der SPD-Stiftung, sagt:","","","104",18,19107
"106",106," Die Gesellschaften im Nahen Osten sind ganz anders als in Westeuropa.","","","105",18,19107
"107",107," Sie sind, so Lüders wörtlich, von Clan- und Stammesstrukturen bestimmt.","","","106",18,19107
"108",108," Einer der weltführenden Migrationsforscher, der Oxford-Professor Paul Collier sagt wörtlich:","","","107",18,19107
"109",109," Es gibt, so unbequem das sein mag, erhebliche kulturelle Unterschiede, die das soziale Verhalten prägen.","","","108",18,19107
"110",110," Migranten bringen ihre Kultur mit.","","","109",18,19107
"111",111,"Und die Polizeipraktiker vom Landeskriminalamt Nordrhein-Westfalen bestätigen das — wörtlich -:","","","110",18,19107
"112",112,"Tradierte Verhaltensmuster aus den Herkunftsgebieten werden in Deutschland weitergelebtNehmen Sie das endlich zur Kenntnis:","","","111",18,19107
"113",113," Kulturunterschiede können gigantisch sein.","","","112",18,19107
"114",114,"Die Clans zeigen das in aller Brutalität.","","","113",18,19107
"115",115,"Wir müssen den massiven Angriff orientalischer Großfamilien auf uns und unseren Rechtsstaat abwehren.","","","114",18,19107
"116",116," Nur so können wir unsere Kultur und Identität bewahren.","","","115",18,19107
"117",117," Sie sind die Voraussetzung unserer Freiheit.","","","116",18,19107
"118",118," Wir wollen nicht orientalisiert werden, meine Damen und Herren! Das muss einmal deutlich gesagt werden.","","","117",18,19107
"119",119," Ethnie, Kultur und Identität — das werden die Themen der nächsten Jahrzehnte sein.","","","118",18,19107
"120",120," Präsident Dr.
 Wolfgang ","","","119",18,19107
