"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"51",51," Zum wiederholten Mal versuchen Sie hier, unter scheinheiligen Überschriften zu suggerieren, es ginge Ihnen um die sogenannten Zurückgelassenen.","","","50",33,19107
"52",52," Das ist an Zynismus kaum zu überbieten, wenn man sich anschaut, was Sie fordern, nämlich eine voll durchmodularisierte Berufsbildung, einen Ausbildungspass, also mit anderen Worten ein Berufsbildungssystem, in dem sich jeder seinen Beruf mal selbst zusammenbasteln soll — und das natürlich am besten nach Gutdünken der Arbeitgeber.","","","51",33,19107
"53",53," Und wozu das führt, sehen wir bei den zweijährigen Ausbildungsberufen, nämlich zu weniger Perspektive und zu weniger Geld.","","","52",33,19107
"54",54," Das ist die Zukunft, die die AfD denen anbieten will, die sie als leistungsschwach beschreibt.","","","53",33,19107
"55",55," Weniger statt mehr — das ist Ihre Antwort.","","","54",33,19107
"56",56," Ohne uns.","","","55",33,19107
"57",57,"Im Übrigen möchte ich Sie noch darauf hinweisen, dass die Entscheidung, ob Meister oder Master, immer noch eine individuelle ist.","","","56",33,19107
"58",58," In diesem Land gibt es eine freie Berufswahl, sie wird nicht vorgesetzt und definiert nach Leistungsgruppen, wie die AfD das will.","","","57",33,19107
"59",59," Wir sollten mit dieser Novelle also nicht nur eine Fassade errichten, sondern ein stabiles Mauerwerk.","","","58",33,19107
"60",60," Deswegen bitte ich Sie:","","","59",33,19107
"61",61," Lassen Sie uns in den weiteren Beratungen trotz der Hitze in dieser Woche noch mehr Licht in die berufliche Bildung bringen!Yasmin Fahimi Vielen Dank.
Vizeprasident Wolfgang ","","","60",33,19107
