"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48,"Auch bei der Exzellenzstrategie sehen wir, dass durch das Zusammenwirken in einer gesunden Breite, finanziert vor allem durch die Länder, aber durch den Bund unterstützt, die Spitze erreicht wird.","","","47",118,19131
"49",49," Der Bund kann durch seinen Beitrag einen Mehrwert liefern, damit wir im weltweiten Wettbewerb mithalten können und an vorderer Stelle mit dabei sind.","","","48",118,19131
"50",50," Ich nenne ein anderes Beispiel bei den Fachprojekten:","","","49",118,19131
"51",51," die deutschen Zentren für Gesundheitsforschung.","","","50",118,19131
"52",52," Eine Vielzahl von Standorten, von den Ländern wesentlich finanziert, wird, unterstützt durch den Bund, zusammengeführt.","","","51",118,19131
"53",53," Daraus entstehen — dauerhaft finanziert — Qualität und Mehrwert in einem institutionalisierten Verbund.","","","52",118,19131
"54",54," Früher wurde Deutschland in Boston, dem Nukleus der weltweiten Medizinforschung, gar nicht beachtet.","","","53",118,19131
"55",55," Heute, im Jahr 2019, schaut man mit Wertschätzung auf Deutschland, auf die deutschen Zentren für Gesundheitsforschung.","","","54",118,19131
"56",56," Wir werden diesen Bereich in dieser Legislatur auf Kinderkrankheiten und psychische Erkrankungen ausweiten.","","","55",118,19131
"57",57,"Liebe Kolleginnen, liebe Kollegen, umgekehrt gilt aber auch:","","","56",118,19131
"58",58," Wo Versäulung und Fragmentierung existieren, bleiben wir hinter unseren Möglichkeiten.","","","57",118,19131
"59",59," Wir haben noch mehr Potenzial, beispielsweise bei der digitalen Medizin; da sind wir zweitklassig.","","","58",118,19131
"60",60," Wir haben alles an Knowhow, was man am Standort braucht.","","","59",118,19131
"61",61," Wir haben Akteure, die das können.","","","60",118,19131
"62",62," Aber es gibt zu wenig rechtliche und politische Verlässlichkeiten und Grundlagen für die Akteure, damit das am Standort Deutschland umgesetzt wird.","","","61",118,19131
"63",63,"Deswegen war es ein Meilenstein und ein richtiger und wichtiger Schritt, dass Minister Spahn es mit dem Digitale-Versorgung-Gesetz erstmalig erreicht hat, dass die Kette vom Patienten zum Arzt, vom Arzt zur Forschung und zurück eine geschlossene Kette ist und dass der Innovationskreislauf jetzt funktionieren kann.","","","62",118,19131
"64",64," Das ist ein Meilenstein für die Behandlung von Krebs, Demenz und vielen anderen Krankheiten.","","","63",118,19131
"65",65,"Ich nenne ein weiteres Beispiel:","","","64",118,19131
"66",66," Energieforschung.","","","65",118,19131
"67",67," Auch da gibt es etwas zu tun.","","","66",118,19131
"68",68," Wir haben die Grundlagenforschung im BMBF und die angewandte Forschung im Wirtschaftsministerium.","","","67",118,19131
"69",69," Nicht selten gelingt es nicht, die Erkenntnisse der Grundlagenforschung in die angewandte Forschung zu Überunger.","","","68",118,19131
"70",70," Da spielen auch Ressortbefindlichkeiten und A ierigkeiten mit hinein.","","","69",118,19131
"71",71," Die Hightech-Strategie war vom Grundansatz her absolut richtig und ist aktueller denn je; sie muss nur weiterentwickelt werden.","","","70",118,19131
"72",72," Zu oft wird auf Ministerial- und auf Abteilungsleiterebene abgestimmt, aber es fehlt letztendlich die politische Durchschlagskraft.","","","71",118,19131
"73",73," Ich bin deswegen der Meinung, dass die Hightech-Strategie weiterentwickelt werden muss, um diese Versäulung aufzubrechen.","","","72",118,19131
"74",74," Ich bin auch der Meinung, dass im Zweifelsfall das Kanzleramt bei Schlüsselfragen nicht nur koordinierend oder primär koordinierend, sondern entscheidend und durchregierend wirken muss, um zu Ergebnissen zu kommen.","","","73",118,19131
"75",75,"Sehr geehrte Damen und Herren, wir haben, wenn wir uns die aktuellen Zahlen anschauen, eine positive Entwicklung.","","","74",118,19131
"76",76," Wir sind im Forschungs- und Bildungsbereich insgesamt auf einem sehr guten Weg.","","","75",118,19131
"77",77," Wir haben einen neuen Rekord bei den Forschungsausgaben:","","","76",118,19131
"78",78," 3,13 Prozent des Bruttoinlandsprodukts ist ein erstklassiger Wert.","","","77",118,19131
"79",79," WirAlbert Rupprechthaben damit die USA tiberholt und sind weit vor Frankreich und Großbritannien.","","","78",118,19131
"80",80," Herr Sattelberger, die steuerliche Forschungsförderung wird einen weiteren Schub bringen.","","","79",118,19131
"81",81," Wir werden, wenn es so weitergeht, das Ziel, 3,5 Prozent des Bruttoinlandsproduktes für Forschung und Bildung auszugeben, 2025 erreichen.","","","80",118,19131
"82",82,"Entscheidend ist in den nächsten Jahren für den Innovationsstandort Deutschland, dass wir die Versäulung aufbrechen, dass wir die starken Assets, die wir haben, in einer Kette aneinanderreihen, über die Säulen hinweg zusammenarbeiten, egal ob zwischen Einzelunternehmen, zwischen Forschung und Wirtschaft oder zwischen Bund und Land.","","","81",118,19131
"83",83," Dann kann das auch gelingen.","","","82",118,19131
"84",84,"Danke schön.","","","83",118,19131
"85",85,"Vizepräsident Dr.
 Hans-Peter ","","","84",118,19131
