"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"54",54," Jetzt sage ich Ihnen etwas zum Papier:","","","53",9,19131
"55",55," Wir haben 700 000 Bauanträge, die genehmigt, aber noch nicht realisiert sind.","","","54",9,19131
"56",56," Wir haben im Jahr um die 300 000 neue Baugenehmigungen.","","","55",9,19131
"57",57," Das differiert mal um 0,4 Prozent, mal um 1 Prozent nach oben oder unten.","","","56",9,19131
"58",58," Die Bauwirtschaft brummt.","","","57",9,19131
"59",59,"Vielleicht darf ich einmal darauf hinweisen, dass das schmale Wachstum, das wir derzeit haben, vor allem durch die Bauwirtschaft gespeist wird; das muss man deutlich sagen.","","","58",9,19131
"60",60," Mich freut besonders, dass sich das nicht nur in höheren Preisen widerspiegelt, sondern dass auch die Beschäftigtenzahl in der Bauwirtschaft deutlich gestiegen ist.","","","59",9,19131
"61",61," Da die Unternehmen ihre offenen Stellen oft gar nicht besetzen können, wird es sehr wichtig sein, das Fachkräftezuwanderungsgesetz im Frühjahr kraftvoll umzusetzen; denn es wäre eine Wachstumsbremse, wenn wir das Beschäftigungspotenzial in diesem Bereich nicht ausschöpfen könnten.","","","60",9,19131
"62",62," Dem dient das Fachkräftezuwanderungsgesetz.","","","61",9,19131
"63",63,"Das heißt, die Bauwirtschaft brummt wie schon lange nicht mehr:","","","62",9,19131
"64",64," mehr Beschäftigte, mehr Wohnungen.","","","63",9,19131
"65",65," Linie der Koalition ist, dass wir einen sozialen Mieterschutz vorsehen.","","","64",9,19131
"66",66," Das Wohngeld haben wir übrigens auch erhöht, und zwar schon zum zweiten Mal in meiner Amtszeit.","","","65",9,19131
"67",67," Bei all dem folgen wir aber den Regeln der sozialen Marktwirtschaft, ohne Enteignungen und solche Dinge.","","","66",9,19131
"68",68," Der andere Ansatz ist:","","","67",9,19131
"69",69," Bauen, bauen, bauen.","","","68",9,19131
"70",70," Keine Regierung hat seit langer Zeit so viel auf dem Wohnungsmarkt veranlasst wie diese.","","","69",9,19131
"71",71," Keine! Ich bedanke mich für eine auBerordentlich gute Zusammenarbeit mit dem Haushaltsausschuss und mit den Berichterstattern.","","","70",9,19131
"72",72,"Ich gestehe zu, dass es Probleme bei der IT-Konsolidierung gibt; aber diesen Beschluss habe ich nicht gefasst, sondern ich habe ihn vorgefunden.","","","71",9,19131
"73",73," Ich kann nicht etwas weiterführen, was ich für falsch halte, ich kann nicht eine Zuständigkeit ausüben, die ich in Wahrheit gar nicht habe.","","","72",9,19131
"74",74," Sie wurde dem Innenministerium durch einen Beschluss im Jahre 2015 zugeordnet.","","","73",9,19131
"75",75," Ich habe zum Beispiel keinen Zugriff auf die Rechenzentren der Bundesregierung.","","","74",9,19131
"76",76," Die hat der Finanzminister.","","","75",9,19131
"77",77," Deshalb war es höchste Zeit, dass wir die Verantwortlichkeiten wieder klar zugeordnet haben.","","","76",9,19131
"78",78," Wer die Zuständigkeit für die Rechenzentren hat, der soll auch dieses Projekt realisieren.","","","77",9,19131
"79",79,"Ich habe die Zuständigkeit für die Digitalisierung der Verwaltung, und die läuft auf Hochtouren.","","","78",9,19131
"80",80," Wir werden die meisten öffentlichen Dienstleistungen des Bundes bereits im nächsten Jahr digitalisiert haben.","","","79",9,19131
"81",81," Weil ich gestern gehört habe, wir müssten das Tempo erhöhen:","","","80",9,19131
"82",82," Dies läuft auf Höchsttouren.","","","81",9,19131
"83",83," Ich lade jeden aus dem Parlament zu mir ein, um sich genau darüber zu informieren, was unsere Labore hier voranbringen.","","","82",9,19131
"84",84," Ein Beispiel:","","","83",9,19131
"85",85," Das Fachkräfteeinwanderungsgesetz tritt am 1.","","","84",9,19131
"86",86," März 2020 in Kraft.","","","85",9,19131
"87",87," Dann muss die Visaerteilung natürlich digital erfolgen.","","","86",9,19131
"88",88," Ich habe mich jetzt in unseren Laboren vergewissert und gesehen:","","","87",9,19131
"89",89," Sie sind hier schon sehr, sehr weit.","","","88",9,19131
"90",90,"Danke für die Zusammenarbeit.","","","89",9,19131
"91",91," Eine Welturaufführung ist, dass der Herr Perli zum ersten Mal meinen Rücktritt nicht gefordert hat.","","","90",9,19131
"92",92," Er hat offensichtlich vom Baum der Erkenntnis gegessen.","","","91",9,19131
"93",93," Lieber Herr Grohler und lieber Herr Gerster, herzlichen Dank; das waren gute Beratungen — übrigens mit allen Berichterstattern.","","","92",9,19131
"94",94," Die Reden, die hier gehalten werden, hören sich immer ganz anders an, als die Zusammenarbeit tatsächlich war.","","","93",9,19131
"95",95," Insbesondere Herr Gerster und Herr Gröhler:","","","94",9,19131
"96",96," Danke für die sehr gute Zusammenarbeit.","","","95",9,19131
"97",97,"Bundesminister Horst Seehofer Prasident Dr.
 Wolfgang ","","","96",9,19131
