"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"59",59," Das Bundesverteidigungsministerium hat in Aussicht gestellt, dass diese Debatte vom Ministerium aus geführt und organisiert wird und im nächsten Jahr stattfinden wird.","","","58",37,19138
"60",60," Ich danke unserer Verteidigungsministerin herzlich für diese Initiative und dafür, dass sie aus dem Lagebild von Kunduz diese klare Schlussfolgerung gezogen hat.","","","59",37,19138
"61",61," Es liegt beim Verteidigungsausschuss und beim Haushaltsausschuss, dafür zu sorgen, dass wir diese 25-Mio-Vorlage hier gemeinsam beschließen können.","","","60",37,19138
"62",62," Ich stelle hier für alle Zweifler, auch auf der linken Seite dieses Hauses, klar:","","","61",37,19138
"63",63," Eine bewaffnete Drohne ist das Gleiche wie ein Flugzeug mit einer Waffe.","","","62",37,19138
"64",64," Immer entscheidet ein Mensch, hier aber mit einer noch besseren Beobachtungsmöglichkeit.","","","63",37,19138
"65",65," Die Wirkmöglichkeit ist viel genauer.","","","64",37,19138
"66",66," Die Gefahr kann zielgerichtet ausgeschaltet werden, durch Zerstörung oder auch durch einen gezielten Warnschuss, immer im Rahmen der mandatierten Einsätze und des Völkerrechts.","","","65",37,19138
"67",67," Meine Damen und Herren, ich stelle klar:","","","66",37,19138
"68",68," Es gibt überhaupt keinen Zweifel, dass die Bundeswehr an diesen Grundsätzen festhalten wird.","","","67",37,19138
"69",69,"Wir gemeinsam tragen Verantwortung für die Soldatinnen und Soldaten, die wir in den Einsatz entsenden.","","","68",37,19138
"70",70," Die Bundeswehr ist eine Parlamentsarmee.","","","69",37,19138
"71",71," Wir müssen für die finanziellen und materiellen Voraussetzungen Sorge tragen, damit die Bundeswehr gemeinsam mit befreundeten Nationen ihren Auftrag erfüllen kann.","","","70",37,19138
"72",72," Und dazu gehört eben auch eine wirksame Schutzmöglichkeit.","","","71",37,19138
"73",73," Wir als CDU/ CSU fordern dazu auf, dass wir als Deutscher Bundestag zu dieser Verantwortung stehen.","","","72",37,19138
"74",74," Wir bekennen uns klar zu dieser Verantwortung.","","","73",37,19138
"75",75," Wir stehen an der Seite unserer Soldatinnen und Soldaten.","","","74",37,19138
"76",76," Wir danken ihnen für den Einsatz im Heimatbetrieb und in den Einsatzgebieten.","","","75",37,19138
"77",77," Wir wünschen allen Soldatinnen und Soldaten eine gute Heimkehr und insbesondere allen Soldatinnen und Soldaten und ihren Familien ein gesegnetes Weihnachtsfest.","","","76",37,19138
"78",78," Das wünsche ich auch Ihnen.","","","77",37,19138
"79",79," Alles Gute für das neue Jahr!Herzlichen Dank.
Vizeprasidentin Claudia ","","","78",37,19138
