"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Vielleicht haben Sie beim nächsten Mal wieder die Gelegenheit dazu.","","","28",44,19138
"30",30," Der Antrag der AfD ist schlicht abzulehnen.","","","29",44,19138
"31",31," Sie fordern in Ihrem Antrag, auf die Beschaffung und den Betrieb der unbewaffneten Heron TP zu verzichten.","","","30",44,19138
"32",32," Das ist blanker Unsinn und höchst gefährlich.","","","31",44,19138
"33",33," Unsere Soldatinnen und Soldaten brauchen in jedem Fall die Aufklärungsfähigkeit der Heron TP, ob bewaffnet oder unbewaffnet.","","","32",44,19138
"34",34," Zum Antrag der Linken, liebe Kolleginnen und Kollegen.","","","33",44,19138
"35",35," Die Linke lehnt die Beschaffung einer bewaffnungsfähigen Drohne schlichtweg ab.","","","34",44,19138
"36",36," — Sehen Sie! — Sie will in Wahrheit auch gar keine Diskussion darüber führen, sondern — das verwundert nicht — sie will keine Beschaffung, weil sie nie einer Beschaffung von militärischer Ausrüstung für unsere Bundeswehr zugestimmt hat.","","","35",44,19138
"37",37," Sie will die Bundeswehr schlicht nicht.","","","36",44,19138
"38",38," Dass Sie ihre Ideologie haben — geschenkt; dieses Recht haben Sie.","","","37",44,19138
"39",39," Aber was ich Ihnen nicht durchgehen lasse, ist, in welches Licht Sie unsere demokratische Armee und unsere Soldatinnen und Soldaten stellen.","","","38",44,19138
"40",40," Sie schreiben in Ihrem Antrag:","","","39",44,19138
"41",41," „Bewaffnete Drohnen dienen nicht dem Schutz der Soldatinnen und Soldaten, sondern dem Angriff“ und auch, dass eine Drohne bei den befehlshabenden Militärs zu einem hemmungslosen Einsatz tödlicher Gewalt führen würde.","","","40",44,19138
"42",42," Damit verunglimpfen Sie bewusst unsere TruppeFlorian Hahnund alles wofür der Staatsbürger in Uniform und die Innere Führung stehen.","","","41",44,19138
"43",43," Das ist schäbig und unanständig.
 Vizepräsidentin Claudia ","","","42",44,19138
