"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"50",50," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","49",16,19088
"51",51," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike BaehrensUlrike BahrNezahat BaradariDr.","","","50",16,19088
"52",52," Katarina Barley Doris BarnettDr.","","","51",16,19088
"53",53," Matthias Bartke Lothar Binding Leni BreymaierDr.","","","52",16,19088
"54",54," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","53",16,19088
"55",55," Lars Castellucci Bernhard Daldrup Dr.","","","54",16,19088
"56",56," Daniela De Ridder Dr.","","","55",16,19088
"57",57," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","56",16,19088
"58",58," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","57",16,19088
"59",59," Johannes Fechner Dr.","","","58",16,19088
"60",60," Fritz Felgentreu Ulrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","59",16,19088
"61",61," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr.","","","60",16,19088
"62",62," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareDr.","","","61",16,19088
"63",63," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette KrammeChristine Lambrecht Christian Lange Dr.","","","62",16,19088
"64",64," Karl Lauterbach Helge LindhBurkhard Lischka Kirsten LühmannHeiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr.","","","63",16,19088
"65",65," Matthias Miersch Klaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef Müller Michelle Müntefering Dr.","","","64",16,19088
"66",66," Rolf Mützenich Andrea NahlesDietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan OzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldDr.","","","65",16,19088
"67",67," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","66",16,19088
"68",68," Martin Rosemann Rene RöspelDr.","","","67",16,19088
"69",69," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","68",16,19088
"70",70," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","69",16,19088
"71",71," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten SchneiderJohannes Schraps Michael SchrodiDr.","","","70",16,19088
"72",72," Manja Schüle Ursula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","71",16,19088
"73",73," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","72",16,19088
"74",74," Jens BrandenburgMario BrandenburgDr.","","","73",16,19088
"75",75," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinDr.","","","74",16,19088
"76",76," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","75",16,19088
"77",77," Christian JungThomas L.","","","76",16,19088
"78",78," KemmerichKarsten KleinDaniela KluckertPascal KoberDr.","","","77",16,19088
"79",79," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","78",16,19088
"80",80," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","79",16,19088
"81",81," Martin NeumannHagen ReinholdBernd ReutherDr.","","","80",16,19088
"82",82," Stefan RuppertDr.","","","81",16,19088
"83",83," h.","","","82",16,19088
"84",84," c.","","","83",16,19088
"85",85," Thomas SattelbergerFrank SchäfflerDr.","","","84",16,19088
"86",86," Wieland SchinnenburgJudith SkudelnyDr.","","","85",16,19088
"87",87," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","86",16,19088
"88",88," Marie-Agnes StrackZimmermannBenjamin StrasserLinda TeutebergMichael TheurerStephan ThomaeDr.","","","87",16,19088
"89",89," Florian ToncarDr.","","","88",16,19088
"90",90," Andrew UllmannGerald UllrichSandra WeeserNicole WestigKatharina WillkommDIE LINKEDr.","","","89",16,19088
"91",91," Dietmar Bartsch Heidrun Bluhm Birke Bull-Bischoff Dr.","","","90",16,19088
"92",92," Gregor GysiMatthias Höhn Michael Leutert Stefan LiebichDr.","","","91",16,19088
"93",93," Gesine Lötzsch Thomas LutzePetra PauDr.","","","92",16,19088
"94",94," Petra SitteHelin Evrim SommerBÜNDNIS 90/DIE GRUNEN Kerstin AndreaeLisa BadumMargarete BauseDr.","","","93",16,19088
"95",95," Danyal Bayaz Canan BayramDr.","","","94",16,19088
"96",96," Franziska Brantner Agnieszka BruggerDr.","","","95",16,19088
"97",97," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","96",16,19088
"98",98," Bettina Hoffmann Dr.","","","97",16,19088
"99",99," Anton Hofreiter Ottmar von Holtz Katja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","98",16,19088
"100",100," Tobias LindnerDr.","","","99",16,19088
"101",101," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","100",16,19088
"102",102," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr.","","","101",16,19088
"103",103," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr.","","","102",16,19088
"104",104," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","103",16,19088
"105",105," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","104",16,19088
"106",106," Julia VerlindenDaniela WagnerGerhard ZickenheinerFraktionslosMarco Bülow Uwe KamannNein AfDDr.","","","105",16,19088
"107",107," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr.","","","106",16,19088
"108",108," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von GronowDr.","","","107",16,19088
"109",109," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","108",16,19088
"110",110," Anton Friesen Markus FrohnmaierDr.","","","109",16,19088
"111",111," Götz FrömmingDr.","","","110",16,19088
"112",112," Alexander Gauland Dr.","","","111",16,19088
"113",113," Axel Gehrke Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr.","","","112",16,19088
"114",114," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","113",16,19088
"115",115," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotréDr.","","","114",16,19088
"116",116," Rainer KraftRüdiger LucassenFrank MagnitzDr.","","","115",16,19088
"117",117," Lothar MaierJens MaierDr.","","","116",16,19088
"118",118," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtMartin Erwin RennerRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","117",16,19088
"119",119," Robby SchlundJörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","118",16,19088
"120",120," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","119",16,19088
"121",121," Alice WeidelDr.","","","120",16,19088
"122",122," Harald WeyelWolfgang WiehleDr.","","","121",16,19088
"123",123," Heiko WildbergDr.","","","122",16,19088
"124",124," Christian WirthUwe WittDIE LINKE Zaklin NasticGokay Akbulut Dr.","","","123",16,19088
"125",125," Alexander S.","","","124",16,19088
"126",126," Neu Michel Brandt Tobias Pflüger Christine Buchholz Eva-Maria Schreiber Jörg Cezanne Kathrin Vogler Sevim Dagdelen Andreas Wagner Dr.","","","125",16,19088
"127",127," Diether Dehm Harald Weinberg Sylvia Gabelmann Katrin Werner Nicole Gohlke Hubertus Zdebel Heike Hansel aePia Zimmermann Andrej Hunko Ulla Jelpke Fraktionsl Dr.","","","126",16,19088
"128",128," Achim Kessler aktonslos Sabine Leidig Mario Mieruch Niema Movassat Dr.","","","127",16,19088
"129",129," Frauke PetryAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","128",16,19088
"130",130,"Jetzt erteile ich zur ersten Frage das Wort dem Kollegen Dr.","","","129",16,19088
"131",131," Dirk Spaniel, AfD.","","","130",16,19088
"132",132," Dr.","","","131",16,19088
"133",133," Dirk Spaniel:","","","132",16,19088
"134",134,"Vielen Dank, Herr Präsident.","","","133",16,19088
"135",135," — Sehr geehrter Herr Scheuer, es ist ja die Zielsetzung der Bundesregierung, den CO,-Ausstoß generell zu minimieren.","","","134",16,19088
"136",136," Sie haben die Emissionen in verschiedene Sektoren eingeteilt.","","","135",16,19088
"137",137," Ein Sektor ist der Verkehr, ein anderer Sektor ist die Stromerzeugung.","","","136",16,19088
"138",138," Durch Elektrofahrzeuge wollen Sie jetzt die Emissionen im Verkehrssektor vermindern.","","","137",16,19088
"139",139," Der Strom für die Autos muss aber aus dem Stromerzeugungssektor kommen, und nach Ihren Plänen werden zumindest bis 2030 — auch noch ein bisschen länger — große Anteile dieser Stromerzeugung mit Kohlekraftwerken erledigt.","","","138",16,19088
"140",140," Das heißt, der Strom für die Elektroautos hat einen sehr hohen CO,-Anteil.","","","139",16,19088
"141",141," Es gibt also sektorübergreifend gar keine Reduktion der CO,-Emissionen.","","","140",16,19088
"142",142," — Oder gibt es konkrete Pläne der Regierung, hier eine Regelung aufzusetzen, dass Elektrofahrzeuge ausschließlich mit regenerativem Strom geladen werden?Präsident Dr.
 Wolfgang ","","","141",16,19088
