"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," Ich kann das heute noch nicht beweisen, aber wir werden uns hier wieder sprechen.","","","32",43,19088
"34",34,"Bei den folgenden sehr berechtigten Fragen darf das BMF nicht länger mauern - sie berühren nicht die Verhandlungspositionen der betroffenen Banken, und sie lösen auch keine Ad-hoc-Mitteilungspflichten aus, um das Argument, das vermutlich kommt, Frau Staatssekretärin, gleich vorwegzunehmen —:","","","33",43,19088
"35",35,"Erstens:","","","34",43,19088
"36",36," Soll staatliches Geld neu in die Hand genommen werden? Wir müssen diese Frage stellen dürfen, und wir vermuten sehr stark, ja.","","","35",43,19088
"37",37," Der Bund muss voraussichtlich alle Risiken dieser Fusion mit Milliarden an Steuergeld absichern.","","","36",43,19088
"38",38," Was bei der Euro-Dauerrettung seit Jahren mit deutscher Bonität funktioniert, soll auch hier der Königsweg werden.","","","37",43,19088
"39",39," Anders geht es gar nicht.","","","38",43,19088
"40",40," Die Kapitalmärkte erkennen diese implizite Staatsgarantie.","","","39",43,19088
"41",41," Sie wissen das; jeder an der Börse weiß es.","","","40",43,19088
"42",42," Doch der deutsche Steuerzahler wird nicht informiert, und hier wurde das Offensichtliche eben wieder geleugnet.","","","41",43,19088
"43",43,"Zweitens:","","","42",43,19088
"44",44," Warum soll ein teilverstaatlichter Champion besser wirtschaften? Das ging bislang immer schief.","","","43",43,19088
"45",45," Ich verweise auf die französischen Erfahrungen der 1980er-Jahre und natürlich auf die unsäglich vielen Desaster bei den Landesbanken.","","","44",43,19088
"46",46," Gerade das BMF mit Minister Scholz an der Spitze sollte eigentlich wissen — HSH Nordbank mit einem Steuerdesaster von 14 Milliarden Euro -, wie Staatsinterventionismus im Bankensektor funktioniert, nämlich gar nicht.","","","45",43,19088
"47",47," Das geht immer schief.","","","46",43,19088
"48",48," Herr Müller — Sie waren mein Vorredner eben -, es ist nicht vorbei, es fängt gerade erst an.","","","47",43,19088
"49",49," Das ist Staatsinterventionismus pur.","","","48",43,19088
"50",50," Wir werden ihn erleben.","","","49",43,19088
"51",51," Diese Fusion wird zu komplex, zu intransparent und zu teuer.","","","50",43,19088
"52",52," Das sehen sogar die Kollegen in Ihren eigenen Reihen so:","","","51",43,19088
"53",53," Herr Michelbach, Herr Rehberg und Herr Jager von der Union sind skeptisch, und auch der Obmann der SPD im Finanzausschuss, Kollege Binding, hat sich skeptisch geäußert.","","","52",43,19088
"54",54,"— Ich habe nur ,,skeptisch“ gesagt.","","","53",43,19088
"55",55," Was Sie wirklich sagen, Herr Michelbach, weiß ich natürlich nicht.","","","54",43,19088
"56",56," Aber skeptisch haben Sie sich geäußert, und das haben auch einige andere Kollegen getan.","","","55",43,19088
"57",57,"Zuletzt noch das „ceterum censeo“ — nicht ganz neu, aber es passt in diesem Kontext wieder gut -:","","","56",43,19088
"58",58," Besetzen Sie endlich das schreiend unvollständig besetzte Banken-Finanzierungsgremium auch mit AfD-Vertretern! Dort werden die relevanten Infos zu solchen Fusionen diskutiert und diesem Haus bekannt gegeben und zugänglich gemacht.","","","57",43,19088
"59",59," Es ist ein demokratischer Skandal, dass die Kollegen Münz und Glaser noch immer nicht in dieses Gremium gewählt sind.","","","58",43,19088
"60",60,"Wir geben Ihnen morgen noch eine Chance dazu.","","","59",43,19088
"61",61," Herzlichen Dank.
Vizepräsidentin Claudia ","","","60",43,19088
