"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31,"Es ist auch schon angesprochen worden:","","","30",37,19112
"32",32," Gleichzeitig sind Dinge zu tun, die Geld kosten, aber eben nicht direkt haushaltswirksam sind.","","","31",37,19112
"33",33," Dabei geht es um die Verfahrensbeschleunigung im Strafrecht und ebenso in den Verwaltungsgerichtsverfahren, und es geht natürlich auch darum, den Opferschutz auszubauen.","","","32",37,19112
"34",34," Das sind ganz zentrale Anliegen, auch unserer Fraktion.","","","33",37,19112
"35",35,"Der Bund wird sich außerdem mit 220 Millionen Euro an der Schaffung von 2 000 Stellen bei der Justiz der Länder beteiligen.","","","34",37,19112
"36",36," Auch das ist Bestandteil dieses Paktes für den Rechtsstaat.","","","35",37,19112
"37",37,"Weil es eben angesprochen wurde, will ich kurz auf das Thema „Deutsche Richterakademie“ eingehen, die gemeinsame Fortbildungseinrichtung des Bundes und der Länder.","","","36",37,19112
"38",38," Dafür gibt es eine hälftige Finanzierung, auch wenn der Anteil der Landesjuristen, die dort eine Fortbildung machen, deutlich höher ist.","","","37",37,19112
"39",39," Ich kann dazu nur eins sagen:","","","38",37,19112
"40",40," Wir haben als Bund ein immenses Interesse daran, dass es auch bei den Ländern gut ausgebildete Juristen gibt, weil das meiste Justizpersonal des Bundes gerade von den Ländern rekrutiert wird und wir ein Interesse daran haben, dass wir eine hohe Qualität und vor allen Dingen eine Einheitlichkeit bei der Rechtsprechung in Deutschland haben.","","","39",37,19112
"41",41," Deshalb ist die Deutsche Richterakademie so wichtig.","","","40",37,19112
"42",42," Meine Damen und Herren, wir stärken die Leistungsfähigkeit unserer rechtsstaatlichen Einrichtungen, und wir stärken dadurch auch das Vertrauen in unsere rechtsstaatlichen Institutionen, in zuverlässige und transparente Verfahren.","","","41",37,19112
"43",43,"Zum Forum Recht ist ja auch schon einiges gesagt worden.","","","42",37,19112
"44",44," Ich will nur noch einmal unterstreichen, dass es ein Projekt des Parlamentes ist, regierungsfraktionenübergreifend, und dass wir nun gemeinsam die weiteren Schritte zur Realisierung des Forums Recht gehen sollten.","","","43",37,19112
"45",45," Das heißt, dass wir auch jetzt im parlamentarischen Verfahren die benötigten Mittel für Architektenwettbewerbe und für die Konkretisierung der Realisierungskonzepte zur Verfügung stellen müssen.","","","44",37,19112
"46",46,"Meine Damen und Herren, neben den Institutionen unseres Rechtsstaates ist im Einzelplan 07 der wirtschaftliche Verbraucherschutz abgebildet, und die Mittel dafür haben wir in den letzten Jahren kontinuierlich erhöht.","","","45",37,19112
"47",47," Vor allen Dingen werden wir im nächsten Jahr — auch das ist schon angesprochen worden — die Marktwächter auf eine institutionelle Grundlage stellen und die Förderung dafür verstetigen.","","","46",37,19112
"48",48,"Frau Ministerin, Sie sind jetzt zweieinhalb Monate im Amt und haben einige Ihrer Projekte vorgestellt.","","","47",37,19112
"49",49," Auch wir haben im parlamentarischen Verfahren im letzten Jahr Projekte ermöglicht und Geld bereitgestellt.","","","48",37,19112
"50",50," Ich finde esMarkus Uhlschade, dass es Ihrer Vorgängerin nicht gelungen ist, dieses Geld auch abfließen zu lassen.","","","49",37,19112
"51",51," Ich glaube, das können wir in Zukunft gemeinsam besser machen.","","","50",37,19112
"52",52," Von daher an dieser Stelle schon mal:","","","51",37,19112
"53",53," Alles Gute! Ich freue mich auf die gute Zusammenarbeit.","","","52",37,19112
"54",54," Vizepräsident Dr.
 Hans-Peter ","","","53",37,19112
