"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Sie haben eine Liste vorgelegt, die zum Teil gar nicht finanziert ist, in der ganz viele Luftbuchungen enthalten sind.","","","37",43,19112
"39",39," Die ganzen Maßnahmen werden von Experten hart angezweifelt.","","","38",43,19112
"40",40," Sie sind nicht mit dem Kanzleramt und nicht mit dem Umweltministerium abgestimmt.","","","39",43,19112
"41",41," Ihr sogenannter Plan für den Klimaschutz ist wieder mal so ein klassischer Scheuer:","","","40",43,19112
"42",42," viel Show, viel PR, aber am Ende keine Substanz.","","","41",43,19112
"43",43," Im Haushalt sieht man das auch:","","","42",43,19112
"44",44," Die Bundesregierung verschwendet weiter Milliarden für den schmutzigen Diesel.","","","43",43,19112
"45",45," Sie stellen weiterhin Milliarden für die Flugindustrie zur Verfügung.","","","44",43,19112
"46",46," Sie haben im Einzelplan Verkehr Milliarden für neue Autobahnen und große ÖPP-Projekt vorgesehen.","","","45",43,19112
"47",47," Ich meine, wie man in Zeiten der Klimakrise noch neue Autobahnen bauen kann, das ist wirklich ein großes Rätsel.","","","46",43,19112
"48",48," Gleichzeitig platzen die Nah- und Fernverkehrszüge aus allen Nähten.","","","47",43,19112
"49",49," Damit muss endlich Schluss sein.","","","48",43,19112
"50",50," Wir brauchen jetzt ein Straßenbaumoratorium für das Klima.","","","49",43,19112
"51",51," Gucken Sie es sich doch mal an:","","","50",43,19112
"52",52," Die Alternativen stehen im krassen Missverhältnis.","","","51",43,19112
"53",53," Der öffentliche Nahverkehr ist unterfinanziert.","","","52",43,19112
"54",54," Der Radverkehr ist unterfinanziert.","","","53",43,19112
"55",55," Es gibt — zugegeben — leichte, moderate Erhöhungen bei der Bahn.","","","54",43,19112
"56",56," Aber im Ernst:","","","55",43,19112
"57",57," Jeder Verkehrsexperte weiß, dass das, was mit der Bahn gerade passiert, im Leben nie reicht, um den Investitionsstau aufzulösen, und im Leben nie reicht, um die Bahn fit für die Zukunft zu machen.","","","56",43,19112
"58",58," Das ist die Wahrheit.","","","57",43,19112
"59",59," Zur Pkw-Maut.","","","58",43,19112
"60",60," Herr Minister, Sie haben dazu de facto nichts gesagt in Ihrer Rede.","","","59",43,19112
"61",61," Aber Sie können sich hier nicht so aus der Verantwortung stehlen.","","","60",43,19112
"62",62," Sie sind der zuständige Minister.","","","61",43,19112
"63",63," Sie haben die Mautverträge voreilig vor dem EuGH-Urteil unterzeichnet.","","","62",43,19112
"64",64," Sie hatten zahlreiche Gutachten, die bezweifelt haben, dass das mit dem Europarecht vereinbar ist.","","","63",43,19112
"65",65," Aber Sie wollten nicht warten.","","","64",43,19112
"66",66," Sie wollten zocken.","","","65",43,19112
"67",67," Sie haben gezockt, und Sie haben sich verzockt.","","","66",43,19112
"68",68," Sie haben mit Steuergeld am Roulettetisch gespielt.","","","67",43,19112
"69",69," Ich sage Ihnen:","","","68",43,19112
"70",70," Dieses Mautdesaster ist Ihr Mautdesaster.","","","69",43,19112
"71",71," Das ist Ihre Verantwortung.","","","70",43,19112
"72",72," Sven-Christian KindlerDie Kollegen Luksic und Perli haben schon darauf hingewiesen, und auch ich will es noch mal betonen:","","","71",43,19112
"73",73," Ursprünglich waren im ersten Angebot 3 Milliarden Euro für die Pkw-Mautverträge eingeplant.","","","72",43,19112
"74",74," Am Ende wurden es dann 2 Milliarden Euro.","","","73",43,19112
"75",75," Sie haben die Kosten aber nicht etwa eingespart, sondern sie einfach in den Verträgen versteckt.","","","74",43,19112
"76",76," Sie haben eine variable Vergütung einsetzen lassen.","","","75",43,19112
"77",77," Sie haben die Digitalisierungsquote künstlich hochgesetzt.","","","76",43,19112
"78",78," Sie haben Risiken massiv ausgelagert.","","","77",43,19112
"79",79," Das Perfide wäre gewesen, dass es trotzdem deutlich teurer geworden wäre.","","","78",43,19112
"80",80," Es wären deutlich mehr als Milliarden Euro geworden.","","","79",43,19112
"81",81," Man hätte das aber erst am Ende gemerkt und nicht schon am Anfang.","","","80",43,19112
"82",82," Deswegen hat Ihr eigenes Haus gesagt:","","","81",43,19112
"83",83," Herr Scheuer, gehen Sie noch einmal in den Haushaltsausschuss.","","","82",43,19112
"84",84," Fragen Sie nach einer Erhöhung für den Haushaltsrahmen.","","","83",43,19112
"85",85," — Das haben Sie nicht gemacht.","","","84",43,19112
"86",86," Deswegen muss man es hier im Deutschen Bundestag auch so hart sagen:","","","85",43,19112
"87",87," Sie haben den Deutschen Bundestag und die Öffentlichkeit gezielt belogen und das Haushaltsrecht gebrochen.","","","86",43,19112
"88",88," Das ist die harte Wahrheit.","","","87",43,19112
"89",89," Ihr Motto, Herr Scheuer, ist:","","","88",43,19112
"90",90," tricksen, täuschen und tarnen.","","","89",43,19112
"91",91," Das kommt nachher die Steuerzahlerinnen und Steuerzahler extrem teuer zu stehen.","","","90",43,19112
"92",92," Schadensersatzforderungen in dreistelliger Millionenhöhe stehen im Raum.","","","91",43,19112
"93",93," Ihre Strategie ist, sich jetzt in ein langes und extrem teures Schiedsverfahren zu retten, um als Minister die nächste Bundestagswahl zu überstehen.","","","92",43,19112
"94",94," Aber, Herr Scheuer, es ist Ihre Verantwortung.","","","93",43,19112
"95",95," Sie haben die Verträge abgeschlossen.","","","94",43,19112
"96",96," Ich fordere Sie auf:","","","95",43,19112
"97",97," Stehen Sie auch dazu.","","","96",43,19112
"98",98," Ich denke, ein Minister mit Anstand und Unrechtsbewusstsein wäre schon längst zurückgetreten.","","","97",43,19112
"99",99,"Vielen Dank.
 Vizepräsident Wolfgang ","","","98",43,19112
