"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"52",52," Wenn die Grünen dort mitentscheiden, dass die Beitragsfreiheit kommt, dann kann man sich nicht hier hinstellen und sagen, das Geld sei falsch ausgegeben.","","","51",82,19112
"53",53," Man muss sich insgesamt einig sein und kann das dann auch zugeben.","","","52",82,19112
"54",54,"Letzte Bemerkung zu den Freiwilligendiensten.","","","53",82,19112
"55",55," Ich bin auch der Auffassung, dass wir insgesamt mehr Geld für Freiwilligendienste ausgeben sollten.","","","54",82,19112
"56",56," Ich glaube nicht, dass es unbedingt um die Zahl der Plätze geht.","","","55",82,19112
"57",57," Die Ministerin hat heute noch einmal deutlich gemacht, so gut wie jeder, der einen Platz wollte, habe einen Platz bekommen.","","","56",82,19112
"58",58," Man kann an der einen oder anderen Stelle noch besser werden, aber ich würde mir wünschen, wir würden auch über Inhalte der Freiwilligendienste diskutieren, wie wir tatsächlich bessere Konzeptionen bekommen.","","","57",82,19112
"59",59," Da sind die Länder übrigens auch mit im Boot; sie finanzieren an dieser Stelle nämlich auch mit.","","","58",82,19112
"60",60,"An dieser Stelle ein Satz an Frau Wiesmann:","","","59",82,19112
"61",61," Die Jugend ernst nehmen.
Vizepräsident Thomas ","","","60",82,19112
