"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Das wird nicht funktionieren! Bei einem einzigen Thema hat der Minister mal Mut gehabt und entschieden, nämlich bei der Pkw-Maut im letzten Jahr.","","","38",41,19112
"40",40," Da hat er leider falsch entschieden.","","","39",41,19112
"41",41," Angesichts der Landtagswahl in Bayern hat er den ersten Auftrag vergeben, um damit das Zeichen zu setzen:","","","40",41,19112
"42",42," Die Maut kommt - koste es, was es wolle.","","","41",41,19112
"43",43," Ein Gutachten der FDP-Bundestagsfraktion von einer Anwaltskanzlei, die mit dem BMVI zusammengearbeitet hat, unter Mitwirkung eines ehemaligen Referenten der Unionsfraktion, kommt zu dem Schluss, dass man das Ganze mit jemandem vergleichen muss, der ins Kasino geht, bei einer „50:","","","42",41,19112
"44",44,"50“-Chance schwarz oder rot setzt und sich dabei verzockt.","","","43",41,19112
"45",45," Ich bin der Überzeugung:","","","44",41,19112
"46",46," Wir können es uns nicht leisten, dass Steuergelder in Deutschland verzockt werden, meine sehr geehrten Damen und Herren.","","","45",41,19112
"47",47," Es ist ja ganz klar:","","","46",41,19112
"48",48," Im Herbst letzten Jahres war die Maut tot.","","","47",41,19112
"49",49," Wir wissen jetzt:","","","48",41,19112
"50",50," Es lag ein einziges Angebot über 3 Milliarden Euro vor.","","","49",41,19112
"51",51," Der Haushaltsgesetzgeber hat aber leider nur 2 Milliarden Euro zur Verfügung gestellt.","","","50",41,19112
"52",52," Wir können der Aktenlage entnehmen, dass der Rat ganz klar war:","","","51",41,19112
"53",53," Sowohl aus Gründen des Vergabe- als auch des Haushaltsrechts hätte man zum Bundestag gehen und sagen müssen:","","","52",41,19112
"54",54," Wir brauchen mehr Zeit und mehr Geld.","","","53",41,19112
"55",55," — Aber das wollte der Minister natürlich nicht.","","","54",41,19112
"56",56," Vielleicht hätte die SPD das nicht mitgemacht.","","","55",41,19112
"57",57," Ich weiß es nicht.","","","56",41,19112
"58",58," Er hat entschieden, das Vergaberecht zu biegen, wahrscheinlich auch zu brechen.","","","57",41,19112
"59",59," Er hat entschieden, die Kosten über die dynamische Vergütung am Haushalt vorbei in die Zukunft und an Toll Collect zu schieben.","","","58",41,19112
"60",60," Das ist der springende Punkt:","","","59",41,19112
"61",61," Er hätte zum Haushaltsgesetzgeber gehen müssen, statt am 30.","","","60",41,19112
"62",62," Dezember, an einem Sonntag vor Neujahr, einen solchen Milliard hrei ben zu lassen.","","","61",41,19112
"63",63," Er hat sich verzockt.","","","62",41,19112
"64",64," Das ist der Fehler, den wir hier dringend ansprechen müssen.","","","63",41,19112
"65",65," Es wäre ja in Ordnung gewesen.","","","64",41,19112
"66",66," Fehler passieren.","","","65",41,19112
"67",67," Das Urteil hätte auch anders lauten können.","","","66",41,19112
"68",68," Aber man hätte einen Fehler einfach einräumen können.","","","67",41,19112
"69",69," Stattdessen werden jetzt Vorwürfe gegen die Betreiber laut.","","","68",41,19112
"70",70," Wir müssen lesen, dass wegen einer Schlechtleistung gekündigt wurde.","","","69",41,19112
"71",71," Auf die Frage im Verkehrsausschuss, ob man auch ohne das EuGH-Urteil gekündigt hätte, war aber die Antwort Nein.","","","70",41,19112
"72",72," Das muss man sich mal vorstellen! Man kündigt wegen einer Schlechtleistung, sagt aber eindeutig, man hätte ohne das EuGH-Urteil nicht gekündigt.","","","71",41,19112
"73",73," Wie glaubwürdig ist denn eine solche Begründung? Der zweite grobe Fehler war, zu sagen:","","","72",41,19112
"74",74," Auf einmal fallen Verträge vom Himmel; 600 Millionen Euro werden gefordert.","","","73",41,19112
"75",75," — Dabei sind diese in dem Auftrag angelegt, und zwar im Formblatt 3.","","","74",41,19112
"76",76," Sie wurden zwischendrin zumindest zum großen Teil genehmigt.","","","75",41,19112
"77",77," Es wurde uns zwischenzeitlich schriftlich bestätigt, dass sieben Aufträge genehmigt wurden.","","","76",41,19112
"78",78," Über den achten Auftrag und über die Höhe der Forderungen wird man diskutieren müssen.","","","77",41,19112
"79",79," Der springende Punkt ist, dass hier suggeriert wurde, es wäre im Geheimen an der Maut gearbeitet worden und es würden plötzlich Verträge vom Himmel fallen.","","","78",41,19112
"80",80," Was mich besonders ärgert, ist, dass wir ein Formblatt bekommen, wo das aufgeführt ist, und dann erfahren müssen, dass das Dokument nicht korrekt ist.","","","79",41,19112
"81",81," Es wäre schön, wenn wir mal alle Unterlagen bekommen würden, um es nachvollziehen zu können.","","","80",41,19112
"82",82," Und wenn Sie schon etwas ins Internet hochladen, sollte es auch das Richtige sein.","","","81",41,19112
"83",83," Es bleibt leider wahr:","","","82",41,19112
"84",84," Sie müssen in der Verkehrspolitik dringend die wichtigen Themen anpacken.","","","83",41,19112
"85",85," Der Minister ist wegen der Maut ein Stück weit gelähmt.","","","84",41,19112
"86",86," Es kann nicht sein, dass wegen der Fehlentscheidung in Bezug auf die Maut für den Ausbau von Straßen, der digitalen Infrastruktur und der Bahn Hunderte Millionen Euro fehlen.","","","85",41,19112
"87",87," Deswegen werden wir weiter kritisch nachfragen müssen.","","","86",41,19112
"88",88,"Vizepräsident Dr.
 Hans-Peter ","","","87",41,19112
