"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45," Denn es ist ja so:","","","44",24,19112
"46",46," Guter Verbraucherschutz steht den Profitinteressen von unlauter agierenden Unternehmen nun einmal entgegen.","","","45",24,19112
"47",47," Aber die Interessen dieser Unternehmen scheinen dieser Bundesregierung wichtiger zu sein als der Schutz der Bürgerinnen und Bürger vor Betrug und Abzocke.","","","46",24,19112
"48",48," So spart alleine VW gerade über 1 Million Euro pro Tag durch das Herauszögern der Entschädigungsleistungen an die Betroffenen des Dieselabgasskandals, und das le itimiert durch die von Ihnen ach so gefeierte Musterfeststellungsklage.","","","47",24,19112
"49",49,"Ich kann Ihnen sagen:","","","48",24,19112
"50",50," Es ist genau diese Form der Politik, die Menschen wütend macht — und das zu Recht.","","","49",24,19112
"51",51," Es geht um die Frage, für wessen Interessen Sie hier eigentlich Gesetze machen.","","","50",24,19112
"52",52," Wir als Linke stehen jedenfalls weiterhin an der Seite der Verbraucherinnen und Verbraucher.","","","51",24,19112
"53",53," Und ja, das ist ein Kampf David gegen Goliath.","","","52",24,19112
"54",54," Aber wer die Geschichte kennt, der weiß auch, wer am Ende gewinnt.","","","53",24,19112
"55",55,"Danke schön.","","","54",24,19112
"56",56,"Vizepräsident Dr.
 Hans-Peter ","","","55",24,19112
