"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Die Linke fordert einen bundesweiten Mietendeckel.","","","47",6,19112
"49",49," — Ihre Empörung zeigt nur, dass Sie ganz fest an der Seite der Immobilienhaie stehen.","","","48",6,19112
"50",50," Meine Damen und Herren, lassen Sie mich zum Schluss ein anderes Thema ansprechen.","","","49",6,19112
"51",51," Es gibt in diesem Land ein großes Problem mit Neonazis.","","","50",6,19112
"52",52," Über 12 500 sind laut Innenministerium gewaltbereit.","","","51",6,19112
"53",53," Im Internet führen sie Todeslisten.","","","52",6,19112
"54",54," Es gibt Angriffe.","","","53",6,19112
"55",55," Es fallen Schüsse.","","","54",6,19112
"56",56," Es gab den NSU, und vor wenigen Wochen wurde der hessische Regierungspräsident Walter Lübcke ermordet.","","","55",6,19112
"57",57," Fast 200 Menschen sind in den letzten 30 Jahren den Neonazis zum Opfer gefallen.","","","56",6,19112
"58",58," In dieser Situation hätte ich es nicht für möglich gehalten, dass die Bundesregierung 8 Millionen Euro beim Projekt „Demokratie leben!“ kürzen will.","","","57",6,19112
"59",59," Das ist das Programm, mit dem vor Ort die Zivilgesellschaft gestärkt wird, mit dem die Opferberatungen ausgebaut werden.","","","58",6,19112
"60",60," Denen muss man doch dankbar sein, und man darf ihnen nicht die Mittel kürzen.","","","59",6,19112
"61",61," Herr Seehofer, sozialen Zusammenhalt und gleichwertige Lebensverhältnisse schafft man nur, wenn man sich wirklich entschlossen engagiert, nicht mit Absichtserklärungen.","","","60",6,19112
"62",62," Ihr Haushaltsentwurf ist weit davon entfernt, einen großen Wurf für die Zukunft darzustellen.","","","61",6,19112
"63",63," Präsident Dr.
 Wolfgang ","","","62",6,19112
