"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," 2 300 Delikte wurden registriert, darunter 1 700 im Streifendienst.","","","16",9,19112
"18",18," Die Angriffe auf Polizeivollzugsbeamte als Geschädigte insgesamt stiegen 2018 laut „Bundespolizei kompakt“ auf 79 598, eine Steigerung um 7 Prozent.","","","17",9,19112
"19",19," Diese Entwicklung, Herr Minister, ist nicht hinnehmbar, und darum ist es uns in den Haushaltsberatungen wichtig, die Schutzausstattung unserer Polizisten zu verbessern.","","","18",9,19112
"20",20," Nächstes Thema Training:","","","19",9,19112
"21",21," Wir als AfD-Fraktion unterstützen ausdrücklich die Verlängerung des Trainings für lebensbedrohliche Einsatzlagen unserer Bundespolizei.","","","20",9,19112
"22",22," Sie selbst, Herr Minister, sprachen von einer anhaltend hohen Gefährdungslage.","","","21",9,19112
"23",23," Ein wichtiges Instrument liegt dabei im Training und in der Ausbildung, um im Ernstfall als Einsatzkraft angemessen zu reagieren.","","","22",9,19112
"24",24,"Lassen Sie mich an dieser Stelle exemplarisch ein Beispiel herausstellen, bei dem wir unbedingt Verbesserungsbedarf haben, nämlich beim BundespolizeiFlugdienst.","","","23",9,19112
"25",25," Die gute Nachricht zuerst:","","","24",9,19112
"26",26," Verglichen mit einem nicht genannten anderen Haushaltsplan, fliegt ein Großteil der Hubschrauber noch.","","","25",9,19112
"27",27," Aber die Puma-Transporthubschrauber kommen zunehmend in die Jahre und erreichen zum Teil ein Durchschnittsalter von 34 Jahren.","","","26",9,19112
"28",28," Was ist die Folge? Kürzere und aufwendige Wartungsintervalle und nicht mehr wirtschaftliche Betriebskosten.","","","27",9,19112
"29",29," Hier bedarf es dringender Ersatzbeschaffungen.","","","28",9,19112
"30",30," Ein entsprechendes Konzept der Bundespolizei zur Modernisierung der Flotte in den nächsten zwölf Jahren liegt Ihrem Haus bereits vor, Herr Minister.","","","29",9,19112
"31",31," Nur leider, leider kommt die Erneuerung der Hubschrauberflotte in Ihrem Regierungsentwurf nicht vor.","","","30",9,19112
"32",32,"Wie Sie selbst habe ich mir vor einigen Wochen vor Ort ein Bild über die Lage gemacht.","","","31",9,19112
"33",33," Und das Problem ist nicht nur das Material, sondern auch die sehr hohe Überstundenbelastung, um den Flugbetrieb zu gewährleisten.","","","32",9,19112
"34",34," Schauen wir auch hier auf die Zahlen:","","","33",9,19112
"35",35," Es fehlen 20 Prozent Piloten; die Schere geht immer weiter auseinander.","","","34",9,19112
"36",36," 10 bis 12Piloten verlassen altersbedingt jährlich den Dienst.","","","35",9,19112
"37",37," 14 bis 16 Piloten pro Jahr wären notwendig, um den derzeitigen Betrieb aufrechtzuerhalten.","","","36",9,19112
"38",38," 2017 waren es gerade einmal 3 und 2018 waren es 10 neue Piloten.","","","37",9,19112
"39",39," Wir benötigen 235 neue Dienstposten, um den derzeitigen Flugbetrieb zu konsolidieren.","","","38",9,19112
"40",40," Davon 40 Dienstposten in der Instandhaltung, um das gesetzte Ziel von einem Klarstand von 75 Prozent dauerhaft zu erreichen.","","","39",9,19112
"41",41," Auch in der jetzigen Istbesetzung sind wir von der derzeitigen Sollbesetzung weit entfernt.","","","40",9,19112
"42",42,"Die Bundespolizei wächst, und das ist gut so.","","","41",9,19112
"43",43," Jedoch muss auch der Flugdienst wachsen, um seine Aufgaben gut erfüllen zu können.","","","42",9,19112
"44",44," Hier benötigen wir dringend Nachbesserungen und Umschichtungen.","","","43",9,19112
"45",45,"Abschließend kann ich also nicht von einer auskömmlichen Ausstattung unserer Sicherheitsbehörden sprechen.","","","44",9,19112
"46",46," Da liegt in den nächsten Wochen noch ein gutes Stück Arbeit vor uns, sich diesem Ziel zu nähern.","","","45",9,19112
"47",47,"Ich danke für Ihre Aufmerksamkeit.","","","46",9,19112
"48",48,"Präsident Dr.
 Wolfgang ","","","47",9,19112
