"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"13",13,"Ich eröffne die Aussprache und erteile das Wort der Bundesministerin für Bildung und Forschung, Frau Anja Karliczek.","","","12",3,19135
"14",14," Anja Karliczek, Bundesministerin für Bildung und Forschung:","","","13",3,19135
"15",15,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Berufsbildung ist das Thema heute Morgen, und Berufsbildung ist und bleibt mir ein Herzensanliegen.","","","14",3,19135
"16",16," Denn unser aller Alltag hängt an vielen gut ausgebildeten Menschen.","","","15",3,19135
"17",17," Auch das Qualitätsversprechen „made in Germany“ ist Ausdruck einer hochwertigen beruflichen Bildung in Deutschland.","","","16",3,19135
"18",18," Außerdem leben wir in einer Zeit, in der sich die Arbeit in rasanter Geschwindigkeit weiterentwickelt.","","","17",3,19135
"19",19," Gerade dafür brauchen wir die enge Verzahnung zwischen theoretischer und praktischer Ausbildung, und wir brauchen Möglichkeiten, die Menschen auf immer höhere Anforderungen vorzubereiten.","","","18",3,19135
"20",20," Weiterbildung ist also das Gebot der Stunde.","","","19",3,19135
"21",21,"Zwei Schritte zum Ziel haben wir schon gemacht.","","","20",3,19135
"22",22," Im Sommer haben wir die Nationale Weiterbildungsstrategie auf den Weg gebracht, und vor zwei Wochen haben wir Bundesministerin Anja Karliczekdie Novelle des Berufsbildungsgesetzes durch den Bundesrat gebracht.","","","21",3,19135
"23",23," Damit ist klar, dass wir in dieser Legislaturperiode einen gewichtigen Fokus auf die berufliche Bildung legen.","","","22",3,19135
"24",24," Heute legen wir mit dem Aufstiegs-BAf6G das zweite Gesetz vor, das unsere Wertschätzung für diesen Karriereweg klar zum Ausdruck bringt.","","","23",3,19135
"25",25," Denn es sind die Handwerker, die Pflegekräfte und die Dienstleister, die unser Land Tag für Tag am Laufen halten.","","","24",3,19135
"26",26," Sie sollen wissen, dass wir an ihrer Seite stehen, wenn sie den beruflichen Aufstieg angehen wollen, wenn sie ihren Traum, Meister ihres Fachs zu werden, verwirklichen wollen.","","","25",3,19135
"27",27,"Das AFBG hat seit 1996 vielen jungen Menschen die Chance zum Aufstieg ermöglicht.","","","26",3,19135
"28",28," Das neue AufstiegsBAföG sieht jetzt die stärksten Leistungsverbesserungen vor, die es je gegeben hat.","","","27",3,19135
"29",29," Denn wir wollen jungen Menschen Mut machen, die Chance zum beruflichen Aufstieg zu ergreifen.","","","28",3,19135
"30",30," Berufliche Karrieren sollen selbstverständlich werden.","","","29",3,19135
"31",31," Deshalb bauen wir das Aufstiegs-BAföG kräftig aus.","","","30",3,19135
"32",32," Das Förderangebot, das wir heute aufden Weg bringen, passt für alle drei Fortbildungsstufen, die wir im Berufsbildungsgesetz geschaffen haben.","","","31",3,19135
"33",33," So können wir Schritt für Schritt bis auf Masterniveau fördern.","","","32",3,19135
"34",34," Wir erhöhen die Zuschüsse, aber auch die Freibeträge, wir senken den Darlehensanteil, und wir verbessern die familienbezogenen Leistungen, damit auch Eltern ihren beruflichen Aufstieg und ihre Familienzeit besser vereinbaren können.","","","33",3,19135
"35",35," Das ist unsere Unterstützung für die Fach- und Führungskräfte von morgen.","","","34",3,19135
"36",36," Wir haben uns ganz bewusst dafür entschieden, das AFBG als Erfolgsinstrument für den Aufstieg auszubauen.","","","35",3,19135
"37",37," Es ist eine tragende Säule unserer Weiterbildungsstrategie.","","","36",3,19135
"38",38," Denn gute Bildungschancen für alle sind uns ein wichtiges Anliegen.","","","37",3,19135
"39",39," Unser Bildungssystem muss exzellent auf die Anforderungen der nächsten Jahre vorbereitet sein.","","","38",3,19135
"40",40," Dann hilft es, den Wirtschaftsstandort Deutschland zu sichern; dann hilft es, den Fachkräftenachwuchs für das Innovationsland Deutschland zu sichern.","","","39",3,19135
"41",41," Der Rahmen dafür ist mit der Novelle des Berufsbildungsgesetzes gesetzt worden.","","","40",3,19135
"42",42," Damit sind die glänzenden Perspektiven der beruflichen Bildung ganz klar dokumentiert.","","","41",3,19135
"43",43," Die Novelle des Aufstiegs-BAföGs baut genau darauf auf.","","","42",3,19135
"44",44," Schritt für Schritt begleiten wir so jetzt auch finanziell die Fach- und Führungskräfte von morgen auf ihrer Karriereleiter.","","","43",3,19135
"45",45,"Vor allem in Bereichen, in denen die Fachkräfte fehlen, ist das Aufstiegs-BAföG ein wichtiger Impulsgeber.","","","44",3,19135
"46",46," Gerade dort, wo die Nachfrage am größten ist, kann diese Novelle Wirkung erzielen:","","","45",3,19135
"47",47," in der sozialen Arbeit, in der Gesundheit, in der Pflege und in der Erziehung.","","","46",3,19135
"48",48," Wir tun das für unsere Kinder; denn sie brauchen mehr gut ausgebildete Erzieherinnen und Erzieher, die sich jeden Tag um sie kümmern und ihnen helfen, sich zu entfalten.","","","47",3,19135
"49",49," Aber wir tun das auch für unsere Eltern:","","","48",3,19135
"50",50," wenn sie krank werden oder Pflege brauchen, ob zu Hause, im Krankenhaus oder in einer Pflegeeinrichtung.","","","49",3,19135
"51",51," Denn auch dort fehlen die hochqualifizierten Fachkräfte.","","","50",3,19135
"52",52,"Diese Novelle hilft genau den Menschen, von denen wir Tag für Tag erwarten, dass sie dieses Land am Laufen halten.","","","51",3,19135
"53",53," Wenn sie sich dann für den beruflichen Aufstieg entscheiden, dann haben sie einiges zu stemmen:","","","52",3,19135
"54",54," das Lernen — häufig auch nach Feierabend und am Wochenende -,, die Prüfungen, die Fortbildungskosten — und all das zusätzlich zu ihrem Alltag.","","","53",3,19135
"55",55," Die Krankenschwester Jessica Diehm aus Bayreuth beispielsweise hat die Fortbildung mit dem Aufstiegs-BAföG ein „Ärmel hoch und los geht’s“-Gefühl genannt.","","","54",3,19135
"56",56," Das ist Motivation in ihrer Reinstform.","","","55",3,19135
"57",57," Mit dem Aufstiegs-BAföG war klar, dass sie sich weiterbildet; denn finanzielle Hürden sind kein Hindernis mehr.","","","56",3,19135
"58",58,"Auch den Schritt in die Selbstständigkeit erleichtern wir noch einmal.","","","57",3,19135
"59",59," Existenzgründern erlassen wir etwaige Restdarlehen komplett, zu 100 Prozent.","","","58",3,19135
"60",60," Denn ein modernes, innovatives Land braucht viele mutige Gründer; auch das ist mir ein echtes Anliegen.","","","59",3,19135
"61",61," Lernen, gründen, den Wandel mitgestalten:","","","60",3,19135
"62",62," Dazu wollen wir motivieren.","","","61",3,19135
"63",63," Deshalb nehmen wir allein in dieser Legislaturperiode 350 Millionen Euro zusätzlich in die Hand.","","","62",3,19135
"64",64," Liebe Kolleginnen und Kollegen, für dieses Gesetz haben viele Beteiligte erfolgreich zusammengearbeitet.","","","63",3,19135
"65",65," Wertvolle Anregungen aus den Fraktionen, aus den Ländern sowie von den Wirtschafts- und Sozialpartnern sind in diese Novelle eingeflossen.","","","64",3,19135
"66",66," Es ist ein Gesetzentwurf, den in seiner Zielrichtung alle gutheißen.","","","65",3,19135
"67",67," Jetzt müssen wir das Verfahren nur noch gemeinsam erfolgreich abschließen.","","","66",3,19135
"68",68,"Dass das Aufstiegs-BAföG schon viel Gutes geleistet hat und es sich lohnt, es noch weiter auszubauen, zeigt auch ein sehr prominentes Beispiel:","","","67",3,19135
"69",69," das Beispiel von Markus Rehm.","","","68",3,19135
"70",70," Er ist nicht nur Meister der Orthopädietechnik; er ist auch Weltmeister im Weitsprung.","","","69",3,19135
"71",71," Bei den Paralympics hat er schon zweimal Gold geholt.","","","70",3,19135
"72",72," Er hat sich auf seine Meisterschule vorbereitet und gleichzeitig auf Weltklasseniveau für die Paralympics trainiert.","","","71",3,19135
"73",73," Er ist damit ein tolles Vorbild und ein Motivator par excellence.","","","72",3,19135
"74",74," Weiterbildung muss für alle selbstverständlich werden.","","","73",3,19135
"75",75," Dieses Land braucht in den nächsten Jahren viele gut ausgebildete Fachkräfte, und dieses Land bietet damit Chancen wie kaum ein anderes Land dieser Welt.","","","74",3,19135
"76",76," Dieses Land braucht jetzt die Kraft seiner fleißigen Menschen.","","","75",3,19135
"77",77," Wer in diesem Land Fleiß, Kraft und Willensstärke zeigt und seine berufliche Karriere in die eigene Hand nimmt, der soll wissen, dass er uns an seiner Seite hat.","","","76",3,19135
"78",78," Ich bitte um Unterstützung für die Novelle des Aufstiegs-BAföGs.","","","77",3,19135
"79",79," Prasident Dr.
 Wolfgang ","","","78",3,19135
