"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Auch hier gehen wir davon aus, dass die in der Knappschaft neu geschaffenen Stellen auch im Haushaltsplan des Bundes abgebildet werden, Frau Griese.","","","28",210,19121
"30",30,"Wir beschließen hier heute nicht nur dieses Gesetz.","","","29",210,19121
"31",31," Im Omnibusverfahren soll auch eine Änderung der Rentenformel beschlossen werden.","","","30",210,19121
"32",32," Die jährliche Rentenanpassung ergibt sich aus der Entwicklung der Löhne.","","","31",210,19121
"33",33," Die Lohnentwicklung wird aus Daten der Volkswirtschaftlichen Gesamtrechnung des Statistischen Bundesamtes ermittelt.","","","32",210,19121
"34",34," Hier kommt es durch Generalrevisionen regelmäßig zu Ausschlägen, die sich auf die nächste Rentenanpassung auswirken.","","","33",210,19121
"35",35,"Um hier ein genaueres Abbild der Lohnentwicklung und damit auch eine gerechtere Rentenanpassung zu bekommen, ist es notwendig, diese regelmäßigen statistischen Ausschläge zu glätten.","","","34",210,19121
"36",36," Dies passiert in diesem Gesetzentwurf durch Einbeziehung der Daten aus dem Vorvorjahr.","","","35",210,19121
"37",37,"Wir sehen als AfD-Fraktion die Notwendigkeit der Gesetzesänderung ein.","","","36",210,19121
"38",38," Wir kritisieren hier aber die Eile der Umsetzung; denn dieses Problem ist seit einigen Jahren bekannt.","","","37",210,19121
"39",39," Die Gesetzesänderung hätte schon weit früher auf den Weg gebracht werden können.","","","38",210,19121
"40",40,"Wir kritisieren hier ausdrücklich nicht das Verfahren, nach dem diese Gesetzesänderung auf den Weg gebracht wurde.","","","39",210,19121
"41",41," Hier hat die Zusammenarbeit zwischen Ministerium und allen Parteien, auch den Oppositionsparteien, sehr gut geklappt.","","","40",210,19121
"42",42,"Wir kritisieren den Zeitraum, den es gedauert hat, bis das ganze Verfahren endlich in Gang gekommen ist.","","","41",210,19121
"43",43," Wenn hier mehr Zeit zur Verfügung gestanden hätte, hätteUlrike Schielke-Ziesingdie Möglichkeit bestanden, sich über Alternativen Gedanken zu machen, so wie es in der Anhörung zu diesem Gesetz andiskutiert wurde, beispielsweise die Verwendung der Lohndaten aus der Rentenversicherung.","","","42",210,19121
"44",44,"Aus diesem Grund ist es uns nicht möglich, der Gesetzesvorlage zuzustimmen.","","","43",210,19121
"45",45," Wir werden uns hier daher enthalten.","","","44",210,19121
"46",46,"Vielen Dank.
Vizepräsident Wolfgang ","","","45",210,19121
