"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"50",50,"Beratung der Beschlussempfehlung des Ausschusses für Recht und VerbraucherschutzÜbersicht 6über die dem Deutschen Bundestag zugeleiteten Streitsachen vor dem BundesverfassungsgerichtDrucksache 19/14377Wer stimmt für diese Beschlussempfehlung? — Gegenprobe! — Enthaltungen? — Bei Enthaltung der Fraktion Bündnis 90/Die Grünen ist die Beschlussempfehlung mit den Stimmen der übrigen Fraktionen angenommen.","","","49",83,19121
"51",51," Wir kommen zu den Tagesordnungspunkten 32 e bis 32 1, den Beschlussempfehlungen des Petitionsausschusses.","","","50",83,19121
"52",52,"Tagesordnungspunkt 32 e:","","","51",83,19121
"53",53,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 351 zu Petitionen Drucksache 19/14121Wer stimmt dafür? — Das sind alle Fraktionen des Hauses.","","","52",83,19121
"54",54," Gegenstimmen? — Enthaltungen? — Keine.","","","53",83,19121
"55",55," Die Sammelübersicht 351 ist angenommen.","","","54",83,19121
"56",56,"Tagesordnungspunkt 32 f:","","","55",83,19121
"57",57,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 352 zu Petitionen Drucksache 19/14122Wer stimmt dafür? — Das sind wieder alle Fraktionen.","","","56",83,19121
"58",58," Gegenstimmen? — Enthaltungen? — Keine.","","","57",83,19121
"59",59," Sammelübersicht 352 ist angenommen.","","","58",83,19121
"60",60,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 353 zu Petitionen Drucksache 19/14123Wer stimmt dafür? — Gegenstimmen? — Enthaltungen? — Dann ist bei Enthaltung der Fraktion Bündnis 90/ Die Grünen mit den Gegenstimmen der Linken und den Stimmen der übrigen Fraktionen die Sammelübersicht 353 angenommen.","","","59",83,19121
"61",61,"Tagesordnungspunkt 32 h:","","","60",83,19121
"62",62,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 354 zu Petitionen Drucksache 19/14124Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","61",83,19121
"63",63," Bei Gegenstimmen der AfD stimmen alle übrigen Fraktionen dafür.","","","62",83,19121
"64",64," Sammelübersicht 354 ist angenommen.","","","63",83,19121
"65",65,"Tagesordnungspunkt 32 1:","","","64",83,19121
"66",66,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 355 zu Petitionen Drucksache 19/14125Wer stimmt dafür? — Das sind die Koalition und die FDP.","","","65",83,19121
"67",67," Wer stimmt dagegen? — AfD und Linke.","","","66",83,19121
"68",68," Enthaltungen? — Grüne.","","","67",83,19121
"69",69," Sammelübersicht 355 ist damit angenommen.","","","68",83,19121
"70",70,"Tagesordnungspunkt 32 j:","","","69",83,19121
"71",71,"Beratung der Beschlussempfehlung des PetitionsausschussesVizepräsident Dr.","","","70",83,19121
"72",72," Hans-Peter Friedrich Sammelübersicht 356 zu PetitionenDrucksache 19/14126Wer stimmt dafür? — Gegenprobe! — Enthaltungen? — Bei Enthaltung der Fraktion Die Linke angenommen von den übrigen Fraktionen.","","","71",83,19121
"73",73," Sammelübersicht 356 ist damit angenommen.","","","72",83,19121
"74",74,"Tagesordnungspunkt 32 k:","","","73",83,19121
"75",75,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 357 zu Petitionen Drucksache 19/14127Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Bei Gegenstimmen der AfD haben alle übrigen Fraktionen dafürgestimmt.","","","74",83,19121
"76",76," Damit ist die Sammelübersicht 357 angenommen.","","","75",83,19121
"77",77,"Tagesordnungspunkt 32 1:","","","76",83,19121
"78",78,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 358 zu Petitionen Drucksache 19/14128Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? - Keine.","","","77",83,19121
"79",79," Damit ist gegen die Stimmen der Linken von den übrigen Fraktionen die Sammelübersicht 358 angenommen.","","","78",83,19121
"80",80,"Tagesordnungspunkt 32 m:","","","79",83,19121
"81",81,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 359 zu Petitionen Drucksache 19/14129Ich darf darauf hinweisen, dass mir dazu eine schriftliche Erklärung nach $ 31 der Geschäftsordnung des Bundestages vorliegt.","","","80",83,19121
"82",82,"Wer stimmt für die Sammelübersicht 359? — Das sind die AfD, die FDP, CDU/CSU und SPD.","","","81",83,19121
"83",83," Wer stimmt dagegen? — Linke und Bündnis 90/Die Grünen.","","","82",83,19121
"84",84," Enthaltungen? — Keine.","","","83",83,19121
"85",85," Damit ist die Sammelübersicht 359 angenommen.","","","84",83,19121
"86",86,"Tagesordnungspunkt 32 n:","","","85",83,19121
"87",87,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 360 zu Petitionen Drucksache 19/14130Wer stimmt dafür? — Das sind die Koalition sowie die AfD.","","","86",83,19121
"88",88," Dagegen? — FDP, Linke und Bündnis 90/Die Grünen.","","","87",83,19121
"89",89," Enthaltungen? — Keine.","","","88",83,19121
"90",90," Sammelübersicht 360 ist angenommen.","","","89",83,19121
"91",91,"D Anlage 4 Tagesordnungspunkt 32 o:","","","90",83,19121
"92",92,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 361 zu Petitionen Drucksache 19/14131Wer stimmt dafür? — Das sind die Koalition, die FDP und Die Linke.","","","91",83,19121
"93",93," Gegenprobe! — Mit Nein stimmen Bündnis 90/Die Grünen und die AfD.","","","92",83,19121
"94",94," Enthaltungen? — Keine.","","","93",83,19121
"95",95," Sammelübersicht 361 ist angenommen.","","","94",83,19121
"96",96,"Tagesordnungspunkt 32 p:","","","95",83,19121
"97",97,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 362 zu Petitionen Drucksache 1914132 Wer stimmt dafür? — Das sind SPD, CDU/CSU, Grüne und FDP.","","","96",83,19121
"98",98," Wer stimmt dagegen? — AfD und Linke.","","","97",83,19121
"99",99," Enthaltungen? — Keine.","","","98",83,19121
"100",100," Sammelübersicht 362 ist angenommen.","","","99",83,19121
"101",101," Tagesordnungspunkt 32 q:","","","100",83,19121
"102",102,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 363 zu Petitionen Drucksache 19/14133 Wer stimmt dafür? — CDU/CSU, SPD und FDP.","","","101",83,19121
"103",103," Dagegen? — AfD, Linke und Grüne.","","","102",83,19121
"104",104," Enthaltungen? — Keine.","","","103",83,19121
"105",105," Sammelübersicht 363 ist damit angenommen.","","","104",83,19121
"106",106," Tagesordnungspunkt 32 r:","","","105",83,19121
"107",107,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 364 zu Petitionen Drucksache 19/14134Wer stimmt dafür? — Das sind CDU/CSU und SPD.","","","106",83,19121
"108",108," Wer stimmt dagegen? — Die Oppositionsfraktionen stimmen geschlossen dagegen.","","","107",83,19121
"109",109," Enthaltungen? — Sammelübersicht 364 ist angenommen.","","","108",83,19121
"110",110,"Zusatzpunkt 4 a:","","","109",83,19121
"111",111,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Ernährung und Landwirtschaft zu dem Antrag der Abgeordneten Renate Künast, Harald Ebner, Friedrich Ostendorff, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENWildtierhaltung im Zirkus jetzt beenden Drucksachen 19/7057, 19/14420Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14420, den Antrag der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/7057 abzulehnen.","","","110",83,19121
"112",112," Wer stimmt für die Beschlussempfehlung? Das sind CDU/CSU, SPD und FDP.","","","111",83,19121
"113",113," Wer stimmt dagegen? — Das sind Bündnis 90/Die Grünen und Die Linke.","","","112",83,19121
"114",114," Enthal Vizepräsident Dr.","","","113",83,19121
"115",115," Hans-Peter Friedrich tungen? — AfD-Fraktion.","","","114",83,19121
"116",116," Die Beschlussempfehlung istangenommen.","","","115",83,19121
"117",117,"Zusatzpunkt 4 b:","","","116",83,19121
"118",118,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutzzu dem Streitverfahren vor dem Bundesverfassungsgericht 1 BvR 2656/18Drucksache 19/14383Der Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung, in dem Verfassungsbeschwerdeverfahren 1 BvR 2656/18 eine Stellungnahme abzugeben und den Präsidenten zu bitten, eine Prozessbevollmächtigte oder einen Prozessbevollmächtigten zu bestellen.","","","117",83,19121
"119",119," Wer ist für diese Beschlussempfehlung? — Das sind CDU/CSU, SPD und FDP.","","","118",83,19121
"120",120," Wer ist dagegen? — Enthaltungen? — AfD, Bündnis 90/Die Grünen und Linke.","","","119",83,19121
"121",121," Die Beschlussempfehlung ist damit angenom men.","","","120",83,19121
"122",122,"Ich rufe die Tagesordnungspunkte 5 a bis 5 c auf:","","","121",83,19121
"123",123,"2)Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Sechsten Gesetzes zur Verbesserung rehabilitierungsrechtlicher Vorschriften für Opfer der politischen Verfolgung in der ehemaligen DDRDrucksachen 1910817,19/12086, 19/13175 Nr.","","","122",83,19121
"124",124," 13Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/14427Bericht des Haushaltsausschusses gemäß § 96 der GeschäftsordnungDrucksache 19/14428b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutzzu dem Antrag der Abgeordneten Monika Lazar, Katja Keul, Annalena Baerbock, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENKein Ende der Aufarbeitung — Rehabilitierung von Opfern der SED-Diktatur schnellstmöglich entfristenzu dem Antrag der Abgeordneten Monika Lazar, Katja Keul, Annalena Baerbock, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENVerbesserung der sozialen Lage anerkannter politisch Verfolgter durch Novellierung der SED-Unrechtsbereinigungsgesetze — zu dem Antrag der Abgeordneten Monika Lazar, Katja Dörner, Katja Keul, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENVereinfachung der Rehabilitierung von ehemaligen Heimkindern in der DDRDrucksachen 19/8981, 19/8982, 19/8983, 19/14427Beratung des Antrags der Abgeordneten Roman Johannes Reusch, Peter Boehringer, Marcus Bühl, weiterer Abgeordneter und der Fraktion der AfDoO waGedenktag für die Opfer der politischen Verfolgung während der SED-DiktaturDrucksache 19/14348Überweisungsvorschlag:","","","123",83,19121
"125",125,"Ausschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Kultur und MedienFederführung strittigZu dem Gesetzentwurf der Bundesregierung liegen einÄnderungsantrag der Fraktion der FDP sowie ein Entschließungsantrag der Fraktion Die Linke vor.","","","124",83,19121
"126",126,"Interfraktionell ist eine Aussprache von 38 Minuten vereinbart.","","","125",83,19121
"127",127," — Ich höre keinen Widerspruch.","","","126",83,19121
"128",128," Dann ist das so beschlossen.","","","127",83,19121
"129",129,"Ich eröffne die Aussprache.","","","128",83,19121
"130",130," Es beginnt als erster Redner der Kollege Dr.","","","129",83,19121
"131",131," Karl-Heinz Brunner für die SPDFraktion.","","","130",83,19121
"132",132," Dr.","","","131",83,19121
"133",133," Karl-Heinz Brunner:","","","132",83,19121
"134",134,"Sehr verehrter Herr Präsident! Meine Kolleginnen und Kollegen! In wenigen Wochen jährt sich zum 30.","","","133",83,19121
"135",135," Mal das Ergebnis der Friedlichen Revolution in der DDR auf unserem deutschen Boden und damit der Beginn der Wiedervereinigung Deutschlands.","","","134",83,19121
"136",136," Die Friedliche Revolution, dieses friedliche Zusammenstehen von Menschen in der ehemaligen DDR war nicht selbstverständlich.","","","135",83,19121
"137",137," Es ist nicht selbstverständlich, dass Menschen friedlich zusammenstehen, friedlich für den Wechsel ihres Systems, friedlich gegen Unrecht eintreten, obwohl sie über Jahre in einem Unrechtsstaat in unterschiedlicher Form drangsaliert wurden.","","","136",83,19121
"138",138," Dies geschah zum Beispiel in Form der Zersetzung über die sogenannte Richtlinie 1/76.","","","137",83,19121
"139",139," Beispiele hierfür sind, dass am nächsten Morgen die Zahnpasta in einem anderen Glas war, um zu signalisieren:","","","138",83,19121
"140",140," „Wir haben deinen Hausschlüssel.","","","139",83,19121
"141",141," Wir wissen, was du tust“, oder dass das Auto umgeparkt war, um zu sagen:","","","140",83,19121
"142",142," „Du entgehst uns nicht.","","","141",83,19121
"143",143,"“ Kinder wurden in Kinderheimen untergebracht, um sozialistisch erzogen zu werden, weil ihre Eltern im Freiheitsdrang den Wunsch hatten, zum Beispiel nicht in Dresden oder Leipzig, sondern in Frankfurt am Main oder in Wiesbaden zu leben, weil dort auch Verwandte waren.","","","142",83,19121
"144",144,"Deshalb, finde ich, ist heute ein guter Tag.","","","143",83,19121
"145",145," Wir dürfen heute den Gesetzentwurf zur Rehabilitierung von Opfern des SED-Unrechts im Deutschen Bundestag in zweiterDr.","","","144",83,19121
"146",146," Karl-Heinz Brunnerund dritter Lesung verabschieden.","","","145",83,19121
"147",147," Vor allen Dingen dürfen wir dadurch die bestehenden Gesetze ergänzen und erneuern.","","","146",83,19121
"148",148," Damit bringen wir zum Ausdruck, dass sich dieses Land auch 30 Jahre nach dem Ende der Mauer, 29 Jahre nach der Wiedervereinigung nicht nur an das Leid erinnert, das den Menschen zugefügt wurde, sondern auch in der Lage ist, dieses Leid anzuerkennen.","","","147",83,19121
"149",149," Es gab einen guten Entwurf, in dem es darum ging, die Entfristung, also die Verjährung der entsprechenden Ansprüche der Opfer des SED-Unrechts zu durchbrechen.","","","148",83,19121
"150",150," Ein guter Vorschlag unseres Bundesministeriums der Justiz und für Verbraucherschutz lag uns vor.","","","149",83,19121
"151",151," Das Struck’sche Gesetz, dass kein Gesetz so aus dem Bundestag herauskommt, wie es hineinkommt, hat wirklich zugeschlagen.","","","150",83,19121
"152",152," Denn wir konnten im Laufe der Beratungen — ich danke recht herzlich den Kolleginnen und Kollegen sowohl der Arbeitsgruppe der SPD als auch dem Kollegen Sensburg und den Kolleginnen und Kollegen der Union — und in guten Verhandlungen viel erreichen.","","","151",83,19121
"153",153,"Es ist uns gelungen, mit neuen Formulierungen, die uns dankenswerterweise das Bundesministerium der Justiz und für Verbraucherschutz geliefert hat, dem Wunsch des Bundesrats nach einem Zweitantragsrecht ohne eine Rechtskraftdurchbrechung zu entsprechen.","","","152",83,19121
"154",154," Wir haben ermöglicht, dass die Opferrenten von 300 Euro auf330 Euro erhöht werden.","","","153",83,19121
"155",155," Wir haben erreicht, dass nach fünf Jahren eine Pflicht zur Prüfung besteht; dann wird überprüft, wie das Gesetz umgesetzt wird.","","","154",83,19121
"156",156," Wir konnten erreichen, dass die Menschen, die durch Zersetzungsmaßnahmen im Sozialismus umgepolt und umgearbeitet werden sollten, nunmehr mit einer Entschädigung in Höhe von 1 500 Euro auch in den Genuss von Entschädigungen kommen.","","","155",83,19121
"157",157," Wir haben die bisherige Regelung, dass jemand 180 Tage in Haft sein musste, um Leistungen bekommen zu können, ändern und die Dauer auf 90 Tage absenken können.","","","156",83,19121
"158",158," Last, but not least:","","","157",83,19121
"159",159," Auch die politisch motivierten Adoptionen, die Unterbringung in Jugendheimen, die Umsiedlungen etc.","","","158",83,19121
"160",160," werden jetzt berücksichtigt.","","","159",83,19121
"161",161," — Damit habe ich nur einiges genannt.","","","160",83,19121
"162",162,"Ich bedanke mich recht herzlich für die Beratungen.","","","161",83,19121
"163",163," Heute ist, wie ich glaube, ein guter Tag, ein guter Tag, da wir dazu beitragen, die Wunden, die die SED Menschen in unserem Land zugefügt hat, etwas mehr zum Verheilen zu bringen, wenn wir sie auch nicht ganz schließen können.","","","162",83,19121
"164",164," Ich bitte um Ihre Zustimmung.","","","163",83,19121
"165",165,"Vizepräsident Dr.
 Hans-Peter ","","","164",83,19121
