"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"53",53," Sie wollen noch nicht einmal Wahlen zulassen und auf die Tagesordnung setzen.","","","52",3,19121
"54",54,"Meine Damen und Herren, was wir hier erleben, ist eine neue Dimension des kalten Machtmissbrauchs, eine Unterdrückung der größten Opposition durch die linksgrünen Mainstreamparteien hier im Haus, bis tief in die CDU hinein.","","","53",3,19121
"55",55," Das ist so dramatisch, weil auch die AfD dringend einen Vizepräsidenten braucht; denn er hat große Macht.","","","54",3,19121
"56",56," Er kann zum Beispiel in Redeschlachten jedem das Wort entziehen.","","","55",3,19121
"57",57," Er kann Strafen verhängen.","","","56",3,19121
"58",58," Er kann sogar bestimmen, ob das Parlament beschlussfähig ist oder nicht.","","","57",3,19121
"59",59," Ein Beispiel:","","","58",3,19121
"60",60," Ende Juni saßen hier spätabends 91 Abgeordnete von über 700.","","","59",3,19121
"61",61," Die Regierung wollte trotzdem wichtige Gesetze zum Datenschutz verabschieden.","","","60",3,19121
"62",62," Dazu musste aber eine Mehrheit der Abgeordneten da sein, mindestens 355.","","","61",3,19121
"63",63," Die waren aber nicht da.","","","62",3,19121
"64",64," Was machte die amtierende Vizepräsidentin? Sie weigerte sich einfach, die Beschlussfähigkeit zu überprüfen, und behauptete wahrheitswidrig, die Mehrheit sei da.","","","63",3,19121
"65",65," Dr.","","","64",3,19121
"66",66," Bernd BaumannMeine Damen und Herren, Bundestagsvideos zeigen eindeutig, dass dies nicht der Fall war:","","","65",3,19121
"67",67," Nur 91 waren da, nicht 355.","","","66",3,19121
"68",68," So wurde ein wichtiges Gesetz rechtswidrig hier durchgepeitscht.","","","67",3,19121
"69",69," Nur die AfD protestierte.","","","68",3,19121
"70",70," Die Vertreter der alten Parteien im Präsidium deckten sich gegenseitig — sie sind ja unter sich.","","","69",3,19121
"71",71," Wir haben ja keinen Vize.","","","70",3,19121
"72",72," Meine Damen und Herren, so kann es nicht bleiben, hier muss sich dringend etwas ändern im Sinne des Parlamentarismus.","","","71",3,19121
"73",73," Aber diese Änderung, die blockieren Sie ja.","","","72",3,19121
"74",74," Seien Sie doch ehrlich.","","","73",3,19121
"75",75," Wir könnten doch Barack Obama oder Greta Thunberg oder den Dalai-Lama aufstellen:","","","74",3,19121
"76",76," Sie würden sie nicht wählen, obwohl uns nach Recht, Gesetz und Verfassung ein Vize zusteht.","","","75",3,19121
"77",77," Ich kann Ihnen nur sagen:","","","76",3,19121
"78",78," Beschweren Sie sich nicht über Viktor Orban oder die Ungarn.","","","77",3,19121
"79",79," Sie gehen gegen die demokratisch gewählte Opposition hier oft schlimmer vor, als Sie es jenen hier im Haus vorwerfen.","","","78",3,19121
"80",80," Und Sie haben ja selbst eine Claudia Roth zur Vizepräsidentin gewählt, die sich jüngst öffentlich mit Israelhassern, mit Judenfeinden getroffen hat.","","","79",3,19121
"81",81," Videos zeigen, wie sie einen hochrangigen iranischen Politiker mit ausgestreckten Armen herzlich begrüßt, der immer wieder die Vernichtung Israels fordert, der den Holocaust leugnet.","","","80",3,19121
"82",82,"Die größte deutsche Tageszeitung titelte „Schande für den Bundestag“.","","","81",3,19121
"83",83," Zu Recht, meine Damen und Herren.","","","82",3,19121
"84",84," Was für eine abgrundtiefe Heuchelei in diesem Haus:","","","83",3,19121
"85",85,"Sie messen mit zweierlei Maß, und Sie alle hier machen mit.","","","84",3,19121
"86",86," Das muss hier einmal festgehalten werden.","","","85",3,19121
"87",87," Zurück zur Geschäftsordnung.","","","86",3,19121
"88",88," Mit einem Trick wollen Sie uns auf eine Drei-WochenMindest zurückzwi die hier im Parlament sonstoOoO nie angewendet wird, nicht bei parlamentarischen Initiativen und schon gar nicht bei Wahlen.","","","87",3,19121
"89",89," Schauen Sie sich die heutige Tagesordnung an:","","","88",3,19121
"90",90," nichts von einer solchen Frist.","","","89",3,19121
"91",91," Schauen Sie sich die Tagesordnungen aller bisherigen Sitzungen an:","","","90",3,19121
"92",92," nichts von einer solchen Frist.","","","91",3,19121
"93",93," In zwei Jahren nicht.","","","92",3,19121
"94",94," Vor allem:","","","93",3,19121
"95",95," Ihre eigenen Vizepräsidenten haben Sie mit einer viel günstigeren Frist gewählt, als Sie sie der AfD heute aufzwingen wollen.","","","94",3,19121
"96",96," Das ist politische Willkür schlimmsten Ausmaßes in diesem Haus, meine Damen und Herren.","","","95",3,19121
"97",97," Und es ist ein Schlag ins Gesicht jener 6 Millionen Menschen, die uns zur größten und wichtigsten Oppositionsfraktion gewählt haben.","","","96",3,19121
"98",98," Diese Menschen haben ein Recht darauf, dass ihre Stimmen im Bundestag gleichberechtigt zur Geltung kommen wie alle anderen auch.","","","97",3,19121
"99",99," Genau das wollen Sie verhindern.","","","98",3,19121
"100",100," Aber freuen Sie sich nicht zu früh.","","","99",3,19121
"101",101,"Präsident Dr.
 Wolfgang ","","","100",3,19121
