"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Aber Sie wollen doch jetzt nicht ernsthaft einen Angriff auf unsere freiheitlich-demokratische Grundordnung starten, oder? In der Praxis machen die Banken ihren Kunden Angebote für Ratenkredite, ja, die Banken sind sogar verpflichtet, zu beraten und im Zweifel auf Kredite umzuschulden, die mit dem Einkommen zu bezahlen sind.","","","33",56,19078
"35",35," Dazu sind sie verpflichtet, und das wissen sie auch.","","","34",56,19078
"36",36," Deshalb ist dieser Antrag zusätzlich wieder einmal unnütz.","","","35",56,19078
"37",37," Und hier kommt es darauf an, dass der Kunde die Raten mit seinem Einkommen bezahlen kann.","","","36",56,19078
"38",38," Das passiert dann auch.","","","37",56,19078
"39",39," Von daher wird bereits vor der Bemessung des Kreditrahmens auf die Bonität abgestellt.","","","38",56,19078
"40",40,"Und ja, Banken lassen bisweilen auch Überziehungen zu.","","","39",56,19078
"41",41," Das ist auch gut so.","","","40",56,19078
"42",42," Sollen bei knapper Überschreitung des Kreditrahmens der Dauerauftrag für die Mietzahlung oder die Lastschrift für den Strom nicht ausgeführt werden? Eher nicht.","","","41",56,19078
"43",43," Aber wenn ein Kunde sein Konto nicht im vorgesehenen Dispositionsrahmen führt, stellt er halt eine schlechtere Bonität dar.","","","42",56,19078
"44",44," So, ich sagte:","","","43",56,19078
"45",45," Punkt drei:","","","44",56,19078
"46",46," Wir rechnen mal zusammen.","","","45",56,19078
"47",47," Das „Handelsblatt“ hat eine Umfrage gemacht.","","","46",56,19078
"48",48," Nur 11,8 Prozent der Dispositionskredite liegen über 1 500 Euro, das heißt über 88 Prozent unter 1 500 Euro.","","","47",56,19078
"49",49," Wir rechnen mal:","","","48",56,19078
"50",50," Bei einem durchschnittlichen Dispositionszinssatz von 9,72 Prozent beträgt die Zinslast 138 Euro pro Kreditnehmer und Jahr.","","","49",56,19078
"51",51," Was Sie mit der Deckelung erreichen wollen, wäre eine Ersparnis von 63 Euro.","","","50",56,19078
"52",52," Das heißt, die Zinslast würde bei 75 Euro liegen.","","","51",56,19078
"53",53," Meinen Sie wirklich, dass Sie mit diesem marginalen Betrag die Verbraucher entschulden können, dass dies ein echter Beitrag dazu ist? Ich glaube das nicht.","","","52",56,19078
"54",54," Nein, es geht Ihnen um etwas ganz anderes.","","","53",56,19078
"55",55," Ihnen sind privatwirtschaftlich geführte Banken ein Graus, und Sie wollen diese zerstören.","","","54",56,19078
"56",56," Das ist im Kern ein Angriff auf unsere freiheitliche Grundordnung.","","","55",56,19078
"57",57," Meine Damen und Herren, deshalb lehnt die AfD Ihren Antrag ganz vehement und konsequent ab.","","","56",56,19078
"58",58,"Vielen Dank.
Vizepräsidentin Claudia ","","","57",56,19078
