"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26,"Die Hightech-Strategie, die wir vorgelegt haben, greift die Empfehlungen der EFI auf.","","","25",15,19078
"27",27," Das betrifft insbesondere die stärkere Berücksichtigung wichtiger Querschnittsthemen wie autonome Systeme und künstliche Intelligenz — Frau Ministerin, Sie haben dazu ausgeführt —, aber auch die Förderung von Sprunginnovationen und eine konsequente Stärkung des Transfers.","","","26",15,19078
"28",28," Hier darf ich gerne auf die Ausführungen von Albert Rupprecht verweisen.","","","27",15,19078
"29",29,"Wir sind in die Umsetzung gegangen.","","","28",15,19078
"30",30," Wir haben eine KI-Strategie vorgelegt.","","","29",15,19078
"31",31," Die Agentur zur Förderung radikaler Innovationen ist auf dem Weg.","","","30",15,19078
"32",32," Auch hier werden wir bald einen entsprechenden Aufschlag machen.","","","31",15,19078
"33",33," Apropos Tempo.","","","32",15,19078
"34",34," Meine Damen und Herren, dass der dringend erforderliche DigitalPakt Schule getrieben vonDr.","","","33",15,19078
"35",35," Stefan Kaufmannder Eitelkeit der Lander vom Bundesrat ausgebremst wurde, ist angesichts des enormen Nachholbedarfs im Bereich der digitalen Bildung mehr als ärgerlich.","","","34",15,19078
"36",36," Diesen Nachholbedarf hat auch die EFI ganz klar benannt.","","","35",15,19078
"37",37," Nun drohen die Länder - ich sage das ganz deutlich —, den DigitalPakt als Geisel für ihren Bund-LänderStreit über Finanzbeziehungen zu nehmen.","","","36",15,19078
"38",38," Das kann uns nicht gefallen, meine Damen und Herren.","","","37",15,19078
"39",39," Wir als Bund sind bereit, in dieser Legislaturperiode 3,5 Milliarden Euro zu investieren, um die Länder bei ihrer Aufgabe zu unterstützen, die Schulen, aber auch die Lehrer und Schüler besser auf die digitale Welt vorzubereiten und damit das Lernen an sich zu modernisieren.","","","38",15,19078
"40",40," In diesem Zusammenhang, liebe Frau Christmann, einen Satz in Richtung Baden-Württemberg und Ministerpräsident Kretschmann:","","","39",15,19078
"41",41," Es geht nicht nur um zwei Laptops mehr oder weniger pro Schule, es geht darum, die Schulen endlich ans Netz zu bringen, und zwar flächendeckend und schnell.","","","40",15,19078
"42",42," Das ist einer gemeinsamen Anstrengung aller Länder wert, meine Damen und Herren.","","","41",15,19078
"43",43," Sehr wertvoll sind die Ausführungen der EFI zum Thema „Zielkonflikt Nachhaltigkeit versus Innovationspolitik“ und das klare Bekenntnis zu einer technologieoffenen staatlichen F-und-E-Förderung.","","","42",15,19078
"44",44," Wir müssen die Chancen innovativer Technologien, wie zum Beispiel CRISPR/Cas im Sinne eines zukunftsfähigen Innovationsstandortes in Deutschland nutzen und nicht von vornherein verteufeln, meine Damen und Herren.","","","43",15,19078
"45",45," Außerdem geht es um eine bessere Verzahnung von Innovations- und Industriepolitik.","","","44",15,19078
"46",46," Gut ist in diesem Zusammenhang, dass wir in die neue Hightech-Strategie das Innovationsprinzip aufgenommen haben, also die Prüfung neuer Gesetze auf die Folgen für das Innovationsklima.","","","45",15,19078
"47",47,"Nochmals zurück zum Genome Editing bzw.","","","46",15,19078
"48",48," der Biotechnologie, einem sehr zentralen Thema für unsere Zukunftsfähigkeit.","","","47",15,19078
"49",49," Warum richten wir eigentlich nicht einen Biotechrat ein, vergleichbar der Nano-Kommission, die wir 2005 ins Leben gerufen haben, mit dem Ziel, die Chancen und Risiken der Gentechnik in einem breiten öffentlichen Dialog zu erörtern? Das scheint mir angesichts der Bedeutung des Themas angemessen, meine Damen und Herren.","","","48",15,19078
"50",50,"Zum Ende noch ein Blick über den Tellerrand.","","","49",15,19078
"51",51," Der Forschungsstandort Deutschland wird nur dann langfristig eine Perspektive haben und weltweit wettbewerbsfähig bleiben, wenn wir einen starken europäischen Forschungsraum entwickeln.","","","50",15,19078
"52",52," Deshalb ist es gut und richtig, dass Deutschland den von Kommissar Oettinger ausgearbeiteten mittelfristigen Finanzrahmen und auch den Entwurf zu Horizon Europe von Carlos Moedas unterstützt, und zwar mit deutlichen Mehrausgaben für den Bereich der Forschung.","","","51",15,19078
"53",53,"Ich darf zusammenfassen, meine Damen und Herren.","","","52",15,19078
"54",54," Erstens.","","","53",15,19078
"55",55," Deutschland ist gut aufgestellt.","","","54",15,19078
"56",56," Zweitens.","","","55",15,19078
"57",57," Wir arbeiten mit Hochdruck an allen relevanten Stellschrauben.","","","56",15,19078
"58",58," Drittens.","","","57",15,19078
"59",59," Jetzt geht es darum, gemeinsam noch mehr Dynamik zu entfachen.","","","58",15,19078
"60",60," Wir als Parlament tragen unseren Teil dazu bei.","","","59",15,19078
"61",61,"Danke sehr.","","","60",15,19078
"62",62," Prasident Dr.
 Wolfgang ","","","61",15,19078
