"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49," Ich glaube, um die Überschuldungsproblematik zu lösen, ist es wichtig, dass die Leute eine vernünftige Beratung bekommen.","","","48",57,19078
"50",50," Allerdings zeigen die ersten Erfahrungen leider, dass wir hier nicht so richtig vorangekommen sind.","","","49",57,19078
"51",51," Das funktioniert nicht so, wie wir uns das vorgestellt haben.","","","50",57,19078
"52",52," Das hat ein Stück weit auch damit zu tun, dass der Bankberater oft nicht die dahinterliegende Problematik lösen kann.","","","51",57,19078
"53",53," Insofern geht es darum, die unabhängigen Schuldnerberatungsstellen zu stärken.","","","52",57,19078
"54",54," Wir hatten im Zuge der Diskussion um die Wohnimmobilienkreditrichtlinie auch mal überlegt, ob es nicht eine Möglichkeit gäbe, die Kreditwirtschaft an deren Finanzierung zu beteiligen.","","","53",57,19078
"55",55," Darüber kann man noch mal nachdenken; denn es geht in der Tat darum, das Thema Verschuldung grundsätzlich anzugehen.","","","54",57,19078
"56",56,"Die Problemlage ist aber auch ein wenig davon geprägt, dass viele der Leute, die im Dispo sind, gar keine günstigeren Konditionen angeboten bekommen, weil sie sich in einer Situation befinden, in der ihre Bonität so schlecht ist, dass ihnen ein entsprechendes Angebot nicht gemacht wird.","","","55",57,19078
"57",57," Das ist der Grund, warum viele den Dispo überhaupt in Anspruch nehmen und nicht — wie wir es möglicherweise machen würden — zur Bank gehen und sagen:","","","56",57,19078
"58",58," Was können Sie mir anbieten? Ich habe absehbar einen finanziellen Engpass.","","","57",57,19078
"59",59,"Das andere Thema ist die Transparenz.","","","58",57,19078
"60",60," Darauf setze ich ganz stark, damit wir im Bereich der Zahlungskonten endlich mal einen echten Wettbewerb haben.","","","59",57,19078
"61",61," Den haben wir derzeit nicht.","","","60",57,19078
"62",62," Versuchen Sie mal — ich kann das nur empfehlen -, herauszufinden, wie hoch aktuell der Dispozins Ihrer Hausbank ist.","","","61",57,19078
"63",63," Ich sage Ihnen:","","","62",57,19078
"64",64," Da haben Sie einen Nachmittag lang gut was zu tun; das ist gar nicht so einfach.","","","63",57,19078
"65",65," Ich finde es richtig, dass man da rangeht.","","","64",57,19078
"66",66," Eine solche Information würde aber bei der Gruppe, über die wir hier reden, nicht viel bringen.","","","65",57,19078
"67",67," Von daher würde da mehr Transparenz nicht helfen.","","","66",57,19078
"68",68," Wer schon mit seinem Konto im Minus ist, der hat auch gar nicht die Möglichkeit, einfach so zu wechseln, weil er erst mal den Dispo ablösen muss.","","","67",57,19078
"69",69," Die Problemlage ist dabei:","","","68",57,19078
"70",70," Bei manchen Leuten reicht das laufende Einkommen nicht, um die entsprechenden Zahlungen zu bestreiten.","","","69",57,19078
"71",71,"Ich mache einen Strich drunter.","","","70",57,19078
"72",72," Ich glaube, wir sollten an diesem Thema dranbleiben.","","","71",57,19078
"73",73," Ich hoffe tatsächlich, dass wir die Evaluierung der Wi fit nie dafür nutzen, an das Thema Dispozinsen ranzugehen und über Maßnahmen nachzudenken.","","","72",57,19078
"74",74," Vielleicht hat das eine oder andere Argument in dieser Debatte ja auch die Damen und Herren von unserem Koalitionspartner überzeugt.","","","73",57,19078
"75",75," Ich würde mich aufjeden Fall freuen, darüber noch mal ins Gespräch zu kommen.","","","74",57,19078
"76",76," Wir stehen weiter dahinter.","","","75",57,19078
"77",77," Wir werden daran arbeiten und Überzeugungsarbeit leisten.","","","76",57,19078
"78",78,"Vielen Dank.
 ichtli Vizeprasident Wolfgang ","","","77",57,19078
