"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," Bis 2024 möchten Sie zusätzlich noch mal 118 Millionen Euro ausgeben.","","","32",111,19101
"34",34," 118 Millionen! Das wären beispielsweise 235 000 neue PCs für Schüler an deutschen Schulen.","","","33",111,19101
"35",35," Das wären knapp 500 brandneue Sportplätze, wo man sich den Frust über Ihre Politik abtrainieren könnte.","","","34",111,19101
"36",36," Sie könnten mit 118 Millionen Euro Kitaplätze schaffen, Sie könnten den Naturschutz fördern oder die Infrastruktur im ländlichen Raum verbessern.","","","35",111,19101
"37",37," Alles sinnvolle Investitionen, für die nach Ihrer Lesart ja grundsätzlich nie Geld da ist.","","","36",111,19101
"38",38," Aber ich sage Ihnen was:","","","37",111,19101
"39",39," Selbst wenn Sie jedem deutschen Bürger von diesem Geld ein Hanuta und eine Capri-Sonne kaufen würden, ware das immer noch eine bessere Investition als dieser Gesetzentwurf.","","","38",111,19101
"40",40," Aber es ist ja mittlerweile kein Geheimnis mehr, dass Ihnen die Menschen, die schon länger hier leben, nicht so sehr am Herzen liegen.","","","39",111,19101
"41",41," Aber wenn Sie das Geld schon unbedingt für Fremde ausgeben wollen, wie wäre es dann damit, dass Sie dieses hart erarbeitete Geld der Steuerzahler für die Menschen ausgeben, die tatsächlich zu Recht hier sind, die Menschen, die wirklich vor Krieg und Terror geflohen sind oder die wegen ihres Glaubens oder ihrer politischen Einstellung verfolgt wurden? Wir als AfD-Fraktion stehen an der Seite dieser Menschen.","","","40",111,19101
"42",42," Aber die Glücksritter, die Ausreisepflichtigen, die IS-Kämpfer und die Sozialhilfetouristen, für die gibt es eine Lösung, und das ist:","","","41",111,19101
"43",43," abschieben, abschieben, abschieben.","","","42",111,19101
"44",44,"Wie Sie sich vorstellen können, lehnen wir Ihren Gesetzentwurf natürlich ab.","","","43",111,19101
"45",45,"Herzlichen Dank.
Vizepräsidentin Claudia ","","","44",111,19101
