"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29,"31.","","","28",50,19101
"30",30," a) Erste Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Erteilung der Zustimmung nach $ 7 Absatz 2 in Verbindung mit Absatz 1 des Integrationsverantwortungsgesetzes zu dem Vorschlag einer Satzungsänderung der Europäischen Investitionsbank vom 19.","","","29",50,19101
"31",31," MärzDrucksache 19/10145Überweisungsvorschlag:","","","30",50,19101
"32",32,"FinanzausschussAusschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieAusschuss für wirtschaftliche Z; it und Entwicklung oe Dm© =Ausschuss für die Angelegenheiten der Europäischen nion HaushaltsausschussErste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Protokoll vom 6.","","","31",50,19101
"33",33," Februar 2019 zum Nordatlantikvertrag über den Beitritt der Republik NordmazedonienDrucksache 19/9744Überweisungsvorschlag:","","","32",50,19101
"34",34,"Auswärtiger AusschussAusschuss für Recht und Verbraucherschutz VerteidigungsausschussBeratung des Antrags der Abgeordneten Zaklin Nastic, Andrej Hunko, Heike Hänsel, weiterer Abgeordneter und der Fraktion DIE LINKEDemokratie und Rechtsstaatlichkeit im Katalonien-Konflikt wahrenDrucksache 19/9055Überweisungsvorschlag:","","","33",50,19101
"35",35,"Auswärtiger AusschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für die Angelegenheiten der Europäischen UnionBeratung des Antrags der Abgeordneten Harald Ebner, Steffi Lemke, Renate Künast, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENzu dem Vorschlag der EU-Kommission zur stufenweisen Implementierung der Bienenleitlinien zur Risikobewertung von Pestizidenhier:","","","34",50,19101
"36",36," Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesBestäuber wirksam vor Pestiziden schützen — Bienenleitlinien in Zulassungsverfahren umfassend und zügig anwendenDrucksache 19/9690Überweisungsvorschlag:","","","35",50,19101
"37",37,"Ausschuss für Ernährung und Landwirtschaft Ausschuss für Recht und Verbraucherschutz Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für die Angelegenheiten der Europäischen UnionBeratung des Antrags der Fraktionen der CDU/CSU und SPDStärkerer Schutz von Elefanten und Nashörnern vor Wilderei und Eindämmung des Handels mit ElfenbeinDrucksache 19/10148Überweisungsvorschlag:","","","36",50,19101
"38",38,"Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAuswärtiger AusschussAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und LandwirtschaftVizepräsident Dr.","","","37",50,19101
"39",39," Hans-Peter Friedrich Ausschuss Me irtschaftliche Z beit und Entwicklun Ausschuss für die Angelegenheiten der Europäischen Uninion Ausschuss für Kultur und MedienHaushaltsausschussf) Beratung des Antrags der Abgeordneten Stephan Brandner, Marc Bernhard, Jürgen Braun, weiterer Abgeordneter und der Fraktion der AfD 70 Jahre Grundgesetz — Bewährtes bewahren, an neue Herausforderungen anpassen Drucksache 19/10168 Überweisungsvorschlag:","","","38",50,19101
"40",40," Ausschuss für Recht und Yeti pemectaz Ausschuss für Inneres und H Ausschuss Digitale Agendag) Beratung des Antrags a _Abgeortine:","","","39",50,19101
"41",41," ten Sebastian Münzenm Christop Neumann, Uwe Witt, Gere Abpea aRALEE und der Fraktion der AfD Nationale Tourismusstrategie für mehr Wirtschaftswachstum und sichere Arbeitsplatze Drucksache 19/10169 Uberweisungsvorschlag:","","","40",50,19101
"42",42," Ausschuss für Tourismus Ausschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und Ausschuss für Arbeit und Sozial Ausschuss für Verkehr und Ben Infrastrukturh) Beratung des Antrags der Abgeordneten Nicole Gohlke, Andrej Hunko, Dr.","","","41",50,19101
"43",43," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKE Schutz und Offenheit für die Wissenschaft — Initiative zur Gründung einer europäischen Exil-Universität Drucksache 19/10153 Uberweisungsvorschla, Ausschuss fir Bildung, Forehung und Technikfolgenabschätzung Auswärtiger Ausschuss Ausschuss für die Angelegenheiten der Europäischen UnionZP3 a) Beratung des Antrags der Abgeordneten MarioBrandenburg, Katja Suding, Nicola Beer, weiterer Abgeordneter und der Fraktion der FDPHolographie als Zukunftstechnologie fördernDrucksache 19/8491ÜberweisungsvorschlaAusschuss für Bildung, Forschung und Technikfolgenabschätzun;Ausschuss für Recht und a ur Ausschuss für Wirtschaft und EnergieAusschuss für Arbeit und Soziales\""Ausschuss Digitale Agenda b) Beratung des Antrags der AbgeordnetenQO waa —© DeDBettina Stark-Watzinger, Christian Dürr, Dr.","","","42",50,19101
"44",44," Florian Toncar, weiterer Abgeordneter und der Fraktion der FDPGroßprojekt Finanztransaktionsteuer stoppen Drucksache 19/10157Überweisungsvorschlag:","","","43",50,19101
"45",45,"FinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für die Angelegenheiten der Europäischen UnionBeratung des Antrags der Abgeordneten Dr.","","","44",50,19101
"46",46," Florian Toncar, Katja Hessel, Christian Dürr, weiterer Abgeordneter und der Fraktion derNachzahlungszinssatz realitätsgerecht anpassenDrucksache 19/10158Überweisungsvorschlag:","","","45",50,19101
"47",47," FinanzausschussBeratung des Antrags der Abgeordneten Jens Beeck, Hartmut Ebbing, Matthias Seestern-Pauly, weiterer Abgeordneter und der Fraktion der FDPNachwuchsförderung in den Darstellenden KünstenDrucksache 19/10159UberweisungsvorschlaAusschuss für Arbeit ae SozialesAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für Kultur und MedienBeratung des Antrags der Abgeordneten Klaus Ernst, Fabio De Masi, Doris Achelwilm, weiterer Abgeordneter und der Fraktion DIE LINKEAttraktives Handwerk - Meisterpflicht ausweiten, Tarifbindung erhöhen, Aus- und Weiterbildung fördernDrucksache 19/10154Überweisungsvorschlag:","","","46",50,19101
"48",48,"Ausschuss für Wirtschaft und peerAusschuss für Arbeit und SozAusschuss für Bildung, a und TechnikfolgenabschätzungBeratung des Antrags der Abgeordneten Steffi Lemke, Renate Künast, Lisa Badum, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNENWilderei, illegalen und nicht nachhaltigen Artenhandel stoppenDrucksache 19/10186Überweisungsvorschlag:","","","47",50,19101
"49",49,"Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Ernährung und LandwirtschaftAusschuss für wirtschaftliche Zusammenarbeit und EntwicklungVizepräsident Dr.","","","48",50,19101
"50",50," Hans-Peter Friedrichg) Beratung des Antrags der Abgeordneten>_:","","","49",50,19101
"51",51," —Dr.","","","50",50,19101
"52",52," Gero Clemens Hocker, Frank Sitta, Dr.","","","51",50,19101
"53",53," Christoph Hoffmann, weiterer Abgeordneter und der Fraktion der FDPHilfe zur Selbsthilfe statt Bail-Out - Risikoausgleichsrücklage einführenDrucksache 19/4218Überweisungsvorschlag:","","","52",50,19101
"54",54," FinanzausschussAusschuss für Wirtschaft und Energie Ausschuss für Ernährung und LandwirtschaftBeratung des Antrags der Abgeordneten Carina Konrad, Frank Sitta, Dr.","","","53",50,19101
"55",55," Gero Clemens Hocker, weiterer Abgeordneter und der Fraktion der FDPChancen neuer Züchtungsmethoden erkennen — Für ein technologieoffenes GentechnikrechtDrucksache 19/10166Überweisungsvorschlag:","","","54",50,19101
"56",56,"Ausschuss für Ernährung und Landwirtschaft Ausschuss für Recht und VerbraucherschutzAusschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Bildung, Forschung und TechnikfolgenabschätzungAusschuss für die Angelegenheiten der Europäischen Unionni HaushaltsausschussBeratung des Antrags der Abgeordneten Britta Katharina Dassler, Stephan Thomae, Dr.","","","55",50,19101
"57",57," Marcel Klinge, weiterer Abgeordneter und der Fraktion der FDPSexuelle und geschlechtliche Vielfalt im Sport fördernDrucksache 19/10167Überweisungsvorschlag:","","","56",50,19101
"58",58," SportausschussEs handelt sich dabei um Überweisungen im vereinfachten Verfahren ohne Debatte.","","","57",50,19101
"59",59,"Interfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","58",50,19101
"60",60," Sind Sie damit einverstanden? — Das ist der Fall.","","","59",50,19101
"61",61," Dann ist das so beschlossen.","","","60",50,19101
"62",62,"Wir kommen zu den Tagesordnungspunkten 32 a bis 32 bb.","","","61",50,19101
"63",63," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","62",50,19101
"64",64,"Tagesordnungspunkt 32 a:","","","63",50,19101
"65",65,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Umsetzung der Richtlinie 2017/1371 des Europäischen Parlaments und des Rates vom 5.","","","64",50,19101
"66",66," Juli 2017 über die strafrechtliche Bekämpfung von gegen die finanziellen Interessen der Union gerichtetem BetrugDrucksache 19/7886 Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/10242Der Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10242, den Gesetzentwurf der Bundesregierung auf Drucksache 19/7886 anzunehmen.","","","65",50,19101
"67",67," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","66",50,19101
"68",68," — Das ist die Koalition.","","","67",50,19101
"69",69," Wer stimmt dagegen? — AfD, FDP und Linke.","","","68",50,19101
"70",70," Enthaltungen? — Die Grünen.","","","69",50,19101
"71",71," Damit ist der Gesetzentwurf in zweiter Beratung angenommen.","","","70",50,19101
"72",72,"Dritte Beratungund Schlussabstimmung.","","","71",50,19101
"73",73," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","72",50,19101
"74",74," — Das ist die Koalition.","","","73",50,19101
"75",75," Wer stimmt dagegen? — Linke, FDP und AfD.","","","74",50,19101
"76",76," Enthaltungen? — Die Grünen.","","","75",50,19101
"77",77," Damit ist der Gesetzentwurf angenommen.","","","76",50,19101
"78",78,"Tagesordnungspunkt 32 b:","","","77",50,19101
"79",79,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu den Verträgen vom 5.","","","78",50,19101
"80",80," Oktober 2004, 12.","","","79",50,19101
"81",81," August 2008, 11.","","","80",50,19101
"82",82," Oktober 2012 und 6.","","","81",50,19101
"83",83," Oktober 2016 des WeltpostvereinsDrucksache 19/9490Beschlussempfehlung und Bericht des Ausschusses für Wirtschaft und EnergieDrucksache 19/10187Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10187, den Gesetzentwurf der Bundesregierung auf Drucksache 19/9490 anzunehmen.","","","82",50,19101
"84",84," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","83",50,19101
"85",85," - CDU/CSU, SPD, FDP, AfD und Linke.","","","84",50,19101
"86",86," Wer stimmt dagegen? — Enthaltungen? — Die Grünen.","","","85",50,19101
"87",87," Damit ist der Gesetzentwurf in zweiter Beratung angenommen.","","","86",50,19101
"88",88,"Dritte Beratungund Schlussabstimmung.","","","87",50,19101
"89",89," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","88",50,19101
"90",90," — Linke, SPD, CDU/CSU, FDP und AfD.","","","89",50,19101
"91",91," Wer stimmt dagegen? — Enthaltungen? — Die Grünen.","","","90",50,19101
"92",92," Der Gesetzentwurf ist angenommen.","","","91",50,19101
"93",93,"Tagesordnungspunkt 32 c:","","","92",50,19101
"94",94,"Zweite Beratung und Schlussabstimmung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zu dem Zusatzprotokoll vom 22.","","","93",50,19101
"95",95," Oktober 2015 zum Übereinkommen des Europarats vom 16.","","","94",50,19101
"96",96," Mai 2005 zur Verhütung des TerrorismusDrucksache 19/9507Beschlussempfehlung und Bericht des Ausschusses für Recht und VerbraucherschutzDrucksache 19/10247Vizepräsident Dr.","","","95",50,19101
"97",97," Hans-Peter FriedrichDer Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10247, den Gesetzentwurf der Bundesregierung auf Drucksache 19/9507 anzunehmen.","","","96",50,19101
"98",98,"Zweite Beratungund Schlussabstimmung.","","","97",50,19101
"99",99," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","98",50,19101
"100",100," — Das sind die Koalition, die FDP und die AfD.","","","99",50,19101
"101",101," Wer stimmt dagegen? — Die Linke.","","","100",50,19101
"102",102," Enthaltungen? — Die Grünen.","","","101",50,19101
"103",103," Damit ist der Gesetzentwurf angenommen.","","","102",50,19101
"104",104,"Tagesordnungspunkt 32 d:","","","103",50,19101
"105",105,"Zweite und dritte Beratung des von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Erteilung der Zustimmung nach $ 8 des Integrationsverantwortungsgesetzes zum Vorschlag der Europäischen Kommission für eine Verordnung des Rates über Maßnahmen betreffend die Ausführung und die Finanzierung des Gesamthaushaltsplans der Union im Jahr 2019 im Zusammenhang mit dem Austritt des Vereinigten Königreiches aus der UnionDrucksache 19/9919Beschlussempfehlung und Bericht des HaushaltsausschussesDrucksache 19/10244Der Haushaltsausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10244, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf Drucksache 19/9919 anzunehmen.","","","104",50,19101
"106",106," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","105",50,19101
"107",107," — Das sind alle Fraktionen des Hauses.","","","106",50,19101
"108",108," — Gegenstimmen? — Keine.","","","107",50,19101
"109",109," Enthaltungen? — Keine.","","","108",50,19101
"110",110," Damit ist der Gesetzentwurf in zweiter Beratung angenommen.","","","109",50,19101
"111",111,"Dritte Beratungund Schlussabstimmung.","","","110",50,19101
"112",112," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","111",50,19101
"113",113," — Das sind wieder alle Fraktionen des Hauses.","","","112",50,19101
"114",114," — Gegenstimmen? — Keine.","","","113",50,19101
"115",115," Enthaltungen? — Keine.","","","114",50,19101
"116",116," Der Gesetzentwurf ist damit angenommen.","","","115",50,19101
"117",117,"Liebe Kolleginnen und Kollegen, es kommen noch sehr viele Abstimmungen.","","","116",50,19101
"118",118," Bevor es zu Missverständnissen kommt, sollten Sie sich lieber hinsetzen.","","","117",50,19101
"119",119,"Tagesordnungspunkt 32 e:","","","118",50,19101
"120",120,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie zu der Verordnung der BundesregierungVerordnung zur Änderung der Vergabeverordnung und der Vergabeverordnung Verteidigung und SicherheitDrucksachen 19/9477, 19/10066 Nr.","","","119",50,19101
"121",121," 2, 19/10238 Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/10238, der Verordnung der Bundesregierung auf Drucksache 19/9477 zuzustimmen.","","","120",50,19101
"122",122," Wer stimmt für diese Beschlussempfehlung? — Das sind Die Linke, die Koalition, die FDP und die AfD.","","","121",50,19101
"123",123," Gegenprobe! — Enthaltungen? — Die Grünen.","","","122",50,19101
"124",124," Die Beschlussempfehlung ist damit angenommen.","","","123",50,19101
"125",125,"Wir kommen nun zu vielen Beschlussempfehlungen des Petitionsausschusses.","","","124",50,19101
"126",126,"Tagesordnungspunkt 32 f:","","","125",50,19101
"127",127,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 238 zu Petitionen Drucksache 19/9975Wer stimmt dafür? — Das sind alle Fraktionen des Hauses.","","","126",50,19101
"128",128," Gegenstimmen? — Enthaltungen? — Keine.","","","127",50,19101
"129",129," Damit ist die Sammelübersicht 238 angenommen.","","","128",50,19101
"130",130,"Tagesordnungspunkt 32 g:","","","129",50,19101
"131",131,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 239 zu Petitionen Drucksache 19/9976Wer stimmt dafür? — Das sind wieder die Koalition, die Grünen, die AfD und die FDP.","","","130",50,19101
"132",132," Gegenstimmen? — Die Fraktion Die Linke.","","","131",50,19101
"133",133," Enthaltungen? — Keine.","","","132",50,19101
"134",134," Sammelübersicht 239 ist damit angenommen.","","","133",50,19101
"135",135,"Tagesordnungspunkt 32 h:","","","134",50,19101
"136",136,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 240 zu Petitionen Drucksache 19/9977Wer stimmt dafür? — Das sind die Koalition, die Grünen, Die Linke und die AfD.","","","135",50,19101
"137",137," — Wer stimmt dagegen? — Die FDP.","","","136",50,19101
"138",138," Enthaltungen? — Keine.","","","137",50,19101
"139",139," Damit ist die Sammelübersicht 240 angenommen.","","","138",50,19101
"140",140,"Tagesordnungspunkt 32 i:","","","139",50,19101
"141",141,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 241 zu Petitionen Drucksache 19/9978Wer stimmt dafür? — Das sind wieder die Koalition und die Grünen sowie die AfD.","","","140",50,19101
"142",142," — Wer stimmt dagegen? — FDP und Linke.","","","141",50,19101
"143",143," Enthaltungen? — Keine.","","","142",50,19101
"144",144," Damit ist die Sammelübersicht 241 angenommen.","","","143",50,19101
"145",145,"Tagesordnungspunkt 32 j:","","","144",50,19101
"146",146,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 242 zu Petitionen Drucksache 19/9979Vizepräsident Dr.","","","145",50,19101
"147",147," Hans-Peter FriedrichWer stimmt dafür? — CDU/CSU, SPD, Grüne und FDP.","","","146",50,19101
"148",148," Wer stimmt dagegen? — AfD und Linke.","","","147",50,19101
"149",149," Enthaltungen? — Keine.","","","148",50,19101
"150",150," Damit ist die Sammelübersicht 242 angenommen.","","","149",50,19101
"151",151,"Tagesordnungspunkt 32 k:","","","150",50,19101
"152",152,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 243 zu Petitionen Drucksache 19/9980Wer stimmt dafür? — Das sind Die Linke, die Koalition und die Grünen.","","","151",50,19101
"153",153," — Wer stimmt dagegen? — Das sind die AfD und die FDP.","","","152",50,19101
"154",154," Enthaltungen? — Keine.","","","153",50,19101
"155",155," Damit ist Sammelübersicht 243 angenommen.","","","154",50,19101
"156",156,"Tagesordnungspunkt 32 1:","","","155",50,19101
"157",157,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 244 zu Petitionen Drucksache 19/9981Wer stimmt dafür? — Das sind wieder die Koalition sowie die FDP und die AfD.","","","156",50,19101
"158",158," Wer stimmt dagegen? — Grüne und Linke.","","","157",50,19101
"159",159," Enthaltungen? — Keine.","","","158",50,19101
"160",160," Sammelübersicht 244 ist angenommen.","","","159",50,19101
"161",161,"Tagesordnungspunkt 32 m:","","","160",50,19101
"162",162,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 245 zu Petitionen Drucksache 19/9982Wer stimmt dafür? — CDU/CSU und SPD, FDP.","","","161",50,19101
"163",163," Dagegen? — Die AfD und die Grünen.","","","162",50,19101
"164",164," Enthaltungen? — Die Linke.","","","163",50,19101
"165",165," Damit ist die Sammelübersicht 245 angenommen.","","","164",50,19101
"166",166,"Tagesordnungspunkt 32 n:","","","165",50,19101
"167",167,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 246 zu Petitionen Drucksache 19/9983Wer stimmt dafür? — Das sind wieder die Koalition und die Grünen.","","","166",50,19101
"168",168," Wer stimmt dagegen? — AfD und FDP.","","","167",50,19101
"169",169," Enthaltungen? — Bei Enthaltung der Linken ist auch Sammelübersicht 246 angenommen.","","","168",50,19101
"170",170,"Tagesordnungspunkt 32 o:","","","169",50,19101
"171",171,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 247 zu Petitionen Drucksache 19/9984Wer stimmt dafür? — Die Koalition.","","","170",50,19101
"172",172," Wer stimmt dagegen? - AfD, FDP und Grüne.","","","171",50,19101
"173",173," Enthaltungen? — Bei Enthaltung der Linken ist Sammelübersicht 247 angenommen.","","","172",50,19101
"174",174," Tagesordnungspunkt 32 p:","","","173",50,19101
"175",175,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 248 zu Petitionen Drucksache 19/9985Wer stimmt dafür? — CDU/CSU, SPD und AfD.","","","174",50,19101
"176",176," Wer stimmt dagegen? — Die FDP, die Linken und die Grünen.","","","175",50,19101
"177",177," Enthaltungen? — Keine.","","","176",50,19101
"178",178," Damit ist Sammelübersicht 248 angenommen.","","","177",50,19101
"179",179,"Tagesordnungspunkt 32 q:","","","178",50,19101
"180",180,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 249 zu Petitionen Drucksache 19/9986Dafür? - CDU/CSU, SPD und FDP.","","","179",50,19101
"181",181," Dagegen? — Die Grünen, die Linken und die AfD.","","","180",50,19101
"182",182," Enthaltungen? — Keine.","","","181",50,19101
"183",183," Sammelübersicht 249 ist damit angenommen.","","","182",50,19101
"184",184,"Tagesordnungspunkt 32 r:","","","183",50,19101
"185",185,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 250 zu Petitionen Drucksache 19/9987Wer stimmt dafür? — CDU/CSU, SPD und Grüne.","","","184",50,19101
"186",186," Wer stimmt dagegen? — AfD, FDP und Linke.","","","185",50,19101
"187",187," Enthaltungen? — Keine.","","","186",50,19101
"188",188," Sammelübersicht 250 ist damit angenommen.","","","187",50,19101
"189",189,"Tagesordnungspunkt 32 s:","","","188",50,19101
"190",190,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 251 zu Petitionen Drucksache 19/9988Dafür? — CDU/CSU und SPD.","","","189",50,19101
"191",191," Dagegen? - AfD, FDP, Grüne und Linke.","","","190",50,19101
"192",192," Enthaltungen? — Keine.","","","191",50,19101
"193",193," Damit ist die Sammelübersicht 251 angenommen.","","","192",50,19101
"194",194,"Tagesordnungspunkt 32 t:","","","193",50,19101
"195",195,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 279 zu Petitionen Drucksache 19/9989Wer stimmt dafür? — Das sind alle Fraktionen des Hauses.","","","194",50,19101
"196",196," Gegenstimmen? — Enthaltungen? — Keine.","","","195",50,19101
"197",197," Sammelübersicht 279 ist damit angenommen.","","","196",50,19101
"198",198,"Tagesordnungspunkt 32 u:","","","197",50,19101
"199",199,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 280 zu PetitionenDrucksache 19/9990Vizepräsident Dr.","","","198",50,19101
"200",200," Hans-Peter FriedrichWer stimmt dafür? — CDU/CSU, Grüne, SPD, FDP und AfD.","","","199",50,19101
"201",201," Wer stimmt dagegen? — Die Linke.","","","200",50,19101
"202",202," Enthaltungen? — Keine.","","","201",50,19101
"203",203," Damit ist die Sammelübersicht 280 angenommen.","","","202",50,19101
"204",204,"Tagesordnungspunkt 32 v:","","","203",50,19101
"205",205,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 281 zu Petitionen Drucksache 19/9991Wer stimmt dafür? — Die Linke, die Koalition, die Grünen und die FDP.","","","204",50,19101
"206",206," Wer stimmt dagegen? — Die AfD.","","","205",50,19101
"207",207," Enthaltungen? — Keine.","","","206",50,19101
"208",208," Damit ist Sammelübersicht 281 angenommen.","","","207",50,19101
"209",209,"Tagesordnungspunkt 32 w:","","","208",50,19101
"210",210,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 282 zu Petitionen Drucksache 19/9992Dafür? — CDU/CSU, SPD, Linke und AfD.","","","209",50,19101
"211",211," Dagegen? — Die FDP und die Grünen.","","","210",50,19101
"212",212," Enthaltungen? - Keine.","","","211",50,19101
"213",213," Sammelübersicht 282 ist damit angenommen.","","","212",50,19101
"214",214,"Tagesordnungspunkt 32 x:","","","213",50,19101
"215",215,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 283 zu Petitionen Drucksache 19/9993Dafür? — Die Koalition, FDP und AfD.","","","214",50,19101
"216",216," Dagegen? — Die Grünen und die Linken.","","","215",50,19101
"217",217," Enthaltungen? — Keine.","","","216",50,19101
"218",218," Sammelübersicht 283 ist damit angenommen.","","","217",50,19101
"219",219,"Tagesordnungspunkt 32 y:","","","218",50,19101
"220",220,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 284 zu Petitionen Drucksache 19/9994Wer stimmt dafür? — FDP, CDU/CSU und SPD.","","","219",50,19101
"221",221," Wer stimmt dagegen? — Grüne und Linke.","","","220",50,19101
"222",222," Enthaltungen? — Die AfD enthält sich.","","","221",50,19101
"223",223," Die Sammelübersicht 284 ist damit angenommen.","","","222",50,19101
"224",224,"Tagesordnungspunkt 32 z:","","","223",50,19101
"225",225,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 285 zu Petitionen Drucksache 19/9995Wer stimmt dafür? — Die Koalitionsfraktionen und die AfD.","","","224",50,19101
"226",226," Wer stimmt dagegen? — Die FDP, die Grünen und die Linken.","","","225",50,19101
"227",227," Enthaltungen? — Keine.","","","226",50,19101
