"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Frau Brantner, wie kann es sein, dass sich Betrüger und Internetgiganten die Taschen vollmachen, während wir Bürgerinnen und Bürger unseren fairen Anteil zahlen? — Diese Frage ist absolut berechtigt.","","","27",97,19101
"29",29," Mehr als 50 Milliarden Euro wurden dem Staat durch Umsatzsteuerbetrug geklaut.","","","28",97,19101
"30",30," Vorschläge von der Europäischen Kommission liegen auf dem Tisch.","","","29",97,19101
"31",31," Wer blockiert? Diese Regierung!Google, Amazon und Co zahlen weniger Steuern als jeder Bäcker an der Ecke.","","","30",97,19101
"32",32," Es gab Vorschläge von der Kommission zur Digitalsteuer.","","","31",97,19101
"33",33," Herr Schäuble war noch dafür.","","","32",97,19101
"34",34," Wer hat es kleingehäckselt und auf den Sankt-Nimmerleins-Tag verschoben? Die Kanzlerin und der Finanzminister dieser Regierung, Olaf Scholz! Dr.","","","33",97,19101
"35",35," Franziska BrantnerIch gebe Ihnen heute ein weiteres, ganz konkretes Beispiel.","","","34",97,19101
"36",36," Im Aachener Vertrag und in seiner Vorhabenliste steht zum Beispiel der Wiederaufbau der Eisenbahnbrücke auf der Strecke Colmar-Freiburg — die letzte Brücke, die im Zweiten Weltkrieg zerstört wurde.","","","35",97,19101
"37",37," Es handelt sich um ein gemeinsames Projekt aus dem Anhang zum Aachener Vertrag.","","","36",97,19101
"38",38," Andi Scheuer sagt heute:","","","37",97,19101
"39",39," Dafür haben wir auf Bundesebene kein Geld; das ist keine Priorität für uns; das muss Baden-Württemberg alleine stemmen.","","","38",97,19101
"40",40," — Auch das ist die kalte Schulter in Richtung Frankreich:","","","39",97,19101
"41",41," ein Vorzeigeprojekt und kein Geld aus Deutschland! Nichts kommt da.","","","40",97,19101
"42",42," Das Einzige, was kommt, ist ein emotionsloser Gastbeitrag der CDU-Chefin, um Straßburg als Sitz des Europaparlaments zu beseitigen.","","","41",97,19101
"43",43," Das ist einfach nur verantwortungslos.","","","42",97,19101
"44",44," Liebe Kolleginnen und Kollegen, man kann Europa auch durch Nichtstun zerstören, und das ist das, was diese Regierung gerade tut.","","","43",97,19101
"45",45," Und sind wir doch mal ehrlich:","","","44",97,19101
"46",46," Die Aufgaben sind riesig — Klimaschutz, Digitalisierung, Zukunft der Arbeit, China, USA, die großen Herausforderungen -, und wir wissen doch, dass wir in dieser Welt nur gemeinsam mehr erreichen können, dass wir es nur gemeinsam besser machen können.","","","45",97,19101
"47",47," Es gibt in Europa zwei Arten von Ländern:","","","46",97,19101
"48",48," die kleinen Länder und die, die noch nicht verstanden haben, dass sie klein sind.","","","47",97,19101
"49",49," Zu Letzteren gehören insbesondere wir.","","","48",97,19101
"50",50," Diese Bundesregierung muss endlich aufwachen, handeln.","","","49",97,19101
"51",51,"Frau Merkel sagt heute in der „Süddeutschen Zeitung‘ — ich zitiere mit Ihrer Erlaubnis -, sie habe jetzt ein „gesteigertes Gefühl der Verantwortung“ für Europa.","","","50",97,19101
"52",52," Ich habe heute gedacht:","","","51",97,19101
"53",53," Das darf doch eigentlich gar nicht wahr sein.","","","52",97,19101
"54",54," — Es ist doch der Hammer, dass Frau Merkel nach diesen Jahren der Kanzlerschaft sagt, sie habe jetzt ein gesteigertes Gefühl der Verantwortung für Europa.","","","53",97,19101
"55",55," Da frage ich mich nur:","","","54",97,19101
"56",56," Ja was hat sie denn die ganzen letzten Jahre getan? Was macht sie denn jetzt als Kanzlerin? Vielleicht wäre das ja mal ein Zeichen, dass sie endlich aufwacht und was tut, und zwar hier in diesem Land.","","","55",97,19101
"57",57," Ich wünsche mir, dass sie endlich handelt.","","","56",97,19101
"58",58,"Danke schön.
 Vizepräsidentin Claudia ","","","57",97,19101
