"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"11",11," Interfraktionellm 3.","","","10",3,19082
"12",12,"00 Uhrwird Uberweisung des Gesetzentwurfs auf Drucksache 19/7834 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","11",3,19082
"13",13," Gibt es anderweitige Vorschläge? — Das ist nicht der Fall.","","","12",3,19082
"14",14," Dann ist die Uberweisung so beschlossen.","","","13",3,19082
"15",15,"Ich rufe den Tagesordnungspunkt 2 auf:","","","14",3,19082
"16",16," Befragung der BundesregierungDie Bundesregierung hat als Thema der heutigen Kabinettssitzung zur Berichterstattung mitgeteilt:","","","15",3,19082
"17",17," Nationale Strategie zur Reduzierung der Lebensmittelverschwendung.","","","16",3,19082
"18",18,"Das Wort für den einleitenden fünfminütigen Bericht hat die Bundesministerin für Ernährung und Landwirtschaft, Frau Julia Klöckner.","","","17",3,19082
"19",19,"Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","18",3,19082
"20",20,"Ich bedanke mich.","","","19",3,19082
"21",21," — Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! In Deutschland werfen wir im Schnitt 11 Millionen Tonnen Lebensmittel jährlich auf den Müll — Lebensmittel, die noch genutzt werden könnten.","","","20",3,19082
"22",22," Das sind etwa 55 Kilogramm pro Kopf.","","","21",3,19082
"23",23," Damit könnte man den Bodensee zweimal füllen.","","","22",3,19082
"24",24,"Warum erwähne ich das? Warum ist das ein Thema für uns? Wir möchten bis zum Jahr 2030 die Lebensmittelabfälle halbieren; denn diese 11 Millionen Tonnen machen etwa 4 Prozent der Gesamtemissionen aus.","","","23",3,19082
"25",25," Das sind umgerechnet 270 Milliarden gefahrene Pkw-Kilometer.","","","24",3,19082
"26",26," Es sind wichtige Ressourcen — Energie, Wasser und Rohstoffe —, die zur Erstellung, zur Erzeugung oder auch zur Züchtung, zur Verarbeitung, zum Transport solcher Lebensmittel aufgewandt werden.","","","25",3,19082
"27",27," Deshalb ist die Minderung von Lebensmittelabfällen in unser aller Sinne und vor allen Dingen eine gemeinschaftliche Aufgabe.","","","26",3,19082
"28",28," Am Ende geht es darum, dass wir wertschätzend mit wertvollen Lebensmitteln umgehen.","","","27",3,19082
"29",29," Daher haben wir uns im Rahmen der Agenda 2030 der Vereinten Nationen verpflichtet, Lebensmittelabfälle zu halbieren.","","","28",3,19082
"30",30," Es ist eine Gesamtstrategie, die ich heute dem Bundeskabinett vorgestellt habe.","","","29",3,19082
"31",31,"Bundesministerin Julia KlöcknerWir fangen nicht bei null an.","","","30",3,19082
"32",32," Wir haben bereits die Initiative „Zu gut für die Tonne“ gestartet, und wir investieren weiter in Forschung und Innovation, um Lebensmittelverschwendung zu vermeiden.","","","31",3,19082
"33",33," Wir stellen derzeit rund 16 Millionen Euro dafür zur Verfügung und fördern zum Beispiel digitale Lösungen zur Entwicklung intelligenter Logistikwege, um Transportwege zwischen Anbieter, Händler und Abnehmer zu optimieren, um passgenaue Packungsgrößen und Verbrauchsgrößen dorthin zu bringen, wo sie gebraucht werden.","","","32",3,19082
"34",34,"Dazu nehmen wir fünf unterschiedliche Punkte in den Blick.","","","33",3,19082
"35",35," Das fängt bei der Urproduktion an.","","","34",3,19082
"36",36," Wir wollen Überproduktionen dort, wo sie entstehen, reduzieren.","","","35",3,19082
"37",37," Wir wollen Nachernteverluste und Verluste beim Transport reduzieren.","","","36",3,19082
"38",38," Wir haben eine zweite Ebene, und zwar bei der verarbeitenden Industrie.","","","37",3,19082
"39",39," Dort wollen wir zum Beispiel Fehlverpackungen und anderes reduzieren, was wiederum zum Verschwenden von Lebensmitteln führt.","","","38",3,19082
"40",40," Der dritte Punkt ist der Handel.","","","39",3,19082
"41",41," Der Handel wird mit einbezogen; denn beim Handel direkt an der Theke geht es darum, ob man zu viel einkauft, ob man das Richtige einkauft oder ob man das Mindesthaltbarkeitsdatum mit einem Verfallsdatum verwechselt; denn man kann Nahrungsmittel auch dann noch verzehren, wenn das Mindesthaltbarkeitsdatum abgelaufen ist.","","","40",3,19082
"42",42,"Auch die Gastronomie, die Außer-Haus-Verpflegung, wird mit einbezogen.","","","41",3,19082
"43",43," Dazu werde ich heute die erste Veranstaltung haben, einen Sektorendialog.","","","42",3,19082
"44",44," Dabei geht es darum, dass wir zum Beispiel Nahrungsmittel, die nicht verzehrt werden, mit nach Hause nehmen können.","","","43",3,19082
"45",45," Das war in meiner Kindheit üblich; dann war es irgendwann verpönt.","","","44",3,19082
"46",46," Dazu haben wir einiges entwickelt, nicht nur unsere Beste-Reste-App, sondern auch die Beste-Reste-Box.","","","45",3,19082
"47",47,"Kommen wir zum Privathaushalt.","","","46",3,19082
"48",48," Dort werden die meisten Lebensmittel weggeworfen.","","","47",3,19082
"49",49," Das hat unterschiedliche Gründe, zum Beispiel in Mobilitätsfragen und in der Art, wie wir heute leben.","","","48",3,19082
"50",50," Das liegt zum Teil aber auch an mangelndem Wissen darüber, wie gute Lagerhaltung läuft.","","","49",3,19082
"51",51," Gerade frische Ware wie Obst oder auch Molkereiprodukte werden weggeworfen, obwohl das nicht sein müsste.","","","50",3,19082
"52",52," Wir haben alle Akteure entlang der Wertschöpfungskette eingebunden; denn Lebensmittelverschwendung finden wir überall.","","","51",3,19082
"53",53,"saan] 1 1 edBei dieser Let gie haben wir vier Handlungsfelder.","","","52",3,19082
"54",54,"Das sind, erstens, die politischen Rahmenbedingungen.","","","53",3,19082
"55",55," Da schauen wir uns an:","","","54",3,19082
"56",56," Gibt es Hindernisse bei Hygienevorschriften, bei rechtlichen Vorschriften, bei der Kreislaufwirtschaft?Dann gibt es, zweitens, die Prozessoptimierung in der Wirtschaft.","","","55",3,19082
"57",57," Da geht es auch um Innovation und um intelligente Verpackungen, die einem anzeigen können, ob das Produkt doch noch haltbar ist.","","","56",3,19082
"58",58,"Es geht auch, drittens, um Verhaltensänderungen aller Beteiligten.","","","57",3,19082
"59",59," Das fängt in der Ausbildung und Fortbildung in der Gastronomie an; aber es hat auch etwas mit der Schule zu tun.","","","58",3,19082
"60",60," Zum vierten Handlungsfeld „Forschung und Digitalisierung“ habe ich eben schon einiges erläutert, und ich will unsere Zusammenarbeit mit den Tafeln besonders hervorheben.","","","59",3,19082
"61",61," Wir haben mit den Tafeln vieles erreicht — ohne Gesetz.","","","60",3,19082
"62",62," Auch die Tafeln selbst sind gegen eine gesetzliche Regelung, wie es sie zum Beispiel in Frankreich gibt.","","","61",3,19082
"63",63," Wir haben mit den Tafeln 260 000 Tonnen Lebensmittel im Jahr gerettet.","","","62",3,19082
"64",64," In Frankreich sind es etwa 46 000 Tonnen.","","","63",3,19082
"65",65," Insofern sind wir da sehr, sehr weit.","","","64",3,19082
"66",66,"Ich will auf unseren Bundespreis „Zu gut für die Tonne“ hinweisen.","","","65",3,19082
"67",67," Dieses Mal wird der Schwerpunkt auf dem Thema „Digitalisierung“ liegen.","","","66",3,19082
"68",68," 100 Bewerbungen gibt es schon.","","","67",3,19082
"69",69," Ich möchte Sie auch auf die Internetseite www.","","","68",3,19082
"70",70,"lelt ittelwertschaetzen.","","","69",3,19082
"71",71,"de hinweisen.","","","70",3,19082
"72",72," Da haben wir den Umsetzungsprozess dieser Bund-Länder-und-Verbände-Strategie dokumentiert.","","","71",3,19082
"73",73," Es wird jährlich einen Bericht des nationalen Dialogforums geben.","","","72",3,19082
"74",74,"Ich kann am Ende sagen:","","","73",3,19082
"75",75," Wir alle sind gefragt; es fängt beim ganz Einfachen an.","","","74",3,19082
"76",76," Lebensmittel nicht wegzuwerfen, fängt damit an, dass man selbst riecht, schmeckt und probiert und am Schluss entscheidet, ob etwas nicht doch noch gut ist.","","","75",3,19082
"77",77," Wir sollten die Lebensmittel so wertschätzen, dass wir sie ihrer Bestimmung zuführen und verzehren — gerade angesichts der über 800 Millionen Menschen, die auf dieser Welt hungern.","","","76",3,19082
"78",78,"Präsident Dr.
 Wolfgang ","","","77",3,19082
