"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48,"Es ist dringend notwendig, dass die Europäische Union zusammenhält.","","","47",133,19082
"49",49," Es ist dringend notwendig, den Spaltpilzen entgegenzutreten.","","","48",133,19082
"50",50," Leider hat sie das bisher nicht in der Form getan, die notwendig gewesen wäre.","","","49",133,19082
"51",51," Denn wir drohen beispielsweise zunehmend zum Spielball der aktuellen Verwerfungen zwischen China und Russland zu werden.","","","50",133,19082
"52",52," Gleiches gilt in Bezug auf die Nichtpolitik bzw.","","","51",133,19082
"53",53," die zerstörerische Politik des amtierenden US-Präsidenten.","","","52",133,19082
"54",54,"Die USA sind nicht verlässlich - das hat die Frau Bundeskanzlerin gesagt —, aber es ist noch weitaus schlimmer.","","","53",133,19082
"55",55," Eine der zentralen Baustellen in der derzeitigen Auseinandersetzung über Demokratie sind die Fake News.","","","54",133,19082
"56",56," Selbst der US-Präsident twittert täglich mehr Fake News als die Newsrooms in Sankt Petersburg.","","","55",133,19082
"57",57," Da geht es nicht um Irritationen, da geht es um Feindseligkeiten.","","","56",133,19082
"58",58," Auch deswegen ist es notwendig, dass die Europäische Union zusammenhält.","","","57",133,19082
"59",59," Vizepräsident Dr.
 Hans-Peter ","","","58",133,19082
