"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45,"Was kommt noch neben dem, was wir schon umgesetzt haben? Leider schlummert im Bundesrat das Gesetz zur steuerlichen Förderung des Mietwohnungsneubaus.","","","44",120,19094
"46",46," Auch das hätte in erheblichem Umfang zu Mietwohnungsneubau führen können.","","","45",120,19094
"47",47," Der Deutsche Bundestag hat dieses Gesetz im November 2018 verabschiedet.","","","46",120,19094
"48",48," Leider können sich die Länder nicht dazu durchringen, es endlich auf den Weg zu bringen, obwohl auch das Gegenstand des Wohngipfels war.","","","47",120,19094
"49",49," Ich bin sehr froh, dass wir dafür gesorgt haben, dass man dieses Modell mit staatlichen Zuschüssen für den sozialen Wohnungsbau koppeln kann.","","","48",120,19094
"50",50," Natürlich wäre es perfekt, wenn man mit der Sonderabschreibung zusätzlichen Wohnraum für Menschen schaffte, die preiswerten Wohnraum benötigen.","","","49",120,19094
"51",51,"Wir wollen einen Grunderwerbsteuerfreibetrag.","","","50",120,19094
"52",52," Wir wollen auch die Wohnungsbauprämie als Teil der Vermögensbildung anpassen, damit sie für junge Menschen attraktiv wird.","","","51",120,19094
"53",53," Von daher haben wir für alle drei Gruppen das entsprechende Programm.","","","52",120,19094
"54",54," Mit dem Koalitionspartner müssen wir noch sprechen hinsichtlich der Grundsteuer; denn seit gestern wissen wir, dass wir die Mietsituation in den Innenstädten noch dadurch erschweren, dass es einen Metropolenzuschlag geben soll.","","","53",120,19094
"55",55," Ich war bisher immer davon ausgegangen, dass wir München, Frankfurt und Berlin nicht noch teurer, sondern billiger machen wollen.","","","54",120,19094
"56",56," Aber darüber können wir vielleicht im Gesetzgebungsverfahren zur Grundsteuer diskutieren.","","","55",120,19094
"57",57," Bis dahin glaube ich, dass wir mit dem angesprochenen Dreiklang auf einem guten Weg sind.","","","56",120,19094
"58",58,"Ich bitte Sie, das zu unterstützen.","","","57",120,19094
"59",59," Vizepräsident Dr.
 Hans-Peter ","","","58",120,19094
