"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," In welchem Zustand waren denn die öffentlichen Wohnungen, die damals privatisiert worden sind, bei denen dann Private in die Sanierung investieren mussten? Und wem gehören heute diese Wohnungsportfolios? Lebensversicherungen, Versorgungswerken; oft sind es kirchliche Träger.","","","20",101,19094
"22",22," Wer hier pauschal von Spekulanten mit allen Nebenbedeutungen spricht, wird der wirklichen Situation überhaupt nicht gerecht.","","","21",101,19094
"23",23," Wir müssen also mehr bauen.","","","22",101,19094
"24",24," Wir brauchen attraktive steuerliche Rahmenbedingungen und schnellere Baugenehmigungen, auch durch die Möglichkeit der Digitalisierung.","","","23",101,19094
"25",25," Wir müssen Flächen ausweisen, nachverdichten, Dachgeschosse ausbauen und aufstocken und Baukosten reduzieren.","","","24",101,19094
"26",26," Eine Enteignung, wie sie jetzt wieder in die Debatte eingebracht wird, führt nur dazu, dass der Mangel anders verwaltet wird.","","","25",101,19094
"27",27," Enteignung führt nicht dazu, dass der Mangel behoben wird.","","","26",101,19094
"28",28," Herr Staatssekretär, Sie haben eben über Energiekosten gesprochen.","","","27",101,19094
"29",29," Ich finde es richtig, dass Sie das Augenmerk darauf lenken, dass wir nicht nur über die Kaltmiete sprechen dürfen.","","","28",101,19094
"30",30," Vielmehr müssen wir auch über die Warmmiete sprechen.","","","29",101,19094
"31",31," Für die Mieterinnen und Mieter ist doch entscheidend:","","","30",101,19094
"32",32," Wie hoch ist die Warmmiete? Wo sind die Vorschläge von Bündnis 90/Die Grünen oder der Bundesregierung, um unsere Energiekosten endlich unter Kontrolle zu bekommen? Inzwischen zahlen die privaten Verbraucher die höchsten Strompreise.","","","31",101,19094
"33",33," Das belastet sie auch.","","","32",101,19094
"34",34," Liebe Kolleginnen und Kollegen, nun gibt es hier in Berlin den Vorschlag der Enteignung.","","","33",101,19094
"35",35," Der Parteivorsitzende der Grünen hat sich ganz an die Spitze der Bewegung gesetzt.","","","34",101,19094
"36",36,"Ja, in Artikel 15 des Grundgesetzes ist das vorgesehen.","","","35",101,19094
"37",37," Das ist archaisches Verfassungsrecht; denn das ist ein Recht, das vor dem Godesberger Parteitag der SPD geschaffen worden ist.","","","36",101,19094
"38",38," Es ist geschaffen worden zur Zeit des Ahlener Programmes der CDU, als Sie noch die Verstaatlichung der Industrie wollten.","","","37",101,19094
"39",39," Danach kamen Ludwig Erhard, das Wirtschaftswunder, die Erfolgsgeschichte der sozialen Marktwirtschaft, und Hunderttausende, nein, Millionen Wohnungen wurden in Deutschland gebaut, und zwar aus dem Markt heraus in gesellschaftlicher Verantwortung.","","","38",101,19094
"40",40," In der DDR jedenfalls war das Wohnen weder sozialer noch besser.","","","39",101,19094
"41",41,"Dann sagt Herr Hofreiter:","","","40",101,19094
"42",42," Für Autobahnen und Tagebau wird ja auch enteignet.","","","41",101,19094
"43",43," — Das ist ein interessantes Argument.","","","42",101,19094
"44",44," Dort wird enteignet, weil es kein milderes Mittel gibt.","","","43",101,19094
"45",45," Christian LindnerEs gäbe aber mildere Mittel am Wohnungsmarkt, zum Beispiel, indem man Flächen ausweitet, Schauen wir allein auf das Land Berlin als Beispiel.","","","44",101,19094
"46",46," Berlin-Westkreuz:","","","45",101,19094
"47",47," 1000 Wohnungen könnten geschaffen werden.","","","46",101,19094
"48",48," Der grüne Baustadtrat will aber lieber eine Grünfläche, und deshalb findet dort keine Bebauung statt.","","","47",101,19094
"49",49," Tempelhofer Feld:","","","48",101,19094
"50",50," Dort könnten 4 800 Wohnungen geschaffen werden.","","","49",101,19094
"51",51," Grüne und Linke sind dagegen.","","","50",101,19094
"52",52," 4 800 Wohnungen werden nicht gebaut.","","","51",101,19094
"53",53," Elisabeth-Aue in Berlin-Pankow:","","","52",101,19094
"54",54," 5 000 Wohnungen könnten gebaut werden.","","","53",101,19094
"55",55," Auf Drängen der Grünen schließt der Senat das aus.","","","54",101,19094
"56",56," Alleine in Berlin gehen 11 000 nicht gebaute Wohnungen auf das Konto der Verhinderer von Bündnis 90/Die Grünen.","","","55",101,19094
"57",57," Dann stellen Sie sich ganz nach vorne und sagen:","","","56",101,19094
"58",58," Wir müssen enteignen.","","","57",101,19094
"59",59," — Sie lenken von Ihrem eigenen Versagen hier in der Hauptstadt ab.","","","58",101,19094
"60",60,"Mein letzter Gedanke.","","","59",101,19094
"61",61," Nach den Zahlen der Hans-Böckler-Stiftung fehlen in Deutschland 1,9 Millionen Wohnungen.","","","60",101,19094
"62",62," Das entspricht etwa einem Investitionsbedarf von 250 Milliarden Euro.","","","61",101,19094
"63",63," Wo soll das Geld herkommen? Von der öffentlichen Hand mit Schuldenbremse? Das geht nur mit privatem Kapital, und mit Enteignungsdebatten, wie Sie sie führen, schrecken Sie privates Kapital ab, ausgerechnet dort, wo wir es brauchen.","","","62",101,19094
"64",64," Wir entspannen die Mietwohnungsmärkte auch - ich stimme dem Staatssekretär ausdrücklich zu —, wenn mehr Eigentum möglich ist.","","","63",101,19094
"65",65," Sorgen wir also dafür, dass auch Normalverdiener in die Reichweite von Eigentum kommen.","","","64",101,19094
"66",66," Das wäre übrigens auch eine Form privater Altersvorsorge.","","","65",101,19094
"67",67," Mit dem Baukindergeld wird zumindest das richtige Motiv verfolgt, aber es ist das falsche Instrument, weil es nicht zielgenau ist.","","","66",101,19094
"68",68," Richtig und gut wäre, es gäbe öffentlich abgesicherte Kredite auch für Familien mit normalen Einkommen, und wir würden endlich auf die Grunderwerbsteuer bei den Menschen verzichten, die zum ersten Mal in der Geschichte der Familie überhaupt Eigentum erwerben wollen.","","","67",101,19094
"69",69," Vizepräsident Dr.
 Hans-Peter ","","","68",101,19094
