"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," In Bezug auf das Mietrecht ist das größte Problem der Preisanstieg, die exorbitant ansteigenden Mieten, die Menschen aus den Kiezen vertreiben, die Kieze völlig verändern und die auch die Gefahr bergen, dass eine Stadt irgendwann nicht mehr bewohnbar ist und es nur noch eine Bewegung zum grünen Stadtrand gibt.","","","33",114,19094
"35",35," Was wir natürlich wollen, ist, dass unsere Innenstädte bewohnt werden, dass hier Leben stattfindet.","","","34",114,19094
"36",36," Für Berlin kann ich sagen:","","","35",114,19094
"37",37," Die Attraktivität unserer schönen Hauptstadt hängt ganz maßgeblich davon ab, dass Menschen im Zentrum von Berlin leben und wohnen, und das wollen wir erhalten.","","","36",114,19094
"38",38," Wir müssen noch mehr machen, um die exorbitanten Preissteigerungen in den Griff zu bekommen.","","","37",114,19094
"39",39," Wir haben die Mietpreisbremse gemeinsam auf den Weg gebracht.","","","38",114,19094
"40",40," Die wollen wir entfristen und weiter schärfen.","","","39",114,19094
"41",41," In Berlin — das ist ein gutes Modell auch für andere Bundesländer — haben wir eine weitere Idee auf den Weg gebracht, nämlich den Mietendeckel; denn in der Zeit, in der neue Wohnungen entstehen, besteht dringender Handlungsbedarf, Mietsteigerungen abzumildern, im wahrsten Sinne des Wortes zu deckeln, damit die Mieterinnen und Mieter ihre Wohnungen nicht verlassen müssen.","","","40",114,19094
"42",42," Ein Hauptthema bei Mietsteigerungen sind Modernisierungen.","","","41",114,19094
"43",43," Da haben wir mit dem neuen Mieterschutzgesetz, das seit 1.","","","42",114,19094
"44",44," Januar gilt, die Umlagen nach Modernisierungen von 11 Prozent auf 8 Prozent gesenkt und auch die wichtige Kappungsgrenze eingeführt.","","","43",114,19094
"45",45,"Aber, liebe Kolleginnen und Kollegen, wir haben hier im Deutschen Bundestag noch eine ganze Menge zu tun; ich habe das schon gesagt.","","","44",114,19094
"46",46," Zum einen müssen wir die Beschlüsse des Wohngipfels umsetzen.","","","45",114,19094
"47",47," Ich bin einigermaßen besorgt, wenn ich höre, dass es daran Zweifel gibt, dass das für uns verbindliche Vereinbarungen sind.","","","46",114,19094
"48",48," Dr.","","","47",114,19094
"49",49," Eva HöglIch hätte heute gerne die Bundeskanzlerin dazu gefragt; das ist ja bei der Befragung Thema gewesen.","","","48",114,19094
"50",50," Ich erwarte, dass wir die Beschlüsse umsetzen.","","","49",114,19094
"51",51," Dazu gehört der Mietspiegel.","","","50",114,19094
"52",52," Dazu gehören natürlich auch das Bestellerprinzip und die Mietpreisbremse.","","","51",114,19094
"53",53," Dazu gehören vor allen Dingen auch Regelungen im Mietrecht, beispielsweise zu den Eigenbedarfskündigungen, die ein großes Problem sind, oder zur Umwandlung von außerordentlichen in ordentliche Kündigungen.","","","52",114,19094
"54",54," Es gibt beim Mietrecht also noch eine ganze Menge zu tun.","","","53",114,19094
"55",55," Ein Satz zum Thema Enteignungen.","","","54",114,19094
"56",56," Auch für uns ist das in der aktuellen Lage keine Lösung der Probleme; aber, liebe Kolleginnen und Kollegen, wir von der SPD sind froh, dass es Artikel 15 im Grundgesetz gibt, dass wir grundsätzlich die Möglichkeit haben, mit einer Vergesellschaftung im Wohnbereich tätig zu werden.","","","55",114,19094
"57",57," Wir brauchen nämlich mehr Wohnungen in öffentlicher Hand, wir müssen auch zurückkaufen.","","","56",114,19094
"58",58," Deswegen ist diese Diskussion jedenfalls ein wichtiger Beitrag, auch wenn Enteignungen unsere Probleme im Moment nicht lösen.","","","57",114,19094
"59",59,"Ein letzter Punkt — es blinkt schon, aber das ist mir noch wichtig —:","","","58",114,19094
"60",60," Was wir auch gemeinsam machen müssen, ist, Obdachlosigkeit zu verhindern.","","","59",114,19094
"61",61," Viele Menschen haben kein Dach über dem Kopf.","","","60",114,19094
"62",62," Da muss es eine gemeinsame Kraftanstrengung geben.","","","61",114,19094
"63",63,"Insofern stelle ich fest:","","","62",114,19094
"64",64," Wir haben noch viel zu tun.","","","63",114,19094
"65",65," Ich würde mich freuen, wenn wir das hier in möglichst großer Übereinstimmung gemeinsam anpacken würden.","","","64",114,19094
"66",66,"Vielen Dank.","","","65",114,19094
"67",67," Vizepräsident Dr.
 Hans-Peter ","","","66",114,19094
