"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Dann schließe ich die Abstimmung.","","","26",41,19132
"28",28," Ich bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","27",41,19132
"29",29," Das Ergebnis der Abstimmung wird Ihnen später bekannt gegeben.","","","28",41,19132
"30",30,"Jetzt bitte ich die Kolleginnen und Kollegen, Platz zu nehmen, weil wir noch zahlreiche Abstimmungen haben.","","","29",41,19132
"31",31," — Würden Sie bitte Platz nehmen:","","","30",41,19132
"32",32," bei der Linken, bei der SPD, bei den Grünen.","","","31",41,19132
"33",33," Die CDU sitzt, die FDP sitzt, die AfD mehr oder weniger.","","","32",41,19132
"34",34," Es ist sonst sehr schwierig für uns, festzustellen, wer wie abstimmt.","","","33",41,19132
"35",35,"Wir setzen jetzt die Abstimmungen fort und kommen zu weiteren Entschließungsanträgen.","","","34",41,19132
"36",36," Wir beginnen mit sechs Entschließungsanträgen der Fraktion der AfD.","","","35",41,19132
"37",37,"Entschließungsantrag auf Drucksache 1915439.","","","36",41,19132
"38",38," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","37",41,19132
"39",39," Zuge D Ergebnis Seite 16539 D 2 Ergebnis Seite 16543 A » Ergebnis Seite 16546 A stimmt hat die AfD-Fraktion.","","","38",41,19132
"40",40," Gegenstimmen kamen von allen anderen Fraktionen des Hauses.","","","39",41,19132
"41",41,"EntschlieBungsantrag auf Drucksache 19/15503.","","","40",41,19132
"42",42," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Niemand.","","","41",41,19132
"43",43," Der Entschließungsantrag ist abgelehnt.","","","42",41,19132
"44",44," Zugestimmt hat die AfD-Fraktion, abgelehnt haben alle anderen Fraktionen.","","","43",41,19132
"45",45,"Entschließungsantrag auf Drucksache 19/15506.","","","44",41,19132
"46",46," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","45",41,19132
"47",47," Der Entschließungsantrag ist abgelehnt bei Zustimmung der AfD und Ablehnung aller anderen Fraktionen hier im Haus.","","","46",41,19132
"48",48,"Entschließungsantrag auf Drucksache 19/15508.","","","47",41,19132
"49",49," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","48",41,19132
"50",50," Der Entschließungsantrag ist abgelehnt bei Zustimmung von der AfD und Ablehnung von allen anderen Fraktionen hier im Haus.","","","49",41,19132
"51",51,"Entschließungsantrag auf Drucksache 19/15513.","","","50",41,19132
"52",52," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen sehe ich nicht.","","","51",41,19132
"53",53," Der Entschließungsantrag ist abgelehnt bei Zustimmung der AfD und Ablehnung von allen anderen Fraktionen hier im Haus.","","","52",41,19132
"54",54,"Entschließungsantrag auf Drucksache 1915514.","","","53",41,19132
"55",55," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen sehe ich keine.","","","54",41,19132
"56",56," Der Entschließungsantrag ist abgelehnt bei Zustimmung der AfD und Ablehnung aller anderen Fraktionen im Haus.","","","55",41,19132
"57",57,"Wir kommen jetzt zu fünf Entschließungsanträgen der Fraktion der FDP.","","","56",41,19132
"58",58,"Entschließungsantrag auf Drucksache 19/15473.","","","57",41,19132
"59",59," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","58",41,19132
"60",60," Zugestimmt hat die Fraktion der FDP.","","","59",41,19132
"61",61," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und AfD.","","","60",41,19132
"62",62," Enthaltung kommt von der Fraktion der Linken und von Bündnis 90/Die Grünen.","","","61",41,19132
"63",63,"Entschließungsantrag auf Drucksache 19/15474.","","","62",41,19132
"64",64," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","63",41,19132
"65",65," Der Entschließungsantrag ist abgelehnt bei Zustimmung der Fraktionen der FDP, der AfD und Bündnis 90/Die Grünen und Gegenstimmen von CDU/CSU, SPD und der Linken.","","","64",41,19132
"66",66,"Entschließungsantrag auf Drucksache 19/15490.","","","65",41,19132
"67",67," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","66",41,19132
"68",68," Der Entschließungsantrag ist abgelehnt.","","","67",41,19132
"69",69," Zugestimmt hat die Fraktion der FDP.","","","68",41,19132
"70",70," Dagegengestimmt haben alle anderen Fraktionen hier im Haus.","","","69",41,19132
"71",71,"Entschließungsantrag auf Drucksache 1915491.","","","70",41,19132
"72",72," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","71",41,19132
"73",73," Der Entschließungsantrag ist abgelehnt.","","","72",41,19132
"74",74," Zugestimmt hat die Fraktion der FDP.","","","73",41,19132
"75",75," Dagegengestimmt haben alle anderen Fraktionen hier im Haus.","","","74",41,19132
"76",76,"Entschließungsantrag auf Drucksache 19/15523.","","","75",41,19132
"77",77," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","76",41,19132
"78",78," Der Entschließungsantrag ist abgelehnt bei Zustimmung der FDP und der AfD-Fraktion und Gegen Vizepräsidentin Claudia Roth stimmen von CDU/CSU, Bündnis 90/Die Grünen, SPD und der Fraktion der Linken.","","","77",41,19132
"79",79,"Wir kommen nun zu zehn Entschließungsanträgen der Fraktion Die Linke.","","","78",41,19132
"80",80,"Entschließungsantrag auf Drucksache 19/15442.","","","79",41,19132
"81",81," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","80",41,19132
"82",82," Zugestimmt hat die Fraktion der Linken.","","","81",41,19132
"83",83," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und FDP.","","","82",41,19132
"84",84," Enthalten haben sich die Fraktionen von Bündnis 90/Die Grünen und der AfD.","","","83",41,19132
"85",85,"Entschließungsantrag auf Drucksache 19/15443.","","","84",41,19132
"86",86," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","85",41,19132
"87",87," Zugestimmt hat die Fraktion der Linken.","","","86",41,19132
"88",88," Gegenstimmen kamen von den Fraktionen der SPD, CDU/CSU, FDP und AfD.","","","87",41,19132
"89",89," Enthalten hat sich die Fraktion der Grünen.","","","88",41,19132
"90",90,"Entschließungsantrag auf Drucksache 19/15469.","","","89",41,19132
"91",91," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","90",41,19132
"92",92," Zugestimmt hat die Fraktion der Linken.","","","91",41,19132
"93",93," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD.","","","92",41,19132
"94",94," Enthalten haben sich die Grünen.","","","93",41,19132
"95",95,"Entschließungsantrag auf Drucksache 19/15470.","","","94",41,19132
"96",96," Wer stimmt zu? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt bei Zustimmung der Linken und der AfD, bei Gegenstimmen von SPD und CDU/CSU und Enthaltungen von Bündnis 90/Die Grünen und der FDP.","","","95",41,19132
"97",97,"Entschließungsantrag auf Drucksache 19/15475.","","","96",41,19132
"98",98," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","97",41,19132
"99",99," Der Entschließungsantrag ist abgelehnt.","","","98",41,19132
"100",100," Zugestimmt hat die Fraktion der Linken.","","","99",41,19132
"101",101," Gegenstimmen kamen von allen anderen Fraktionen hier im Haus.","","","100",41,19132
"102",102,"Entschließungsantrag auf Drucksache 19/15476.","","","101",41,19132
"103",103," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","102",41,19132
"104",104," Zustimmung kommt von der Linken, Gegenstimmen kommen von den Fraktionen der SPD, CDU/CSU und AfD.","","","103",41,19132
"105",105," Enthalten haben sich die Bündnisgrünen und die FDP.","","","104",41,19132
"106",106,"Entschließungsantrag auf Drucksache 19/15477.","","","105",41,19132
"107",107," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","106",41,19132
"108",108," Zugestimmt hat die Fraktion der Linken.","","","107",41,19132
"109",109," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD.","","","108",41,19132
"110",110," Enthaltung kommt von der Fraktion von Bündnis 90/Die Grünen.","","","109",41,19132
"111",111," Endsgültiges Ergebnis” JaAbgegebene Stimmen:","","","110",41,19132
"112",112," 640; CDU/CSU davon 370 Dr.","","","111",41,19132
"113",113," Michael von Abercron Ja:","","","112",41,19132
"114",114," .","","","113",41,19132
"115",115," nn 279 Stephan Albani Norbert Maria Altenkamp Peter Altmaier Philipp Amthor* Endgültiges Ergebnis siehe aktuelle Anlage 2 zum Plenarprotokoll der 133.","","","114",41,19132
"116",116,"Entschließungsantrag auf Drucksache 19/15489.","","","115",41,19132
"117",117," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","116",41,19132
"118",118," Zugestimmt hat die Fraktion der Linken.","","","117",41,19132
"119",119," Dagegengestimmt haben die Fraktionen von CDU/CSU, SPD, FDP und AfD.","","","118",41,19132
"120",120," Enthalten hat sich die Fraktion von Bündnis 90/ Die Grünen.","","","119",41,19132
"121",121,"Entschließungsantrag auf Drucksache 19/15492.","","","120",41,19132
"122",122," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","121",41,19132
"123",123," Der Entschließungsantrag ist abgelehnt.","","","122",41,19132
"124",124," Zugestimmt hat die Fraktion der Linken.","","","123",41,19132
"125",125," Dagegengestimmt haben alle anderen Fraktionen hier im Haus.","","","124",41,19132
"126",126,"Entschließungsantrag auf Drucksache 19/15515.","","","125",41,19132
"127",127," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","126",41,19132
"128",128," Zugestimmt hat die Fraktion der Linken.","","","127",41,19132
"129",129," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU und AfD.","","","128",41,19132
"130",130," Enthalten haben sich die Fraktionen der FDP und Bündnis 90/ Die Grünen.","","","129",41,19132
"131",131,"Schließlich kommen wir zur Abstimmung über zwei Entschließungsanträge der Fraktion Bündnis 90/Die Grünen.","","","130",41,19132
"132",132,"Entschließungsantrag auf Drucksache 19/15493.","","","131",41,19132
"133",133," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","132",41,19132
"134",134," Der Entschließungsantrag ist abgelehnt.","","","133",41,19132
"135",135," Zugestimmt hat die Fraktion Bündnis 90/Die Grünen.","","","134",41,19132
"136",136," Dagegengestimmt haben alle anderen Fraktionen hier im Haus.","","","135",41,19132
"137",137,"Entschließungsantrag auf Drucksache 19/15494.","","","136",41,19132
"138",138," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Entschließungsantrag ist abgelehnt.","","","137",41,19132
"139",139," Zugestimmt hat die Fraktion Bündnis 90/Die Grünen.","","","138",41,19132
"140",140," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD.","","","139",41,19132
"141",141," Enthalten hat sich Die Linke.","","","140",41,19132
"142",142,"Ich gebe Ihnen die von den Schriftführerinnen und Schriftführern ermittelten Ergebnisse der namentlichen Abstimmungen bekannt.","","","141",41,19132
"143",143,"Zunächst zur namentlichen Schlussabstimmung über den Gesetzentwurf der Bundesregierung für das Haushaltsjahr 2020, Haushaltsgesetz 2020:","","","142",41,19132
"144",144," abgegebene Stimmkarten 641.","","","143",41,19132
"145",145," Mit Ja haben gestimmt 371 Kolleginnen und Kollegen, mit Nein haben gestimmt 270 Kolleginnen und Kollegen, Enthaltungen gab es keine.","","","144",41,19132
"146",146," Damit ist der Haushalt angenommen.","","","145",41,19132
"147",147," Artur Auernhammer Veronika Bellmann Peter Aumer Sybille Benning Dorothee Bär Dr.","","","146",41,19132
"148",148," André Berghegger Thomas Bareiß Melanie Bernstein Norbert Barthle Christoph Bernstiel Maik Beermann Peter BeyerManfred Behrens Marc BiadaczSitzungSteffen BilgerPeter BleserMichael BrandDr.","","","147",41,19132
"149",149," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr.","","","148",41,19132
"150",150," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DottHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E.","","","149",41,19132
"151",151," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr.","","","150",41,19132
"152",152," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Grohler Michael Grosse-Brömer Astrid Groteltischen Markus Grübel Manfred Grund Oliver Grundmann Monika GrüttersFritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias HauerMark HauptmannDr.","","","151",41,19132
"153",153," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark HelfrichRudolf Henke Michael Hennrich Marc HenrichmannAnsgar HevelingChristian HirteDr.","","","152",41,19132
"154",154," Heribert HirteAlexander HoffmannKarl HolmeierDr.","","","153",41,19132
"155",155," Hendrik HoppenstedtErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr.","","","154",41,19132
"156",156," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr.","","","155",41,19132
"157",157," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr.","","","156",41,19132
"158",158," Günter KringsRüdiger KruseMichael KufferDr.","","","157",41,19132
"159",159," Roy KühneDr.","","","158",41,19132
"160",160," Dr.","","","159",41,19132
"161",161," h.","","","160",41,19132
"162",162," c.","","","161",41,19132
"163",163," Karl A.","","","162",41,19132
"164",164," LamersAndreas G.","","","163",41,19132
"165",165," LämmelKatharina LandgrafUlrich LangeDr.","","","164",41,19132
"166",166," Silke LaunertJens LehmannPaul LehriederDr.","","","165",41,19132
"167",167," Katja LeikertDr.","","","166",41,19132
"168",168," Andreas LenzAntje LeziusAndrea LindholzDr.","","","167",41,19132
"169",169," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","168",41,19132
"170",170," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","169",41,19132
"171",171," Thomas de MaiziereGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan Mayer Dr.","","","170",41,19132
"172",172," Michael Meister Dr.","","","171",41,19132
"173",173," Angela MerkelJan MetzlerDr.","","","172",41,19132
"174",174," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr.","","","173",41,19132
"175",175," Gerd MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr.","","","174",41,19132
"176",176," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","175",41,19132
"177",177," Joachim PfeifferStephan PilsingerDr.","","","176",41,19132
"178",178," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","177",41,19132
"179",179," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","178",41,19132
"180",180," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","179",41,19132
"181",181," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","180",41,19132
"182",182," Claudia SchmidtkeNadine SchönFelix SchreinerDr.","","","181",41,19132
"183",183," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold Sendker Dr.","","","182",41,19132
"184",184," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","183",41,19132
"185",185," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","184",41,19132
"186",186," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","185",41,19132
"187",187," Peter TauberDr.","","","186",41,19132
"188",188," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","187",41,19132
"189",189," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","188",41,19132
"190",190," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","189",41,19132
"191",191," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr.","","","190",41,19132
"192",192," Anja Weisgerber Peter Weiß Sabine Weiss Ingo Wellenreuther Marian Wendt Kai Whittaker Annette Widmann-Mauz Bettina Margarethe iesmann Klaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","191",41,19132
"193",193," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","192",41,19132
"194",194," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","193",41,19132
"195",195," Eberhard Brecht Dr.","","","194",41,19132
"196",196," Karl-Heinz Brunner Katrin BuddeDr.","","","195",41,19132
"197",197," Lars Castellucci Bernhard Daldrup Dr.","","","196",41,19132
"198",198," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","197",41,19132
"199",199," Wiebke Esdar Yasmin FahimiDr.","","","198",41,19132
"200",200," Johannes Fechner Dr.","","","199",41,19132
"201",201," Fritz Felgentreu Dr.","","","200",41,19132
"202",202," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","201",41,19132
"203",203," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","202",41,19132
"204",204," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","203",41,19132
"205",205," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine LambrechtChristian Lange Dr.","","","204",41,19132
"206",206," Karl Lauterbach Helge LindhKirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja MastChristoph Matschie Hilde MattheisDr.","","","205",41,19132
"207",207," Matthias Miersch Klaus Mindrup Susanne MittagFalko MohrsClaudia MollSiemtje Möller Detlef Müller Michelle Müntefering Dr.","","","206",41,19132
"208",208," Rolf Mützenich Dietmar NietanUlli NissenJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannAchim PostFlorian PronoldDr.","","","207",41,19132
"209",209," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","208",41,19132
"210",210," Martin RosemannRene RöspelDr.","","","209",41,19132
"211",211," Ernst Dieter RossmannMichael RothBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","210",41,19132
"212",212," Nina ScheerUdo SchiefnerDr.","","","211",41,19132
"213",213," Nils SchmidUwe SchmidtDagmar SchmidtUlla SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteMartin SchulzSwen SchulzStefan SchwartzeAndreas Schwarz Rita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael Thews Markus TönsCarsten Träger Marja-Lüsa Völlers Dirk VöpelDr.","","","212",41,19132
"214",214," Joe Weingarten Bernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","213",41,19132
"215",215," Jens ZimmermannNein AfDDr.","","","214",41,19132
"216",216," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr.","","","215",41,19132
"217",217," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von GronowDr.","","","216",41,19132
"218",218," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","217",41,19132
"219",219," Anton Friesen Markus FrohnmaierDr.","","","218",41,19132
"220",220," Götz FrömmingDr.","","","219",41,19132
"221",221," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Dr.","","","220",41,19132
"222",222," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Lars Herrmann Martin HessDr.","","","221",41,19132
"223",223," Heiko Heßenkemper Karsten HilseNicole Höchst Martin HohmannDr.","","","222",41,19132
"224",224," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr.","","","223",41,19132
"225",225," Marc JongenJens KestnerStefan Keuter Norbert Kleinwächter Jörn KönigSteffen KotreDr.","","","224",41,19132
"226",226," Rainer Kraft Rüdiger Lucassen Frank MagnitzJens MaierDr.","","","225",41,19132
"227",227," Lothar MaierDr.","","","226",41,19132
"228",228," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg MüllerVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","227",41,19132
"229",229," Robby Schlund Uwe SchulzMartin SichertDetlev SpangenbergDr.","","","228",41,19132
"230",230," Dirk SpanielRené SpringerBeatrix von StorchDr.","","","229",41,19132
"231",231," Alice WeidelDr.","","","230",41,19132
"232",232," Harald Weyel Wolfgang WiehleDr.","","","231",41,19132
"233",233," Heiko WildbergFDP Grigorios AggelidisRenata AltChristine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","232",41,19132
"234",234," Jens BrandenburgMario BrandenburgDr.","","","233",41,19132
"235",235," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","234",41,19132
"236",236," Marcus FaberDaniel FöstThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","235",41,19132
"237",237," Gero Clemens HockerDr.","","","236",41,19132
"238",238," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","237",41,19132
"239",239," Christian JungKarsten KleinDr.","","","238",41,19132
"240",240," Marcel KlingeDaniela KluckertDr.","","","239",41,19132
"241",241," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","240",41,19132
"242",242," Jürgen Martens Christoph Meyer Roman Müller-Böhm Frank Müller-RosentrittDr.","","","241",41,19132
"243",243," Martin NeumannHagen Reinhold Bernd ReutherDr.","","","242",41,19132
"244",244," Stefan Ruppert Christian SauterFrank SchäfflerDr.","","","243",41,19132
"245",245," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","244",41,19132
"246",246," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","245",41,19132
"247",247," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","246",41,19132
"248",248," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","247",41,19132
"249",249," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","248",41,19132
"250",250," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","249",41,19132
"251",251," Diether Dehm Klaus ErnstSusanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","250",41,19132
"252",252," Gregor GysiDr.","","","251",41,19132
