"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Wir haben hier in diesem Haus in dieser Woche gehört, dass die Modernisierung einer Mikrofonanlage in Deutschland viereinhalb Jahre dauert.","","","28",22,19132
"30",30," Deshalb muss man sich nicht wundern, wenn die Leute insgesamt den Eindruck gewinnen, dass Investitionen und staatliches Handeln nicht mehr effektiv sind.","","","29",22,19132
"31",31," Es dauert zu lang, es kostet zu viel, und es sind zu viele Menschen, die das aufhalten wollen, daran beteiligt.","","","30",22,19132
"32",32,"Manchmal fragt man sich:","","","31",22,19132
"33",33," Ist es nicht viel einfacher, in irgendeinem anderen Land der Welt als in Deutschland zu investieren? Leider fragen sich das immer mehr Menschen, und das wird für unsere wirtschaftliche Entwicklung sehr negative Konsequenzen haben.","","","32",22,19132
"34",34," Dr.","","","33",22,19132
"35",35," Stefan RuppertAusgerechnet im Bereich Bildung investieren Sie weniger.","","","34",22,19132
"36",36," Ich will Ihnen einmal zwei Zahlen nennen:","","","35",22,19132
"37",37," Wenn Sie am Ostersonntag — ein für mich wichtiger Feiertag — an den Osterhasen denken, könnten Sie vielleicht auch an Hubertus Heil denken.","","","36",22,19132
"38",38," Hubertus Heil wird am Ostersonntag mehr für Arbeit und Soziales ausgegeben haben als die Bundesregierung für Investitionen in einem ganzen Jahr.","","","37",22,19132
"39",39," Bereits am Ostersonntag hat dieses Land in einem Bereich mehr ausgegeben, als es in einem ganzen Jahr investiert.","","","38",22,19132
"40",40," Und am Valentinstag Am Ende müssen wir das wieder vom Kopf auf die Füße stellen.","","","39",22,19132
"41",41," Es ist eben nicht gut, wenn Sie den Eindruck haben, Sie könnten dann glücklich sein, wenn Sie das Geld der Bürger möglichst mehr und schneller ausgeben, sondern es wäre gut, wenn Sie das Geld der Bürger in Forschung, Digitalisierung, Bildung, Wirtschaft und die Entlastung der Bürger investieren würden.","","","40",22,19132
"42",42," Das ist nicht Ihr Wille, und deswegen stimmen wir Ihrem Haushalt nicht zu.","","","41",22,19132
"43",43,"Vielen Dank.
 Vizepräsidentin Claudia ","","","42",22,19132
