"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"54",54," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Der Änderungsantrag ist bei Enthaltung von Bündnis 90/ Die Grünen gegen die Stimmen der Linken mit den Stimmen der übrigen Fraktionen abgelehnt.","","","53",20,19132
"55",55,"Damit stimmen wir über den Entwurf eines Haushaltsgesetzes 2020, verbunden mit dem Entwurf eines Gesetzes zur Ergänzung des Haushaltsgesetzes 2020, in der Ausschussfassung ab.","","","54",20,19132
"56",56," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist das Haushaltsgesetz 2020 einschließlich des Ergänzungsgesetzes mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen.","","","55",20,19132
"57",57,"Damit kommen wir zum Finanzplan des Bundes 2019 bis 2023 auf den Drucksachen 19/11801, 19/11802 und 19/13927.","","","56",20,19132
"58",58," Der Haushaltsausschuss empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/13927, den Finanzplan zur Kenntnis zu nehmen.","","","57",20,19132
"59",59," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist die Beschlussempfehlung des Haushaltsausschusses gegen die Stimmen der AfD mit den Stimmen der übrigen Fraktionen angenommen.","","","58",20,19132
"60",60,"\""Damit rufe ich den Tagesordnungspunkt II auf:","","","59",20,19132
"61",61,"Dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020 verbunden mit dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020Drucksachen 19/11800, 19/11802, 19/13800, 19/13801, 1913902, 1913905, 19/13406, 19/13907, 19/13908, 19/13909, 19/13911, 19/13912, 1913913, 1913914, 1913915, 19/13916, 1913417, 1913418, 19/13920, 19/13922, 1913923, 1913924, 19/13925, 19/13926, 19/13927Es liegen folgende Entschließungsanträge vor, über die wir nach der Schlussabstimmung abstimmen werden:","","","60",20,19132
"62",62," acht Entschließungsanträge der Fraktion der AfD, fünf Entschließungsanträge der Fraktion der FDP, zehn Entschließungsanträge der Fraktion Die Linke sowie zwei Entschließungsanträge der Fraktion Bündnis 90/Die Grünen.","","","61",20,19132
"63",63,"Über das Haushaltsgesetz sowie über zwei EntschlieBungsanträge der Fraktion der AfD werden wir später namentlich abstimmen.","","","62",20,19132
"64",64,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 90 Minuten vorgesehen.","","","63",20,19132
"65",65," — Mangels Widerspruch ist das so beschlossen.","","","64",20,19132
"66",66,"D Anlage 3Präsident Dr.","","","65",20,19132
"67",67," Wolfgang Schäuble Dann eröffne ich die Aussprache und erteile das Wort dem Kollegen Peter Boehringer, AfD.","","","66",20,19132
"68",68," Peter Boehringer:","","","67",20,19132
"69",69,"Herr Präsident! Verehrte Kolleginnen und Kollegen! Kommen wir heute noch, wie angekündigt, zu Risiken und Kosten.","","","68",20,19132
"70",70," Wichtige Positionen finden sich nur in unkonsolidierten Nebenhaushalten wie dem Energie- und Klimafonds und dem Investitions- und Tilgungsfonds — oder sie finden sich gar nicht im Haushalt:","","","69",20,19132
"71",71," wie die noch immer milliardenschweren Risiken der Euro-Rettung, die über EZB, ESM und auch Target II auf den Haushalt zurollen werden, für die aber keine Rückstellungen gebildet sind.","","","70",20,19132
"72",72," Es droht erneut Euro-Rettung über Steuergeld.","","","71",20,19132
"73",73,"Übrigens werden auch die Bankenrettungsrisiken wieder größer:","","","72",20,19132
"74",74," Über die vom Finanzminister ohne Not vorangetriebene Vergemeinschaftung der Bankguthaben kommen nun sogar die deutschen Spargelder noch in die Haftung.","","","73",20,19132
"75",75,"Das Risiko bei den EU-Zahlungen Deutschlands ab 2021 ist mit 1,0 Prozent kalkuliert, obwohl die EU erheblich höhere Forderungen stellt.","","","74",20,19132
"76",76," Deutschlands Zahlungen an die EU werden bis 2023 auf mindestens 45 Milliarden Euro pro Jahr explodieren.","","","75",20,19132
"77",77,"Risiko neuer Flüchtlingszahlungen an die Türkei:","","","76",20,19132
"78",78," Es laufen Verhandlungen mit Herrn Erdogan über hohe Milliardensummen.","","","77",20,19132
"79",79," Die Kanzlerin hat bereits Finanzhilfen für Ankara zugesagt, diese stehen aber nicht im Haushalt.","","","78",20,19132
"80",80," Das Gleiche gilt für die berühmte Grundrente; sie ist im Haushalt in keiner Weise eingeplant.","","","79",20,19132
"81",81,"Die Investitionen sind mit 11 Prozent des Haushalts wieder einmal viel zu gering.","","","80",20,19132
"82",82," Bemerkenswert ist dabei, dass ein Aufwuchs sich fast nur durch sogenannte Klimaschutzmaßnahmen und nur durch Entwicklungshilfe für alle Welt ergibt.","","","81",20,19132
"83",83," Die Regierung verbucht dies ernsthaft als Investitionen.","","","82",20,19132
"84",84," Das sind sozusagen Investitionen in eine irgendwie herbeifantasierte bessere Zukunft der planetarischen Menschheit, aber keine für Deutschland.","","","83",20,19132
"85",85," Wir finden viel Etikettenschwindel:","","","84",20,19132
"86",86," Linke Erziehungsprojekte zur sogenannten politischen Bildung werden in harmlos klingenden Titeln wie „Fachbezogene Verwaltungsausgaben“ oder „Strukturwandel im ländlichen Raum“ versteckt.","","","85",20,19132
"87",87," Ideologieposten sind generell verteilt über viele Teilhaushalte, wir finden ein vollkommen unübersichtliches, teures Geflecht von Subventionen politisch korrekter Projekte:","","","86",20,19132
"88",88," Eine Initiative Musik etwa, als völlig unspezifizierte Künstlerförderung, wächst um sage und schreibe 67 Prozent auf, ohne erkennbare Förderkriterien — außer vermutlich:","","","87",20,19132
"89",89," gegen die AfD anmusizieren.","","","88",20,19132
"90",90," Ebenso ist es mit dem Titel „Zuschüsse für Musik und Tanz“ mit satten 55 Millionen Euro aus dem Kanzlerinnenetat, darunter das kulturell so hochstehende Reeperbahn Festival.","","","89",20,19132
"91",91,"Überall wird Meinung gekauft - linke Meinung — oder linker Kampf, geführt unter dem nebulösen Namen „Demokratie leben!“, ein linksradikales Dachprojekt, selbst ohne Demokratiegewähr, weil die Regierung die Extremismusklausel für die wackeren Kämpfer gegen rechts ja abgeschafft hat.","","","90",20,19132
"92",92,"Im Etat gibt es Titel für Pflegeeinrichtungen speziell für Migranten, als ob es nicht genügend Not bei einheimischen Alten und Pflegebedürftigen gäbe.","","","91",20,19132
"93",93," Hohe Migrationskosten sind undeklariert im Sozialetat versteckt.","","","92",20,19132
"94",94," Bei bereits abgelehnten Asylanten könnte man bei Unterbringung, Sozialhilfe und Integrationsmaßnahmen Milliarden einsparen.","","","93",20,19132
"95",95,"Am Unverfrorensten sehen wir aber den Etikettenschwindel bei der neuen Direktsubventionierung von Zeitungen:","","","94",20,19132
"96",96," Im letzten Moment des Haushaltsprozesses wurde über den Sozialetat eine GEZ für Zeitungen geschaffen.","","","95",20,19132
"97",97," Es geht hier nicht — ich betone:","","","96",20,19132
"98",98," nicht — um die Förderung der Zeitungszustellung, obwohl der Entwurf das so behauptet.","","","97",20,19132
"99",99," Es wird hier auch keine - Zitat — Vielfalt unabhängiger Verlage gefördert, wie es in einem anderen Titel heißt.","","","98",20,19132
"100",100," Das ist alles orwellianische Wortverdrehung.","","","99",20,19132
"101",101," In Wirklichkeit geht es um 42 Millionen Euro für völlig unspezifizierte Projektleistungen, die die Verlage frei verwenden können — und auch werden.","","","100",20,19132
"102",102," Wir erleben hier die Anfänge der Staats-/Einheitszeitung.","","","101",20,19132
"103",103," Das ist ein Anschlag auf unabhängige Medien.","","","102",20,19132
"104",104," Auch hier wird veröffentlichte Meinung knallhart gekauft.","","","103",20,19132
"105",105,"Es droht weiterhin ein rekordgroßer Bundestag.","","","104",20,19132
"106",106," Das ist nichts Neues.","","","105",20,19132
"107",107," Die Mehrheitsfraktionen setzen die zwingende Wahlrechtsreform einfach nicht um.","","","106",20,19132
"108",108," Unser Haus läuft sehenden Auges nicht nur in ein Haushaltsdebakel, sondern auch in ein Debakel der parlamentarischen Demokratie.","","","107",20,19132
"109",109," Die AfD hat versucht, das hier im Parlament zu verhindern.","","","108",20,19132
"110",110," An uns wird es nicht liegen, wenn der Bundestag demnächst auf 830 Abgeordnete anwächst.","","","109",20,19132
"111",111," Die Regierungsparteien alleine werden das 2021 dem Steuerbürger erklären müssen.","","","110",20,19132
"112",112," Auch die Finanzierung der sechs parteinahen Stiftungen ist weiterhin eine skandalös einseitige Selbstbedienung der Altparteien.","","","111",20,19132
"113",113," Hier werden ohne explizites Stiftungsgesetz in einem haushalterisch höchst intransparenten Prozess insgesamt 600 Millionen Euro Steuergeld ausgezahlt.","","","112",20,19132
"114",114,"Die GroKo steht weiterhin für große Kosten.","","","113",20,19132
"115",115," Der AfD ist es dagegen auch für 2020 gelungen, alle ihre Änderungsanträge gegenzufinanzieren, sogar bei der Vollabschaffung des Soli.","","","114",20,19132
"116",116," Peter BoehringerDie AfD dankt den Menschen für ihre Gemeinschaftsleistung, aber wir reduzieren den Bürger nicht wie die Altparteien aufs Steuernzahlen.","","","115",20,19132
"117",117," Wir sind ihm als Souverän verpflichtet:","","","116",20,19132
"118",118," dem deutschen Volke, nicht nur dem deutschen Steuerzahler.","","","117",20,19132
"119",119," Abschließend noch ganz wichtig:","","","118",20,19132
"120",120," Es liegt ein Haushaltsgesetz mit über 3 000 Seiten Umfang vor.","","","119",20,19132
"121",121," Fast 1900 Änderungsanträge wurden in insgesamt 65 Stunden Ausschusssitzung diskutiert und abgestimmt.","","","120",20,19132
"122",122," Es hat sich gezeigt:","","","121",20,19132
"123",123," Man kann in den Ausschüssen ordentlich miteinander arbeiten.","","","122",20,19132
"124",124," Dafür Dank an die berichterstattenden Kollegen und Referenten aller Fraktionen und an die Regierungsvertreter, speziell an die des BMF, und ganz besonders natürlich auch an die des Ausschusssekretariats; das Team ist heute hier im Plenum anwesend.","","","123",20,19132
"125",125," Ohne Ihre eingespielte, sachkundige und konzentrierte Arbeit bis in die Nachtstunden hätten wir es nicht schaffen können.","","","124",20,19132
"126",126," Herzlichen Dank für diese sehr zuverlässige Arbeitsleistung.","","","125",20,19132
"127",127," Danke.","","","126",20,19132
"128",128,"Präsident Dr.
 Wolfgang ","","","127",20,19132
