"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Nur wenn wir daran arbeiten, dieses Ungleichgewicht zu beseitigen, können wir globale Probleme wie Armut, wie Hunger und — ich sage es noch mal — wie Klimawandel bekämpfen.","","","23",82,19130
"25",25," Grundpfeiler für uns Sozialdemokraten sind dabei Bildung und globale Gesundheit, gerade auch für Frauen und Mädchen.","","","24",82,19130
"26",26," In diesen Feldern liegt das Fundament einer erfolgreichen Zukunft.","","","25",82,19130
"27",27," Sie sind der Inbegriff von Hilfe zur Selbsthilfe; denn unser Credo „Aufstieg durch Bildung“ gilt eben weltweit.","","","26",82,19130
"28",28," Deshalb ist die Förderung der Globalen Bildungspartnerschaft so wichtig.","","","27",82,19130
"29",29," Denn wir wissen:","","","28",82,19130
"30",30," Bildung ist der beste Motor für eine soziale, für eine gleichberechtigte wie auch ökonomisch starke Gesellschaft.","","","29",82,19130
"31",31," Diese Förderung stellt einen Schwerpunkt unserer Entwicklungszusammenarbeit dar.","","","30",82,19130
"32",32," Diese Mittel — wir haben es heute schon mehrfach gehört — sind auf 50 Millionen Euro gestiegen.","","","31",82,19130
"33",33," Deshalb auch Dank an unseren Kollegen Christoph Matschie, der sich seit Jahren für diesen Bereich auch ehrenamtlich engagiert.","","","32",82,19130
"34",34," Liebe Kolleginnen und Kollegen, erfolgreiche Bildung und ein selbstbestimmtes Leben setzen eine gute Gesund Dagmar Zieglerheitsversorgung voraus.","","","33",82,19130
"35",35," Aus diesem Grunde haben wir dafür gesorgt, dass die Förderung der Globalen Initiative zur Ausrottung der Polio — da sind wir alle, glaube ich, über Fraktionsgrenzen hinweg begeistert dabei - im BMZ endlich auch einen festen Titel erhalten hat, auf 35 Millionen Euro erhöht und verstetigt wird.","","","34",82,19130
"36",36," Dadurch geben wir Planungssicherheit und stellen Mittel zur Verfügung, durch die die hochansteckende Infektionskrankheit endlich ausgerottet werden kann.","","","35",82,19130
"37",37," Meine liebe Kollegin Steffen hat das ja auch sehr anschaulich dargestellt.","","","36",82,19130
"38",38," Weltweit gibt es zwar nur wenige Fälle, es erfordert jedoch ein ständig vorhandenes und auch hochprofessionalisiertes Radarsystem, um weitere Ausbrüche der Krankheit zu verhindern.","","","37",82,19130
"39",39," Das kostet eben auch viel Geld.","","","38",82,19130
"40",40,"Liebe Kolleginnen und Kollegen, wir haben uns vor dem Hintergrund der UN-Weltbevölkerungskonferenz, die Mitte November in Nairobi stattfand, auf die Fahnen geschrieben, die sexuelle und reproduktive Gesundheit zu verbessern und die Rechte von Mädchen und Frauen weltweit zu stärken.","","","39",82,19130
"41",41," Das ist unbedingt notwendig; denn bis 2050 dürfte sich die Bevölkerung in Afrika auf 2,5 Milliarden Menschen mehr als verdoppeln.","","","40",82,19130
"42",42," In Afrika gibt es jedes Jahr circa 21 Millionen ungewollte Schwangerschaften von 15- bis 19-jährigen Mädchen.","","","41",82,19130
"43",43," Der mangelnde Zugang zu Aufklärung und zu Verhütungsmitteln, aber auch ein Mangel an Gleichberechtigung und zu frühe Verheiratung statt längerer Schulbildung sind die Gründe.","","","42",82,19130
"44",44," Hohe Geburtenraten beeinflussen aber die Entwicklungschancen eines Landes; das wissen wir sehr gut.","","","43",82,19130
"45",45," Auch hat hochgerechnet die Anzahl der Menschen auf der Welt natürlich Folgen, bis hin zum Klimawandel.","","","44",82,19130
"46",46," Deshalb sorgen wir mit einem Aufwuchs von 7 auf 8 Millionen Euro bei UN Woman und beim Bevölkerungsfonds der Vereinten Nationen von 33 auf 40 Millionen Euro dafür, die Rechte von Mädchen und Frauen zu stärken.","","","45",82,19130
"47",47," In der letzten Ausschusssitzung hatte Die Linke interveniert, wir sollten für UNICEF mehr Geld zur Verfügung stellen.","","","46",82,19130
"48",48," Wir sind — es wurde schon oft erwähnt - stolz, sagen zu können:","","","47",82,19130
"49",49," Das haben wir geschafft.","","","48",82,19130
"50",50," Wir haben es versprochen und haben es gehalten und sind gemeinsam, glaube ich, recht glücklich darüber.","","","49",82,19130
"51",51," Deshalb, finde ich, können wir den Haushalt auch gemeinsam beschließen.","","","50",82,19130
"52",52,"Vielen Dank.","","","51",82,19130
"53",53," Vizepräsident Dr.
 Hans-Peter ","","","52",82,19130
