"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," WirRalph Brinkhaushaben ein Berufsbildungsgesetz gemacht; aber — und das gehört auch zur Wahrheit — Bildung ist nun mal Ländersache, und ich fordere die Bundesländer auf, mehr in den Bereich Bildung zu investieren.","","","45",9,19130
"47",47," Wir haben die finanziellen Spielräume dafür geschaffen, indem wir die Bundesländer und die Kommunen entlastet haben, meine Damen und Herren.","","","46",9,19130
"48",48," Wenn wir über Nachhaltigkeit reden, ja, dann müssen wir über Umweltpolitik reden; aber Umweltpolitik ist mehr als Klimapolitik.","","","47",9,19130
"49",49," Mich würde es sehr, sehr freuen, wenn wir auch mal über Kreislaufwirtschaft reden würden, wenn wir über Biodiversität reden würden, wenn wir über Artenschutz reden würden, wenn wir mehr über gute Luft, gutes Wasser und viele andere Dinge reden würden.","","","48",9,19130
"50",50," Da haben wir noch ein gewisses Potenzial.","","","49",9,19130
"51",51," Ich sehe, dass die Grünen uns dabei unterstützen.","","","50",9,19130
"52",52," Vielen Dank dafür.","","","51",9,19130
"53",53," Auch darüber werden wir mit Ihnen reden.","","","52",9,19130
"54",54," Wenn wir tiber Klimapolitik reden, liebe Kolleginnen und Kollegen, dann reicht es nicht, allein über CO,-Minderung zu reden, sondern wir müssen ganz ernsthaft anerkennen, dass das, was Svenja Schulze gestern veröffentlicht hat, einfach Realität ist.","","","53",9,19130
"55",55," Der Klimawandel ist da, und er wird sich auch nicht umkehren lassen.","","","54",9,19130
"56",56," Dementsprechend müssen wir resilient werden.","","","55",9,19130
"57",57," Wir müssen uns überlegen, wie wir mit Dürresommern und erhöhten Temperaturen umgehen.","","","56",9,19130
"58",58," Da gibt es viele Maßnahmen, die wir jetzt auf den Weg bringen müssen.","","","57",9,19130
"59",59," Das fängt bei Stadtbegrünung an, das geht weiter mit dem Wald - liebe Julia Klöckner, herzlichen Dank dafür, dass du da so aktiv bist —, das hat aber auch etwas mit Wasserwirtschaft, mit Hochwasserschutz und vielen anderen Dingen zu tun.","","","58",9,19130
"60",60," Ich glaube, darüber müssen wir noch mal reden, liebe Bundesregierung.","","","59",9,19130
"61",61," Da gibt es noch viele Dinge, die wir auf den Weg bringen müssen.","","","60",9,19130
"62",62,"Natürlich gehört auch die CO,-Minderung dazu.","","","61",9,19130
"63",63," Aber, liebe Kolleginnen und Kollegen, wir haben ein Klimapaket verabschiedet, mit dem wir in den nächsten Jahren mehr als 50 Milliarden Euro genau für diesen Kampf zur Verfügung stellen.","","","62",9,19130
"64",64," Aber wahr ist auch:","","","63",9,19130
"65",65," Das gefällt einigen nicht.","","","64",9,19130
"66",66," Das gefällt einigen deswegen nicht, weil wir eben nicht auf Verbote und nur da, wo es nötig ist, auf Ordnungsrecht setzen, sondern auf Anreize, auf Markt und insbesondere auf Technologie und Innovation.","","","65",9,19130
"67",67," Das ist die Philosophie unseres Klimapaketes, und das ist der bessere Weg, liebe Kolleginnen und Kollegen.","","","66",9,19130
"68",68," Ich habe ganz bewusst gesagt „Nachhaltigkeit und Wirtschaft“, weil das zusammengehört.","","","67",9,19130
"69",69," Viele betrachten das, was wir jetzt im Bereich Klima machen, als Belastung.","","","68",9,19130
"70",70," Nein, liebe Kolleginnen und Kollegen, das ist eine große Chance.","","","69",9,19130
"71",71," Das ist eine große Chance für unsere Wirtschaft, wenn wir es richtig machen, wenn wir auf Technologie und Innovation setzen.","","","70",9,19130
"72",72," Wir stehen vor einer Situation, da sagen einige:","","","71",9,19130
"73",73," Wir stehen vor konjunkturellen Dellen.","","","72",9,19130
"74",74," — Das ist nicht richtig.","","","73",9,19130
"75",75," Wir stehen vor strukturellen Veränderungen, in der Automobilindustrie, bei Banken und Versicherungen und im Bereich Landwirtschaft.","","","74",9,19130
"76",76," Die Menschen erwarten Antworten von uns.","","","75",9,19130
"77",77,"Es waren übrigens gestern die Jungbauern, die auf der Straße waren, diejenigen, die sich überlegen, ob sie die Höfe übernehmen wollen, die sich überlegen, wo die Perspektive ist.","","","76",9,19130
"78",78," Es werden die Automobilarbeiter sein, in Neckarsulm, in Stuttgart und in München, die uns fragen:","","","77",9,19130
"79",79," Wie geht es weiter? Darauf müssen wir Antworten geben.","","","78",9,19130
"80",80," Deswegen ist es richtig und wichtig, dass wir mehr im Bereich Wirtschaftspolitik machen.","","","79",9,19130
"81",81," Wir brauchen eine Renaissance der Wirtschaftspolitik in diesem Land, und wir müssen dort viel mehr machen als in der Vergangenheit; das ist wahr.","","","80",9,19130
"82",82," — Ja, Nikolaus gibt es nur einmal im Jahr; das ist richtig.","","","81",9,19130
"83",83,"Aber das ist unser Schuh, den wir Ihnen vor die Tür stellen, lieber Olaf Scholz.","","","82",9,19130
"84",84,"Ralph BrinkhausEs ist aber auch so, dass wir tiber den Bereich Energie reden müssen, und zwar mehr als in der Vergangenheit.","","","83",9,19130
"85",85," Der Punkt ist ganz einfach, lieber Peter Altmaier:","","","84",9,19130
"86",86," Wir brauchen jetzt eine verlässliche Prognose, eine verlässliche Vorhersage, wie sich die Energiepreise entwickeln werden und ob die Versorgungssicherheit gegeben ist.","","","85",9,19130
"87",87," Die muss jetzt aufgestellt werden; denn die mangelnde Verlässlichkeit, wie sich Energiepreise und Versorgungssicherheit entwickeln, ist ein Investitionshemmnis für diesen Standort.","","","86",9,19130
"88",88," Das war in der Vergangenheit nicht möglich.","","","87",9,19130
"89",89," Es ist viel verändert worden:","","","88",9,19130
"90",90," Kohleausstieg, Ausstieg aus der Kernenergie.","","","89",9,19130
"91",91," Es ist das Problem gewesen, dass wir den Weg definieren mussten, wie es mit den erneuerbaren Energien weitergeht.","","","90",9,19130
"92",92," Aber ich erwarte von dieser Bundesregierung, dass wir da im nächsten Jahr Klarheit bekommen.","","","91",9,19130
"93",93," Das ist auch angewandte Wirtschaftspolitik, liebe Kolleginnen und Kollegen.","","","92",9,19130
"94",94,"Es gibt auch noch einen weiteren Bereich.","","","93",9,19130
"95",95," Wir müssen unsere Wirtschaft entfesseln; denn sie ist gefesselt durch das Planungsrecht, sie ist gefesselt durch das Vergaberecht, sie ist gefesselt auch durch mangelnde Disgitalisierung der Verwaltung, und zwar von der Kommune bis zum Bund.","","","94",9,19130
"96",96," Wenn wir über Digitalisierung reden, muss man sagen:","","","95",9,19130
"97",97," Da haben wir viele Voraussetzungen geschaffen.","","","96",9,19130
"98",98," Wir haben Gesetze geschaffen, wir haben Budgets bereitgestellt.","","","97",9,19130
"99",99," Aber das muss jetzt auch umgesetzt werden.","","","98",9,19130
"100",100," Dazu gehört nicht nur, Breitband in die Erde zu legen, nicht nur Mobilfunkausbau, sondern insbesondere auch die Digitalisierung der Verwaltung.","","","99",9,19130
"101",101," Ich bin nachhaltig der Meinung:","","","100",9,19130
"102",102," Das beste Mittel zum Bürokratieabbau ist die Digitalisierung der Verwaltung.","","","101",9,19130
"103",103,"Liebe Frau Bundeskanzlerin, das, was wir von den mittelständischen Unternehmen zu Recht erwarten, das müssen wir auch vorleben, das müssen wir schneller und besser vorleben als in der Vergangenheit.","","","102",9,19130
"104",104," Meine Damen und Herren, es gibt noch viele weitere Bereiche.","","","103",9,19130
"105",105," Wir könnten jetzt über das Arbeitsrecht reden.","","","104",9,19130
"106",106," Das Arbeitsrecht, lieber Hubertus Heil, ist zugeschnitten auf Arbeitsverhältnisse im 19.","","","105",9,19130
"107",107," und 20.","","","106",9,19130
"108",108," Jahrhundert, aber nicht auf Arbeitsverhältnisse im 21.","","","107",9,19130
"109",109," Jahrhundert.","","","108",9,19130
"110",110," Ich habe vernommen, wie du mit großem Einsatz für die Grundrente gekämpft hast.","","","109",9,19130
"111",111," Wir von der Union wünschen uns, dass du mit dem gleichen großen Einsatz dafür kämpfst, dass wir ein modernes Arbeitsrecht in diesem Land bekommen.","","","110",9,19130
"112",112,"Wir müssen über Wirtschaft im ländlichen Raum reden — auch ein wichtiges Thema — und über viele andere Themen.","","","111",9,19130
"113",113," Aber ich möchte mit einer Bemerkung zum Bereich Wirtschaftspolitik schlieBen.","","","112",9,19130
"114",114," Wir haben ja den Anspruch — das sage ich ohne Arroganz und Uberheblichkeit —, dass wir mit zu den Besten in der Welt gehören und dass das auch so bleiben soll.","","","113",9,19130
"115",115," Aber wenn das so ist, dann brauchen wir auch die besten Köpfe der Welt, und wenn wir die besten Köpfe der Welt hier in Deutschland haben wollen, dann brauchen wir auch ein Klima der Weltoffenheit.","","","114",9,19130
"116",116," Wir brauchen eine plurale Gesellschaft, und wir brauchen eine offene Gesellschaft.","","","115",9,19130
"117",117," Und wenn wir das nicht sind, dann werden auch die Menschen, die uns helfen sollen, weiter wirtschaftlich erfolgreich tätig zu sein, nicht zu uns kommen.","","","116",9,19130
"118",118," Auch das ist eine Botschaft, die von dieser Debatte ausgehen soll.","","","117",9,19130
"119",119," Strich drunter.","","","118",9,19130
"120",120," Jetzt können Sie sagen:","","","119",9,19130
"121",121," Herr Brinkhaus, Sie haben über Nachhaltigkeit, über Außenpolitik, über Wirtschaft geredet, aber nicht über das Thema Soziales.","","","120",9,19130
"122",122," — Das ist richtig.","","","121",9,19130
"123",123," Wir haben nämlich in der Vergangenheit sehr viel für den sozialen Zusammenhalt der Gesellschaft getan, und das war auch gut investiertes Geld.","","","122",9,19130
"124",124," Aber Fakt ist auch eines:","","","123",9,19130
"125",125," Ein Sozialstaat lebt von Voraussetzungen, die er selber nicht schafft.","","","124",9,19130
"126",126," Diese Voraussetzungen sind, dass wir eine vernünftige wirtschaftliche Entwicklung haben, dass wir in einer sicheren Welt leben und dass wir in einer nachhaltigen Welt leben.","","","125",9,19130
"127",127," Deswegen empfehle ich uns allen, dass wir die Dinge jetzt so priorisieren, wie es notwendig ist.","","","126",9,19130
"128",128," Wir müssen jetzt die Basis schaffen dafür, dass wir auch in Zukunft in dieser Gesellschaft zusammenleben können.","","","127",9,19130
"129",129," Dafür ist Außenund Sicherheitspolitik notwendig, dafür ist übrigens auch ein starker Rechtsstaat notwendig, dafür ist eine vernünftige Wirtschaftspolitik notwendig, dafür ist eine vernünftige Nachhaltigkeitspolitik notwendig.","","","128",9,19130
"130",130," Ich weiß, diese Reihenfolge wird hier nicht von allen geteilt.","","","129",9,19130
"131",131," Manchmal wird sie auch in der Koalition nicht geteilt.","","","130",9,19130
"132",132," Wir werden aber dafür kämpfen, dass wir genau diese Reihenfolge einhalten, weil wir glauben, dass das richtig ist.","","","131",9,19130
"133",133," Das ist das Profil der Union.","","","132",9,19130
"134",134,"Vielen Dank, meine Damen und Herren.
 Vizepräsidentin Claudia ","","","133",9,19130
