"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Und genau darum geht es am Ende auch:","","","19",39,19130
"21",21," Wir wollen die Lebensverhältnisse in Stadt und Land in allen Bereichen unseres Landes aneinander angleichen bzw.","","","20",39,19130
"22",22," harmonisieren.","","","21",39,19130
"23",23," Deswegen haben wir da als Koalition eine Menge gemacht.","","","22",39,19130
"24",24," Ich nenne beispielhaft das Programm LandKULTUR, in dem wir in diesem Jahr schon zahlreiche Kulturprojekte in der Region fördern und 5 Millionen Euro für ein Soforthilfeprogramm Kino bereitstellen konnten.","","","23",39,19130
"25",25," Die Mittel in Höhe von 10 Millionen Euro werden in 2020 wieder zur Verfügung stehen.","","","24",39,19130
"26",26,"Dazu gehört auch die Ausweitung des Programms ‚‚Investitionen für nationale Kultureinrichtungen“, vormals beschränkt auf den Osten Deutschlands, jetzt auf Gesamtdeutschland ausgeweitet und ausgestattet im Jahr 2020 mit 20 Millionen Euro.","","","25",39,19130
"27",27,"Dazu gehört auch das „Zukunftsprogramm Kino“, das wir im Jahr 2020 starten und für das wir insgesamt 17 Millionen Euro zur Verfügung stellen können.","","","26",39,19130
"28",28," Auch das kommt nicht nur, aber insbesondere den ländlichen Regionen, der Kultur im ländlichen Raum zugute.","","","27",39,19130
"29",29,"Dazu gehört aber auch das Denkmalschutz-Sonderprogramm der Bundesregierung, das wieder aufgelegt worden ist.","","","28",39,19130
"30",30,"Erneut stehen — auch dank des Einsatzes unserer Haushaltspolitikerinnen und Haushaltspolitiker - 30 Millionen Euro für denkmalpflegerische Maßnahmen in der Region zur Verfügung.","","","29",39,19130
"31",31,"Zu den kulturpolitischen Großbaustellen will ich jetzt gar nicht so viel sagen, weil das in der Debatte schon hinreichend geschehen ist.","","","30",39,19130
"32",32," Ich hoffe und freue mich darauf, dass im nächsten Jahr das Humboldt Forum produktiv gehen kann, für das der Haushaltsausschuss ja noch einmal in die Tasche greifen musste.","","","31",39,19130
"33",33," Aber ich bin da guter Dinge.","","","32",39,19130
"34",34," Ich hoffe auch, dass die Kosten für das Museum der Moderne, das uns nicht nur ein Strahlen auf die Gesichter gebracht, sondern auch einiges an Kopfzerbrechen bereitet hat, in dem jetzt gefundenen Finanzrahmen bleiben werden.","","","33",39,19130
"35",35,"Ich möchte noch einmal auf zwei Punkte in der Erinnerungskultur, auf die schon eingegangen worden ist, hinweisen.","","","34",39,19130
"36",36," Zum einen bin ich wirklich froh, dass es gelungen ist, das Programm „Jugend erinnert“ noch einmal zu stärken und 5 Millionen Euro zur Verfügung zu stellen.","","","35",39,19130
"37",37," Zum anderen freue ich mich auch, dass die Gedenkstätte Hadamar als eine der wichtigsten NS-Gedenkstätten mit über 5 Millionen Euro jetzt einer Generalsanierung unterzogen werden kann.","","","36",39,19130
"38",38," Aber auch im Bereich der Medien, meine sehr verehrten Damen und Herren, gibt es Herausforderungen, die wir meistern müssen.","","","37",39,19130
"39",39," Die Anforderungen an Medienschaffende wachsen:","","","38",39,19130
"40",40," durch zunehmenden Populismus, durch Fake News, durch die Digitalisierung.","","","39",39,19130
"41",41," Freier und unabhängiger Journalismus wird immer schwieriger.","","","40",39,19130
"42",42," Deswegen haben wir uns als Koalition auch da eine ganze Reihe von Punkten vorgenommen, die ich nur stichwortartig nennen möchte:","","","41",39,19130
"43",43," Da geht es im nächsten Jahr um die Umsetzung des Urheberrechts, das für die Verlage, für Journalisten und Kreative wichtig sein wird.","","","42",39,19130
"44",44," Da geht es um die Erhaltung des Pressekodex, um neue Modelle zur Finanzierung regionaler und überregionaler Medien.","","","43",39,19130
"45",45," Da geht es auch um die Durchsetzung von qualitativen journalistischen Inhalten und die Abgrenzung zu solchen, die es nicht sind.","","","44",39,19130
"46",46," Gerade in Zeiten von Fake News müssen wir dem Wirken von Rechtspopulisten durch Qualität, Offenheit und Meinungsfreiheit entgegenwirken.","","","45",39,19130
"47",47," Schließlich freue ich mich auch, dass wir in den letzten Wochen schon ganz konkret Förderungen für Verlage und Medienschaffende durchsetzen konnten:","","","46",39,19130
"48",48," Wir haben den reduzierten Mehrwertsteuersatz im Jahressteuergesetz auch für die digitalen Verlagsprodukte zugänglich gemacht, und wir sehen jetzt auch eine Förderung der Zustellerinnen und Zusteller von Zeitungen und Anzeigenblättern im Haushalt vor.","","","47",39,19130
"49",49,"Martin RabanusLetzter Satz, werte Frau Präsidentin:","","","48",39,19130
"50",50," Neben all dem ist es uns auch gelungen, die Deutsche Welle als starke Stimme für Deutschland in der Welt auf Rekordniveau auszustatten.","","","49",39,19130
"51",51," Es ist eine Menge, was wir getan haben.","","","50",39,19130
"52",52," Eine Menge ist noch zu tun.","","","51",39,19130
"53",53," Packen wir es gemeinsam an!Herzlichen Dank.
 Vizepräsidentin Claudia ","","","52",39,19130
