"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Ich will Ihnen ein zweites Beispiel nennen.","","","28",52,19130
"30",30," Uns hat heute am späten Vormittag ein Schreiben Ihres Staatssekretärs Dr.","","","29",52,19130
"31",31," Tauber erreicht, in dem er uns informiert, dass die Marine den Anfangsflugbetrieb mit dem neuen Marinehubschrauber - ich betone:","","","30",52,19130
"32",32," mit dem neuen Marinehubschrauber — NH90 Sea Lion vorerst nicht aufnehmen wird.","","","31",52,19130
"33",33," Wir haben von der Firma Airbus bisher ein Exemplar mit großem Medientamtam erhalten.","","","32",52,19130
"34",34,"Jetzt hat man bei der Überprüfung herausgefunden, dass deutlich mehr als 150 Positionen der interaktiven elektronischen technischen Dokumentation fehlerhaft sind.","","","33",52,19130
"35",35," Die Rede ist von „erheblichen Fehlern, die einen sicheren Flugbetrieb des Hubschraubers aktuell nicht verantworten lassen“.","","","34",52,19130
"36",36,"Dr.","","","35",52,19130
"37",37," Tobias Lindner— Kollege Gädechens, ich mache Ihnen nicht den Vorwurf, dass Sie irgendwie an dem Hubschrauber herumgeschraubt haben.","","","36",52,19130
"38",38," Es zeigt aber eben nun mal, dass der Glaube „Wir kaufen ein paar neue Systeme und stellen sie auf den Hof, dann wird alles bei der Bundeswehr besser“ doch ein Irrglaube ist.","","","37",52,19130
"39",39," Das bringt mich zu meinem zweiten Punkt, zur materiellen Einsatzbereitschaft.","","","38",52,19130
"40",40," Frau Kramp-Karrenbauer, wir als Mitglieder des Verteidigungsausschusses warten in diesen Tagen sehr gespannt, wann uns der nächste Bericht zur materiellen Einsatzbereitschaft erreichen wird.","","","39",52,19130
"41",41," Bei „Spiegel Online“ konnten wir lesen, dass von 93 Tornados nur 20 flugbereit sind, von 53 Tiger-Kampfhubschraubern 12 flugfähig sind und von 284 Schützenpanzern Puma 67 einsatzbereit sind.","","","40",52,19130
"42",42," Das ist aus zweierlei Sicht, ehrlich gesagt, skandalös, liebe Kolleginnen und Kollegen.","","","41",52,19130
"43",43," Der erste Punkt ist:","","","42",52,19130
"44",44," Die Trendwende Material, also das Vorhaben von Frau von der Leyen, die alles besser machen sollte, wurde im Jahr 2016 verkündet.","","","43",52,19130
"45",45," Seitdem ist der Wehretat um 10 Milliarden Euro gestiegen.","","","44",52,19130
"46",46," Wenn wir hier auf die nackten Zahlen gucken und sehen, dass sich nichts signifikant verbessert hat, dann wird doch klar, dass mehr Geld an dieser Stelle nicht die Lösung ist.","","","45",52,19130
"47",47," Der zweite Punkt, Frau Ministerin, ist:","","","46",52,19130
"48",48," Seit Neuestem sind diese Zahlen ja alle geheim.","","","47",52,19130
"49",49," Wenn diese nicht bei „Spiegel Online“ gestanden hätten, dann könnten wir hier, in diesem Parlament, noch nicht einmal eine ernstgemeinte Debatte über den Zustand unserer Bundeswehr führen.","","","48",52,19130
"50",50," Ich bin sehr gespannt, ob Ihr nächster Bericht auch wieder der Geheimhaltung unterliegt oder ob Sie eine solche Debatte ermöglichen.","","","49",52,19130
"51",51,"Wir haben, liebe Kolleginnen und Kollegen, nicht nur Chaos bei der Prioritätensetzung.","","","50",52,19130
"52",52," Wir haben nicht nur Chaos bei der materiellen Einsatzbereitschaft.","","","51",52,19130
"53",53," Nein, wir haben auch Chaos in dieser Bundesregierung in Bezug auf den sicherheits- und außenpolitischen Kompass.","","","52",52,19130
"54",54," Wenn SMS-Diplomatie in dieser Bundesregierung an der Tagesordnung ist, dann wird auch ein Nationaler Sicherheitsrat diese Probleme nicht lösen können.","","","53",52,19130
"55",55,"Herzlichen Dank.
 Vizeprasident Wolfgang ","","","54",52,19130
