"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Deshalb habe ich angesichts dessen, was ich heute von den Berichterstattern gehört habe, keine Sorge, dass der strukturelle Wandel dann auch im Haushalt greifen wird und deshalb die Folgefinanzierung wirkungsvoll eingesetzt werden kann.","","","15",84,19130
"17",17,"In Richtung FDP:","","","16",84,19130
"18",18," Ja, Herr Link, Ziel und Weg, darüber kann man sich streiten.","","","17",84,19130
"19",19," Ich glaube, die Anzahl der Änderungsanträge hat gezeigt, dass wir es auch tun.","","","18",84,19130
"20",20," Es tut mir gut, zu wissen, dass zumindest das Haus bis zu Ihrer Kante Ja zur Entwicklungshilfe sagt — über den Weg streiten wir —, und es gibt leider noch eine bedauerliche Restgröße hier im Haus, die das anders sicht.","","","19",84,19130
"21",21," Länder, Regionen und ganze Kontinente sollten die Möglichkeit haben, sich wirtschaftlich zu entwickeln, und zwar ohne die Fehler der Vergangenheit.","","","20",84,19130
"22",22," Wir haben auf dem Weg zur Industrialisierung gelernt, wir haben Know-how aufgebaut, wir haben Technik, um es zu ermöglichen, dass wir umweltschonend zur Entwicklung beitragen.","","","21",84,19130
"23",23,"Die Debatte zur Klimapolitik in unserem eigenen Land hat gezeigt, dass der Bürger heute an einem Punkt ist, wo er sagt:","","","22",84,19130
"24",24," Da muss deutlich mehr passieren! Wenn der Anteil unseres Landes am weltweiten CO;-Ausstoß lediglich 2,2 Prozent ausmacht, dann muss die Schlussfolgerung sein, etwas globaler zu denken und dass wir diese globale Anstrengung zu unterstützen haben.","","","23",84,19130
"25",25," Denn - der Minister hat es noch einmal ausgeführt — die Klimafrage entscheidet sich in den Entwicklungs- und Schwellenländern.","","","24",84,19130
"26",26,"Der globale Süden und das eigene Interesse stehen deshalb für mich im Vordergrund, wenn ich sage:","","","25",84,19130
"27",27," Wir haben zu helfen! Der Satz „Hilfe zur Selbsthilfe“, den wir gern nutzen, greift allmählich für uns selbst:","","","26",84,19130
"28",28," Wir helfen, um uns selbst zu helfen.","","","27",84,19130
"29",29," Es ist noch einmal schön ausgeführt worden:","","","28",84,19130
"30",30," Wir haben hier Akzente zu setzen.","","","29",84,19130
"31",31,"Lieber Minister Gerd Müller, Entwicklungsarbeit wirkt; das haben Sie mehrfach gesagt.","","","30",84,19130
"32",32," Ich darf sagen, das stimmt.","","","31",84,19130
"33",33," Wenn man sich die Ausgaben für die Programme anschaut, dann sieht man einen großen Blumenstrauß dessen, wie man sich weltweit engagieren kann.","","","32",84,19130
"34",34," Das wird eindrucksvoll demonstriert.","","","33",84,19130
"35",35," Nicht nur die Art der Hilfe ist vielseitig, sondern auch, wo man hilft — also lokal, wo es gebraucht wird.","","","34",84,19130
"36",36," Ich darf sagen:","","","35",84,19130
"37",37," Ich bin sehr zufrieden mit den Akzenten, die gesetzt werden.","","","36",84,19130
"38",38," Ich bin auch dankbar, dass neben Klima- und Umweltschutz, die heute Abend maßgeblich Thema waren, auch noch andere Themen in Form von Programmen im Etat enthalten sind.","","","37",84,19130
"39",39,"Stefan SauerWir wissen:","","","38",84,19130
"40",40," Übermäßig hohe Geburtenraten ist eines unserer Hauptprobleme.","","","39",84,19130
"41",41," Ja, aber da haben wir auch schon Erfolge gehabt:","","","40",84,19130
"42",42," in Ländern, in denen zunehmende Bildung bei den Frauen dann auch ihre Wirkung zeigt.","","","41",84,19130
"43",43," Man kann also entsprechend gegensteuern.","","","42",84,19130
"44",44," Es ist heute Abend viel Richtiges gesagt worden.","","","43",84,19130
"45",45," Ich sehe uns da auf einem guten Weg.","","","44",84,19130
"46",46," Ich kann unterstreichen, was Matern von Marschall gesagt hat:","","","45",84,19130
"47",47," Einen derart authentischen Minister wie Sie, den müssen wir erst noch einmal aufdie Welt bringen.","","","46",84,19130
"48",48," Insofern:","","","47",84,19130
"49",49," Vielen Dank für Ihr Engagement! Es ist motivierend für das komplette Ministerium.","","","48",84,19130
"50",50," Die AfD kann sich daran ein Beispiel nehmen.","","","49",84,19130
"51",51," Der Rest des Hauses ist auf einem guten Weg.","","","50",84,19130
"52",52," Ich danke auch für die gute Zusammenarbeit im Ausschuss und wünsche uns weiterhin gute Beratungen.","","","51",84,19130
"53",53," Ich stimme dem Einzelplan zu.","","","52",84,19130
"54",54,"Vizeprasident Dr.
 Hans-Peter ","","","53",84,19130
