"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Vielen Dank für das Kompliment! Aber ich nehme Ihre Aufgabe als Ministerin durchaus so wahr, dass es auch Ihre Bäuerinnen und Bauern sind, um die Sie sich genauso zu kümmern haben.","","","26",49,19110
"28",28," Ich habe den Eindruck, Sie machen hier eine Politik, mit der Sie niemandem wehtun wollen, mit der Sie es allen recht machen wollen.","","","27",49,19110
"29",29," In Ihrem Haushalt legen Sie an der ein oder anderen Stelle ein klein wenig drauf.","","","28",49,19110
"30",30," Aber neue Schwerpunkte, ein Umsteuern, dass Sie sagen:","","","29",49,19110
"31",31," „Da muss sich etwas ändern; da schichten wir um“, sucht man in Ihrem Haushalt vergebens, Frau Ministerin.","","","30",49,19110
"32",32," Wenn man sich die Zahlen anschaut, dann zeigt das doch:","","","31",49,19110
"33",33," Sie werden den Herausforderungen, vor denen wir stehen, nicht gerecht.","","","32",49,19110
"34",34," Sie bekommen im kommenden Jahr zwar 194 Millionen Euro mehr; das liest sich auf den ersten Blick gut.","","","33",49,19110
"35",35," Was Sie auch erwähnen müssen, ist, dass Ihnen der gleiche Finanzminister eine globale Minderausgabe — für die Zuschauerinnen und Zuschauer an den Fernsehgeräten:","","","34",49,19110
"36",36," Sie müssen im Vollzug diesen Betrag einsparen, das heißt weniger ausgeben — von 110 Millionen Euro reingedrückt hat.","","","35",49,19110
"37",37," Dann bleiben nach Adam Riese 84 Millionen Euro.","","","36",49,19110
"38",38," Zieht man davon noch die 70 Millionen Euro ab, die notwendigerweise in die Alterssicherung der Landwirte gehen müssen, bleiben Ihnen ganze 14 Millionen Euro in einem Milliardenetat, um die Herausforderungen der Zukunft wie Klimakrise, bessere Ernährung und mehr Transparenz für die Verbraucherinnen und Verbraucher zu meistern.","","","37",49,19110
"39",39," Das wird Ihnen mit diesem Ansatz vorne und hinten nicht gelingen, Frau Ministerin.","","","38",49,19110
"40",40," Noch ein Wort zu einer weiteren netten Überschrift, die man im Haushaltsplan findet — es ist auch schon angesprochen worden -:","","","39",49,19110
"41",41," Tierwohl-Label.","","","40",49,19110
"42",42," Da denkt man, es könnte den Tieren bessergehen, wenn dieses Label käme.","","","41",49,19110
"43",43," Mein Eindruck ist:","","","42",49,19110
"44",44," Das Ganze ist irgendwie wieder Ausdruck einer Veranstaltung, wo man es allen recht machen und niemandem wehtun will:","","","43",49,19110
"45",45," ein freiwilliges TierwohlLabel, wo sich Anbieter rausziehen können, indem sie sagen:","","","44",49,19110
"46",46," „Ich will da nicht drunterfallen“, mit Kriterien, die am Ende vielleicht niemand richtig durchblickt, sodass am Ende des Tages Verbraucherinnen und Verbraucher im Biomarkt, im Supermarkt, an der Theke oder sonst wo stehen, auf irgendein Label blicken, wenn überhaupt eines da ist, und gar nicht transparent durchschauen können:","","","45",49,19110
"47",47," Unter welchen Bedingungen ist denn dieses Tier aufgewachsen und gehalten worden? Nein, das ist kein Ansatz, der den Tieren hilft, und es ist kein Ansatz, der den Verbraucherinnen und Verbrauchern hilft, Frau Ministerin.","","","46",49,19110
"48",48," Wenn Sie es wirklich ernst meinen mit mehr Transparenz, wenn Sie es wirklich ernst meinen mit mehr Wettbewerb um Tierwohl, dann brauchen Sie eine verpflichtende Kennzeichnung über die Haltungsbedingungen, so wie wir Grüne es seit Jahren fordern.","","","47",49,19110
"49",49," Liebe Kolleginnen und Kollegen, wir haben spannende Haushaltsberatungen vor uns, die zeigen werden, ob es wirklich bei homöopathischen Dosen von 14 Millionen Euro — hier ein bisschen, da ein bisschen — bleibt.","","","48",49,19110
"50",50," Wir haben Haushaltsberatungen vor uns, bei denen Sie die Frage beantworten müssen, ob Sie wirklich umsteuern wollen, ob Sie Leuten die Botschaft vermitteln wollen „Da muss sich was ändern; wir nehmen euch mit, aber wir erwarten, dass ihr mitmacht‘ oder ob alles bleiben soll wie bisher.","","","49",49,19110
"51",51," Wir Grüne werden Vorschläge machen, wie wir jetzt handeln können, wie wir jetzt umsteuern können, wie wir jetzt für mehr Verbraucherschutz und für das Tierwohl arbeiten können.","","","50",49,19110
"52",52," Wir sind gespannt auf Ihren Umgang damit.","","","51",49,19110
"53",53,"Herzlichen Dank.","","","52",49,19110
"54",54,"Dr.","","","53",49,19110
"55",55," Tobias LindnerVizeprasident Dr.
 Hans-Peter ","","","54",49,19110
