"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Vielmehr stehen wir — und das sage ich in Richtung der Kolleginnen und Kollegen der CDU/ CSU-Bundestagsfraktion — vor einer historischen Entscheidung.","","","41",13,19110
"43",43," Mit dem Solidaritätszuschlaggesetz in den 90er-Jahren ist das Versprechen verbunden gewesen, dass mit dem Auslaufen der Hilfen für Ostdeutschland dieses Gesetz wieder vollständig abgeschafft wird.","","","42",13,19110
"44",44," Deswegen sage ich in Richtung der Kollegen von der Union:","","","43",13,19110
"45",45," Ob mit dem Haushalt 2020 auch der Solidaritätszuschlag fällt, ist eine Frage der Glaubwürdigkeit der deutschen Politik, die Sie zu beantworten haben, Kolleginnen und Kollegen der CDU/CSU.","","","44",13,19110
"46",46," Ich will an dieser Stelle eine interessante Liste vorlesen:","","","45",13,19110
"47",47," Alexander Dobrindt, Hans Michelbach, Annegret Kramp-Karrenbauer, Peter Strobel, Carsten Linnemann, Markus Söder, Markus Blume, Albert Füracker, Ingo Senftleben, Mike Mohring und Peter Altmaier.","","","46",13,19110
"48",48," Das sind alles Politiker von CDU und CSU, die seit Bildung der Großen Koalition Anfang 2018 die vollständige Abschaffung des Solidaritätszuschlages gefordert haben.","","","47",13,19110
"49",49," Mein Lieblingszitat ist das des Kollegen Linnemann.","","","48",13,19110
"50",50," Er hat gesagt:","","","49",13,19110
"51",51," Der Soli gehört abgeschafft, sonst glaubt uns überhaupt keiner mehr.","","","50",13,19110
"52",52," — Ja, es ist eine Frage der Glaubwürdigkeit.","","","51",13,19110
"53",53," Die Union ist immer dann eine glühende Anhängerin der Abschaffung des Soli, wenn sie das Scheitern auf die SPD schieben kann.","","","52",13,19110
"54",54," Das ist die Wahrheit Ihrer Politik, liebe Kolleginnen und Kollegen der Union.","","","53",13,19110
"55",55," Vizepräsidentin Petra Pau:","","","54",13,19110
"56",56," Das Wort hat der Kollege Fabio De Masi für die Fraktion Die Linke.","","","55",13,19110
"57",57,"Fabio De Masi:","","","56",13,19110
"58",58,"Frau Präsidentin! Sehr geehrte Damen und Herren! Der Finanzminister bemerkte vor einiger Zeit:","","","57",13,19110
"59",59," Die fetten Jah Fabio De Masire sind vorbei.","","","58",13,19110
"60",60," — Aber für wen sind die fetten Jahre in diesem Land vorbei:","","","59",13,19110
"61",61," für die Arbeitnehmerinnen und Arbeitnehmer, für die Rentnerinnen und Rentner, für die alleinerziehenden Väter und Mütter oder für die 45 reichsten Haushalte in diesem Land, die so viel besitzen wie die Hälfte der Bevölkerung und sich das nicht erarbeitet haben? Diese Frage muss der vorliegende Haushalt beantworten.","","","60",13,19110
"62",62," Herr Finanzminister, ich freue mich darüber, dass sich die SPD auf den Weg gemacht hat und wieder über die Erhebung der Vermögensteuer diskutiert.","","","61",13,19110
"63",63," Ich will nicht kleinlich sein; ich bin auch gar nicht in der Position, kleinlich sein zu können.","","","62",13,19110
"64",64," Aber man muss dann auch so ehrlich sein, den Bürgerinnen und Bürgern zu verraten, dass dies mit dieser Koalition nicht stattfinden wird, Herr Finanzminister.","","","63",13,19110
"65",65," Es wird die Vermögensteuer nicht geben, wenn Sie weiter zusammen auf der Regierungsbank herumeiern.","","","64",13,19110
"66",66," Deutschland steht vor dem Abschwung.","","","65",13,19110
"67",67," Es gibt internationale Unsicherheiten, Brexit und Handelskrieg.","","","66",13,19110
"68",68," Das kann für Deutschland eine hässliche Sache werden, weil wir viel zu exportabhängig sind.","","","67",13,19110
"69",69," Wir sind Drittletzte in der OECD bei Investitions- und Bildungsausgaben.","","","68",13,19110
"70",70," Für ein Rilke-Zitat hat es bei Otto Fricke zwar noch gereicht; aber wir müssen mehr tun.","","","69",13,19110
"71",71,"Weil Sie, Herr Scholz, hier über die 20er-Jahre gesprochen haben, sage ich:","","","70",13,19110
"72",72," Man darf sich nicht im Jahrhundert irren.","","","71",13,19110
"73",73," Schließlich haben wir wieder eine Vermögensverteilung wie in den 20er-Jahren des letzten Jahrhunderts.","","","72",13,19110
"74",74," Wir verspielen die Zukunft dieses Landes, weil in den Schulen der Putz von der Decke bröckelt, weil unsere Brücken marode sind und weil Zehntausende Wohnungen fehlen.","","","73",13,19110
"75",75," Stattdessen haben Sie eine Verteidigungsministerin, die sagt:","","","74",13,19110
"76",76," Wir müssen das 2-Prozent-Ziel der NATO, also 2 Prozent der Wirtschaftskraft für Rüstung auszugeben, erfüllen.","","","75",13,19110
"77",77," Was passiert eigentlich, wenn das Bruttoinlandsprodukt sinkt? Senken Sie dann auch die Rüstungsausgaben dementsprechend? Ich frage das für einen Freund.","","","76",13,19110
"78",78," Michael Hüther, ein arbeitgebernaher Ökonom - er ist bekanntlich nicht bei den Linken -, kritisiert die „mitunter theologisch anmutende Begeisterung für die Schuldenbremse“.","","","77",13,19110
"79",79," Er sagt, das sei, „als ob der Staat Geldscheine auf dem Bürgersteig liegen lässt, statt sie aufzuheben“.","","","78",13,19110
"80",80," Und was schlägt Herr Altmaier vor? Herr Altmaier schlägt vor, dass wir eine Klimaanleihe begeben.","","","79",13,19110
"81",81,"Für Reiche.","","","80",13,19110
"82",82," — Die Investoren sollen 2 Prozent Zinsen bekommen, und wir verzichten freiwillig auf minus 0,4 Prozent Zinsen, die der Staat momentan bezahlen muss, und wir sollen diese Stiftung subventionieren, um so die Schuldenbremse auszutricksen.","","","81",13,19110
"83",83," Jeder Dreijährige versteht, dass das ein völlig beklopptes Geschäft für den Staat ist, liebe Kolleginnen und Kollegen.","","","82",13,19110
"84",84," Das heißt doch nichts anderes, als dass wir das Geld zum Fenster rausschmeißen, nur um die Schuldenbremse einzuhalten.","","","83",13,19110
"85",85," Nichts verdeutlicht den Unsinn der Schuldenbremse besser als dieser Vorschlag von Herrn Altmaier.","","","84",13,19110
"86",86," Es gibt gute Gründe, Investitionen über Kredite zu finanzieren, zum Beispiel wenn sie Vermögen für zukünftige Generationen schaffen.","","","85",13,19110
"87",87," Wenn wir eine Universität für unsere Enkelkinder bauen, dann ist es doch logisch, dass sie nicht nur durch die heutigen Steuerzahlerinnen und Steuerzahler finanziert wird, sondern dass die Finanzierung zeitlich gestreckt wird — jedes Unternehmen macht das so —, zumal wenn wir für jeden Euro, den wir uns heute leihen, morgen nur 90 Cent zurückzahlen müssen.","","","86",13,19110
"88",88," Wer das nicht tut, der würde auch mit einer Currywurstbude auf der Reeperbahn pleitegehen, Herr Scholz.","","","87",13,19110
"89",89," Weil Sie hier viel über Steuergerechtigkeit gesprochen haben, will ich daran erinnern, dass der Cum/Ex- und der Cum/Cum-Skandal unser Land nach Schätzungen bis zu 30 Milliarden Euro gekostet haben.","","","88",13,19110
"90",90," Das entspricht 1 Million Euro für jede Schule.","","","89",13,19110
"91",91," Allein Cum/Ex hat 10 Milliarden Euro gekostet.","","","90",13,19110
"92",92," Wir haben Verfahren laufen, bei denen es um 5,5 Milliarden Euro geht.","","","91",13,19110
"93",93," Erst 2,4 Milliarden Euro sind zurückgeholt worden.","","","92",13,19110
"94",94," Das heißt, 3 von 4 Euro, die die Cum/Ex-Gangster, die Gangster in Nadelstreifen, ergaunert haben, liegen immer noch in deren Portemonnaie.","","","93",13,19110
"95",95," Darum müssen Sie sich kümmern, Herr Finanzminister.","","","94",13,19110
"96",96," Dann wird es etwas mit der Zukunft dieses Landes, mit dem sozialen Zusammenhalt.","","","95",13,19110
"97",97," Das können wir bei diesem Haushalt nicht erkennen.","","","96",13,19110
"98",98," Vizepräsidentin Petra Pau:","","","97",13,19110
"99",99," Für die Fraktion Bündnis 90/Die Grünen hat nun die Kollegin Anja Hajduk das Wort.","","","98",13,19110
"100",100," Anja Hajduk:","","","99",13,19110
"101",101,"Frau Präsidentin! Meine sehr geehrten Damen und Herren! Sehr geehrter Herr Finanzminister, Sie haben Ihre heutige Rede damit begonnen, darauf hinzuweisen, dass der Haushalt für das Jahr 2020 der dritte Haushalt sei, den Sie vorlegen, und dass er solide sei.","","","100",13,19110
"102",102," Ich möchte dazu Folgendes sagen:","","","101",13,19110
"103",103," Gestern ist ein Artikel mit der Überschrift „Unvollendet“ erschienen.","","","102",13,19110
"104",104," Ich finde, dasAnja HajdukWort „unvollendet“ ist noch eine freundliche Umschreibung für diesen Haushalt; denn das Grundgesetz verpflichtet Sie, einen Haushaltsplan vorzulegen, der alle Einnahmen und Ausgaben des Bundes enthält.","","","103",13,19110
"105",105," Gleichzeitig sagen Sie - ich zitiere aus dem genannten Artikel von gestern —:","","","104",13,19110
"106",106,"„Wir brauchen einen großen Wurf in der Klimapolitik, wenn wir als Regierung weiter eine Berechtigung haben wollen, das Land zu führen“Die ganzen Maßnahmen, die sich mit diesem Klimapaket verbinden, das Sie auf den 20.","","","105",13,19110
"107",107," September terminiert haben, werden wohl nicht finanzierungsneutral sein.","","","106",13,19110
"108",108," Deswegen sage ich Ihnen:","","","107",13,19110
"109",109," Das ist nicht nur ein unvollendeter Haushalt, sondern das ist ein unvollständiger Haushalt und, wie ich glaube, dem politischen Geist des Grundgesetzes nicht angemessen.","","","108",13,19110
"110",110," Ich erwähne das, weil Sie sich hier hingestellt und außerdem von der Entschuldung der Kommunen gesprochen haben.","","","109",13,19110
"111",111," Auch darüber findet sich nichts in diesem Haushalt.","","","110",13,19110
"112",112," Wir können nicht akzeptieren, dass das für den Deutschen Bundestag die Basis der Beratung dieses Haushalts in erster Lesung sein soll.","","","111",13,19110
"113",113,"Dahinter steckt ja auch eine Not.","","","112",13,19110
"114",114," Um diesen Haushalt „ohne neue Schulden“ dastehen zu lassen — da gebe ich dem Kollegen Dürr recht —, verbrauchen Sie eine Rücklage von knapp 30 Milliarden Euro.","","","113",13,19110
"115",115," Das kann man überall nachlesen.","","","114",13,19110
"116",116," Sich dann hier hinzustellen und zu sagen, dieser Haushalt sei solide und komme ohne neue Schulden aus, ist selbstgerecht.","","","115",13,19110
"117",117," Das zeigt auch, wo die GroKo steht.","","","116",13,19110
"118",118," Sie ist in ihren Grundfesten überhaupt nicht stabil.","","","117",13,19110
"119",119," Und die Menschen spüren das.","","","118",13,19110
"120",120," Die Menschen wissen, dass Sie ihnen gar nicht die Antwort auf die Frage geben, wo Sie hinwollen.","","","119",13,19110
"121",121," Sie verkaufen nur noch eine mühsam aufrechterhaltene Fassade.","","","120",13,19110
"122",122," Dabei wäre es nötig, die Grundsatzfragen, was für eine Haushaltspolitik, was für eine Wirtschaftspolitik und was für eine Klimaschutzpolitik wir im nächsten Jahr und für die nächsten zehn Jahre brauchen, zu beantworten.","","","121",13,19110
"123",123," Diese Grundsatzfragen würden wir gerne mit Ihnen diskutieren.","","","122",13,19110
"124",124,"Herr Scholz, Sie haben im Z hang mit technologischen Innovationen für den Klimaschutz gesagt:","","","123",13,19110
"125",125," Wir können das aufgrund des vorhandenen Know-hows.","","","124",13,19110
"126",126," — Ich glaube, da haben Sie einen wichtigen Punkt angesprochen.","","","125",13,19110
"127",127," Wir Grünen haben viel dafür getan und wollen auch weiter viel dafür tun, das technologische Know-how in Europa zu erhalten — gerade vor dem Hintergrund der Herausforderungen im Klimaschutz und in der Digitalisierung.","","","126",13,19110
"128",128," Dass wir das in Europa können, ist aber keine Selbstverständlichkeit.","","","127",13,19110
"129",129," Wenn wir uns anschauen, wo wir als Deutschland und Europa bei der künstlichen Intelligenz und der Digitalisierung im Vergleich zu China und den USA stehen, dann sehen wir, dass wir da schon einen richtigen Rtickstand haben.","","","128",13,19110
"130",130," Deswegen ist Ihre defensive Art, wenn es um die Zukunftsinvestitionen unseres Landes geht, verantwortungslos.","","","129",13,19110
"131",131," Wir erhalten für unsere Vorschläge auch breite Unterstützung.","","","130",13,19110
"132",132," Wir brauchen nämlich eine Investitionsoffensive, bei der es genau um diese Zukunftsaufgaben geht.","","","131",13,19110
"133",133," Wir müssen verlässlich, massiv, engagiert und mutig für den Ausbau des Klimaschutzes, für moderne Technologien und für die Digitalisierung eintreten.","","","132",13,19110
"134",134,"Herr Rehberg, ich kann Ihnen als letzten Punkt sagen:","","","133",13,19110
"135",135," Das, was wir vorschlagen, orientiert sich, bezogen auf das Schuldenregime, an den Maastricht-Kriterien, wonach unser Schuldenstand bei unter 60 Prozent des Bruttoinlandsprodukts liegen muss.","","","134",13,19110
"136",136," Deswegen ist das Neue, was wir vorschlagen — die Gründung von Investitionsgesellschaften und die Auflegung eines Investitionsfonds —, im Rahmen unserer Verfassung und der Maastricht-Kriterien sehr maßvoll und nachhaltig.","","","135",13,19110
"137",137,"Vizepräsidentin Petra Pau:","","","136",13,19110
"138",138," Kollegin Hajduk, Sie müssen bitte zum Schluss kommen.","","","137",13,19110
"139",139,"Anja Hajduk:","","","138",13,19110
"140",140," Handeln Sie jetzt; denn unsere gute Zukunft gibt es wahrlich nicht zu Ihrem billigen Nulltarif.","","","139",13,19110
"141",141," Vizepräsidentin Petra Pau:","","","140",13,19110
"142",142," Für die CDU/CSU-Fraktion hat nun Dr.","","","141",13,19110
"143",143," h.","","","142",13,19110
"144",144," c.","","","143",13,19110
"145",145," Hans Michelbach das Wort.","","","144",13,19110
"146",146," Dr.","","","145",13,19110
"147",147," h.","","","146",13,19110
"148",148," c.","","","147",13,19110
"149",149," Hans Michelbach:","","","148",13,19110
"150",150,"Frau Präsidentin! Herr Bundesfinanzminister, Sie haben heute zur Haushaltseinbringung eine geradezu perfekte Bewerbungsrede für den SPD-Vorsitz gehalten.","","","149",13,19110
"151",151," Wenn es Ihnen nützt, soll es mir recht sein, aber zum Haushalt gehören natürlich immer auch Wahrheit und Klarheit.","","","150",13,19110
"152",152," Die Wahrheit ist, dass Sie beim Soli eben nicht 90 Prozent aller Steuerzahler entlasten wollen, wie Sie heute ausgeführt haben.","","","151",13,19110
"153",153," 100 Prozent der mittelständischen Kapitalgesellschaften sollen keine Entlastung bekommen, obwohl das gerade jetzt für Wachstum und Beschäftigung dringlich wäre.","","","152",13,19110
"154",154," Ich glaube auch, dass man von einem Bundesfinanzminister erwarten können muss, dass er bereit ist, zunächst Dank an die Steuerzahler für deren Leistungen zu sagen.","","","153",13,19110
"155",155," Herr Bundesfinanzminister, was mich gestört hat, ist, dass Sie die Unternehmer demgegenüber geradezu an den Pranger gestellt haben, Vizepräsidentin Petra Pau indem Sie gesagt haben, dass sie eigentlich nur Steuerhinterziehung im Kopf haben.","","","154",13,19110
"156",156," Nicht mit Gerechtigkeitspl kann man unsere Aufgaben politisch lösen.","","","155",13,19110
"157",157," Man muss sich für die Leistung bedanken, die letzten Endes durch die Steuerzahler erbracht wird.","","","156",13,19110
"158",158," Wir haben eine Besteuerung nach der Leistungsfähigkeit.","","","157",13,19110
"159",159," Die oberen 10 Prozent der Steuerzahler tragen zu über 50 Prozent, die oberen 50 Prozent der Steuerzahler zu über 90 Prozent zum Einkommensteueraufkommen bei.","","","158",13,19110
"160",160," Das gilt es anzuerkennen, meine Damen und Herren.","","","159",13,19110
"161",161," Mit dem heute eingebrachten Haushaltsentwurf 2020 und der mittelfristigen Finanzplanung setzt die Koalition die solide Haushaltspolitik fort.","","","160",13,19110
"162",162," Dieser Haushalt stellt sich den aktuellen und künftigen Herausforderungen.","","","161",13,19110
"163",163," Wir kommen zum siebten Mal in Folge ohne neue Schulden aus.","","","162",13,19110
"164",164," Die Wahrheit ist:","","","163",13,19110
"165",165," Wir halten mit diesem Haushaltsentwurf die Kriterien des Euro-Stabilitätspakts vollständig ein.","","","164",13,19110
"166",166," Auch die Einhaltung des 60-Prozent-Kriteriums in Bezug auf die Gesamtverschuldung ist ein wichtiger Erfolg unserer Finanzpolitik, ein wichtiger Erfolg dieser Koalition, den man nicht kleinreden darf, meine Damen und Herren.","","","165",13,19110
"167",167," Das ist ein wichtiger Beitrag, um die Herausforderungen der Zukunft besser zu bewältigen.","","","166",13,19110
"168",168," Angesichts der Rekordsteuereinnahmen und einer immer noch guten Wirtschaftsentwicklung sind wir geradezu verpflichtet, diesen Weg der Tugend beizubehalten.","","","167",13,19110
"169",169," Wir dürfen jetzt nicht Belastungen für die Zeiten aufbauen, in denen die Steuereinnahmen vielleicht nicht mehr so gut fließen wie heute.","","","168",13,19110
"170",170," Ich sage dies mit Blick auf manche Diskussionen und Forderungen, zum Schuldenmachen zurückzukehren, wie wir es heute von den Grünen gehört haben, weil das Schuldenmachen derzeit so billig sei, wie sie sagen.","","","169",13,19110
"171",171," Ich kann darauf nur entgegnen:","","","170",13,19110
"172",172," Wo bleibt denn da Ihr Nachhaltigkeitsgedanke? Wer so denkt, denkt nicht über das Heute hinaus.","","","171",13,19110
"173",173," Wer so denkt, schadet der Glaubwürdigkeit einer zukunftsgerechten Finanzpolitik.","","","172",13,19110
"174",174," Die Politik der schwarzen Null ist erfolgreich, und sie ist ein wichtiges Signal.","","","173",13,19110
"175",175," Deutschland ist damit ein Stabilitätsanker in der EU, ein Anker einer stabilen Währung, eines stabilen Euro.","","","174",13,19110
"176",176," Dazu gehören Ausgabendisziplin, Förderung des Wirtschaftswachstums und eben keine Steuererhöhungen.","","","175",13,19110
"177",177," Dieser Haushalt ist die Fortsetzung der konsequenten Umsetzung des Koalitionsvertrages.","","","176",13,19110
"178",178," Dazu gehören unter anderem weitere Erleichterungen für Arbeitnehmer und Familien sowie Maßnahmen zur Belebung des Wohnungsneubaus und zur Wohnungseigentumsbildung für Familien.","","","177",13,19110
"179",179," Das wird sich im Geldbeutel der Bürger spürbar bemerkbar machen.","","","178",13,19110
"180",180," Zudem erhöhen wir die Investitionsmittel für die Infrastruktur, meine Damen und Herren.","","","179",13,19110
"181",181," Das ist echte Zukunftsvorsorge.","","","180",13,19110
"182",182," Deswegen muss man diesem Haushalt allen Respekt zollen.","","","181",13,19110
"183",183," Bereits jetzt hat diese Koalition 61 Prozent der vereinbarten Vorhaben umgesetzt oder substanziell in Angriff genommen.","","","182",13,19110
"184",184," Das ist rekordverdächtig, das ist ein deutlicher Leistungsnachweis.","","","183",13,19110
"185",185," Aber die Haushaltspolitik muss sich natürlich immer auch dem Effizienzgedanken stellen.","","","184",13,19110
"186",186," Deswegen halte ich es für richtig, dass die Effizienz der Haushaltsansätze stärker geprüft wird.","","","185",13,19110
"187",187,"Meine Damen und Herren, so weit, so gut.","","","186",13,19110
"188",188," Aber ich komme nicht darum herum, etwas Wasser in den Wein zu schütten.","","","187",13,19110
"189",189," Wir sehen, dass die konjunkturelle Dynamik zu lahmen beginnt und bereits erste Bereiche des Arbeitsmarktes tangiert werden.","","","188",13,19110
"190",190," Die wirtschaftliche Entwicklung fordert eine Antwort auf die Frage, wie wir die wirtschaftliche Dynamik erhalten und wieder verbessern.","","","189",13,19110
"191",191," Wir dürfen nicht warten, bis das Kind in den Brunnen gefallen ist.","","","190",13,19110
"192",192," Wir müssen einer Rezession vorbeugen, eine Rezession verhindern.","","","191",13,19110
"193",193," Alles andere wäre verantwortungslos gegenüber den Menschen in unserem Land.","","","192",13,19110
"194",194," Deshalb müssen wir handeln und insbesondere auch die steuerlichen Rahmenbedingungen für die Bürger und die Wirtschaft verbessern; das ist die Aufgabe der Gegenwart.","","","193",13,19110
"195",195," Das betrifft die steuerliche Forschungsförderung, eine Modernisierung der Unternehmensbesteuerung, ein umfassendes Soli-Abschaffungsgesetz, um bei den Steuerzahlern Vertrauen zu erreichen,und eine Grundsteuerreform ohne Steuererhöhungen.","","","194",13,19110
"196",196,"Die Grundsteuer darf nicht zu einer verkappten neuen Vermögensteuer degeneriert werden, meine Damen und erren.","","","195",13,19110
"197",197," Das ist die Aufgabe, der wir uns stellen müssen.","","","196",13,19110
"198",198," Die Leistungen für die Bürger werden vor Ort finanziert.","","","197",13,19110
"199",199," Deswegen habe ich kein Verständnis dafür, dass jetzt ein Bundesland die Umlagefähigkeit der Grundsteuer ändern will.","","","198",13,19110
"200",200," Letzten Endes ist es ja nicht der Vermieter, der die Infrastruktur vor Ort nutzt, sondern der Mieter nutzt die Leistungen der Kommunen vor Ort.","","","199",13,19110
"201",201," Deswegen kann es nicht sein, dass wir hier zu einer Veränderung der derzeitigen Situation kommen.","","","200",13,19110
"202",202,"Zum Schluss möchte ich dafür werben, dass wir im Interesse einer guten Zukunft unseres Landes und seiner Menschen nicht nachlassen.","","","201",13,19110
"203",203," Das muss sich auch in der Finanzpolitik widerspiegeln.","","","202",13,19110
"204",204,"Vielen Dank für Ihre Aufmerksamkeit.","","","203",13,19110
"205",205,"Vizepräsidentin Petra PauVizepräsidentin Petra Pau:","","","204",13,19110
"206",206," Das Wort hat der Kollege Andreas Schwarz für die SPD-Fraktion.","","","205",13,19110
"207",207," Andreas Schwarz:","","","206",13,19110
"208",208,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Nach dem Verlauf der Debatte fällt mir ein Zitat ein:","","","207",13,19110
"209",209,"Tadeln ist leicht, deshalb versuchen sich so viele darin.","","","208",13,19110
"210",210," Mit Verstand loben ist schwer, darum tun es so wenige.","","","209",13,19110
"211",211,"Liebe Kolleginnen und Kollegen, wir beginnen heute mit der parlamentarischen Beratung zum Bundeshaushalt 2020.","","","210",13,19110
"212",212," Der Auftakt ist gelungen, und ich verrate Ihnen auch gerne, warum.","","","211",13,19110
"213",213," Unser Bundesfinanzminister Olaf Scholz hat einen Etatentwurf vorgelegt, der die drei wesentlichen Herausforderungen und Erwartungen der Menschen in unserem Land voll erfüllt.","","","212",13,19110
"214",214," Was wollen denn die Menschen in unserem Land? Sie wollen Investitionen in die Zukunft, sie wollen die Stärkung des gesellschaftlichen Zusammenhalts, und sie wollen keine neuen Schulden.","","","213",13,19110
"215",215," Und ich kann festhalten:","","","214",13,19110
"216",216," Noch nie wurde in diesem Land so viel investiert, wie es die aktuelle Große Koalition macht.","","","215",13,19110
"217",217," Verglichen mit der letzten Legislaturperiode investieren wir fast 160 Milliarden Euro — das sind 40 Milliarden Euro mehr; das ist ein Anstieg um 30 Prozent -, weil wir das können.","","","216",13,19110
"218",218," Das ist die Botschaft, die wir an das Land senden.","","","217",13,19110
"219",219," Das sind Investitionen in die Zukunft unseres Landes, in Schule, in den Klimaschutz, in den Breitbandausbau, in Bildung und Forschung und somit in die Zukunftsfestigkeit Deutschlands.","","","218",13,19110
"220",220,"Schauen wir uns die Vergleichszahlen aus der Zeit, als Schwarz-Gelb regierte, an.","","","219",13,19110
"221",221," Das war auch nicht schlecht, aber wir sind besser.","","","220",13,19110
"222",222,"2013 betrugen die Investitionen 24,8 Milliarden Euro; heute sind es circa 40 Milliarden Euro.","","","221",13,19110
"223",223," Die Ausgaben für Bildung und Forschung lagen 2013 bei 17,9 Milliarden Euro; 2020 sind es 25 Milliarden Euro.","","","222",13,19110
"224",224," Bei den Ausgaben für innere und äußere Sicherheit lagen wir Ende 2013 unter Schwarz-Gelb bei 36,5 Milliarden Euro; 2020 sind es 50,9 Milliarden Euro.","","","223",13,19110
"225",225,"Es macht eben schon einen Unterschied, wer regiert.","","","224",13,19110
"226",226," Das wird auch beim Haushalt der neuen Verteidigungsministerin deutlich.","","","225",13,19110
"227",227," Olaf Scholz sorgt ftir einen deutlichen Anstieg der Mittel für die Finanzierung der Bundeswehr, aber er hechelt keinem 2-Prozent-Ziel hinterher, sondern macht es angemessen und klug:","","","226",13,19110
"228",228," 6 Milliarden Euro mehr als 2018.","","","227",13,19110
"229",229," Ich denke, das kann sich sehen lassen.","","","228",13,19110
"230",230,"Wer schafft das alles, meine Damen und Herren? Damit möchte ich auf Herrn Michelbach reagieren.","","","229",13,19110
