"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Peabody Energy, ein großer Energieversorger, konnte eine Insolvenz aufschieben, indem die Altersrente der Bergarbeiter um 88 Prozent gekürzt wurde.","","","21",38,19110
"23",23," Die Insolvenzabwicklung beinhaltete gleichwohl eine Bargeldprämie in Höhe von 11,9 Millionen US-Dollar für die Topführungskräfte.","","","22",38,19110
"24",24," Was zeigt uns das? Das ist der Weg der Populisten:","","","23",38,19110
"25",25," Sie versprechen viel und halten nichts, und sie machen eine Politik zulasten der Arbeitnehmerinnen und Arbeitnehmer und zulasten der Rentnerinnen und Rentner.","","","24",38,19110
"26",26,"Heute ist es so, dass die amerikanischen Gewerkschafter sich erkundigen:","","","25",38,19110
"27",27," Was macht ihr denn da in Deutschland? Was macht ihr mit dem Kohleausstieg? Was macht ihr mit dem Kohlekonsens? Sie sagen, es ist der richtige Weg, die Menschen nicht ins Bergfreie fallen zu lassen, die Regionen nicht in Ruhe zu lassen.","","","26",38,19110
"28",28," Was die SPD sagt — neue Arbeit für die Regionen, Zukunft für die Regionen -,, ist auch für andere Länder ein Beispiel, und das werden wir hier umsetzen.","","","27",38,19110
"29",29," Und weil Sie uns dann auch noch sagen — da können Sie so viel brüllen, wie Sie wollen -, dass wir damit allein auf der Welt sind:","","","28",38,19110
"30",30," Gucken Sie sich Kalifornien an, eine der am meisten entwickelten Volkswirtschaften der Welt.","","","29",38,19110
"31",31," In Kalifornien ist kein aus Kohle gewonnener Strom im Stromsystem mehr enthalten.","","","30",38,19110
"32",32," Kalifornien wird im Jahr 2024 das letzte Atomkraftwerk abschalten.","","","31",38,19110
"33",33," Wir sind nicht alleine, wir befinden uns inmitten einer weltweiten Bewegung.","","","32",38,19110
"34",34," Sie sind alleine! Kalifornien baut die dezentralen Erneuerbaren aus.","","","33",38,19110
"35",35," Ab dem nächsten Jahr muss jedes neue Dach in Kalifornien eine Photovoltaikanlage haben.","","","34",38,19110
"36",36," Sie bauen die Dezentralität aus, sie bauen die Speicher aus.","","","35",38,19110
"37",37," Das machen auch wir in Deutschland:","","","36",38,19110
"38",38," mit dem Koalitionsvertrag und dem Ziel, 65 Prozent Erneuerbare bis 2030 zu schaffen.","","","37",38,19110
"39",39," Das wird die neue Bürgerenergie sein, auch in den ländlichen Regionen.","","","38",38,19110
"40",40," Die Menschen in den ländlichen Regionen können dann ihre Dächer nutzen, um PV-Strom zu erzeugen, und können mit Windkraft auch Geld verdienen.","","","39",38,19110
"41",41," Schauen wir, nachdem wir die USA verlassen haben, nach Bayern.","","","40",38,19110
"42",42," Ich freue mich ja, dass Herr Söder sagt, er wolle auch beim Klimaschutz vorangehen.","","","41",38,19110
"43",43," Klaus MindrupIch finde es bemerkenswert, dass er Konsense, die wir hier hart errungen haben, in Zweifel zieht.","","","42",38,19110
"44",44," Aber ob er glaubwürdig ist, da habe ich meine Zweifel.","","","43",38,19110
"45",45," Wer den Ausbau von Windkraft in Bayern blockiert und gleichzeitig Klimaschützer sein will, der ist nicht glaubwürdig; das muss man klar feststellen.","","","44",38,19110
"46",46," Die Industrie in Bayern sieht das ja auch.","","","45",38,19110
"47",47," Wo soll denn der Strom herkommen? Im Strommix braucht man Windenergie.","","","46",38,19110
"48",48," Es sind übrigens nur 35 000 Anlagen, die man in Deutschland braucht, um 200 Gigawatt im Jahr 2050 zu erreichen; denn die Technik wird immer moderner.","","","47",38,19110
"49",49," — Wenn die AfD nicht rechnen kann, kann ich nichts dafür.","","","48",38,19110
"50",50," Das liegt vielleicht an Ihrer Schulbildung.","","","49",38,19110
"51",51," Aber zurück zu Bayern.","","","50",38,19110
"52",52," Bayern bekommt Fördermittel für den Regionalverkehr, aber was macht Bayern im Augenblick? Sie schreiben neue Zugstrecken für Diesellokomotiven aus.","","","51",38,19110
"53",53," Das kann doch nicht wahr sein! In Schleswig-Holstein werden moderne, batterieelektrische Züge eingesetzt, in Niedersachsen wasserstoffbetriebene.","","","52",38,19110
"54",54," Die batterieelektrischen Züge werden bei mir im Wahlkreis produziert; das kann man sich einmal angucken.","","","53",38,19110
"55",55," Es kann doch nicht sein, dass wir Bayern Geld für den Regionalverkehr geben und hinterher noch Strafzahlungen leisten müssen, weil der CO,-Ausstoß steigt.","","","54",38,19110
"56",56," Das ist doch vollkommen absurd.","","","55",38,19110
"57",57," Jetzt kommen wir noch mal zu Herrn Trump und zur Automobilindustrie.","","","56",38,19110
"58",58," Hier wird ja immer so getan, als sei Regulierung Teufelszeug.","","","57",38,19110
"59",59," Herr Trump hat den Automobilkonzernen gesagt, er hebt die Regulierung auf.","","","58",38,19110
"60",60," Was haben die Automobilkonzerne gesagt? Wir wollen das nicht; denn ohne Regulierung sind wir gar nicht konkurrenzfähig.","","","59",38,19110
"61",61," — Daran sieht man, dass Regeln für den Klimaschutz und Innovationen Hand in Hand gehen und dass man nicht eine Okonomie ohne Regeln haben kann.","","","60",38,19110
"62",62," Wenn das selbst die Leute in den USA kapieren, muss es doch auch bei uns möglich sein.","","","61",38,19110
"63",63," Vielleicht kommt es dann auch bei den Leuten an, die rechts von mir sitzen.","","","62",38,19110
"64",64," Ich kann Ihnen nur sagen:","","","63",38,19110
"65",65," Die SPD steht an der Seite der Klimaschützerinnen und Klimaschützer, aber auch an der Seite der Arbeitnehmerinnen und Arbeitnehmer.","","","64",38,19110
"66",66,"Wir haben gemeinsam vor wenigen Wochen mit der IG Metall unter dem Motto „FairWandel“ mit 50 000 Menschen demonstriert.","","","65",38,19110
"67",67," Die Umweltministerin Schulze war mit mir auf der Straße — danke schön! -,und der Arbeitsminister war mit auf der Straße.","","","66",38,19110
"68",68,"Sie können, wie gesagt, so viel brüllen, wie Sie wollen.","","","67",38,19110
"69",69," Ihre Zukunft ist keine gute Zukunft.","","","68",38,19110
"70",70," Bei Ihnen geht es nämlich in eine Richtung:","","","69",38,19110
"71",71," Es geht bergab bei Ihnen.","","","70",38,19110
"72",72,"Danke schön.
 Vizeprasident Wolfgang ","","","71",38,19110
