"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32," Doch dafür ist nicht allein die Fähigkeit zur Herstellung digitaler Hardware notwendig.","","","31",18,19110
"33",33," Wir brauchen auch kluge Ideen, um neue Geschäftsmodelle zu entwickeln.","","","32",18,19110
"34",34," Um den Technologie- und Innovationstransfer aus Forschung und Entwicklung in die Wirtschaft zu ermöglichen, werden im kommenden Jahr allein im Wirtschaftshaushalt mehr als 44 Millionen Euro ausgegeben.","","","33",18,19110
"35",35,"Hier finde ich vor allem zwei Projekte erwähnenswert:","","","34",18,19110
"36",36," die Agentur für Sprunginnovationen und die Einrichtung von Reallaboren.","","","35",18,19110
"37",37," Bei beiden geht es um Innovation, um Möglichmachen.","","","36",18,19110
"38",38," Die Agentur für Sprunginnovationen soll in den kommenden zehn Jahren mit Investitionen in Höhe von 1 Milliarde Euro Unternehmen fördern, die auf radikale technologische Neuerungen und neuartige Geschäftsmodelle setzen.","","","37",18,19110
"39",39," Wie diese Innovationen umgesetzt, wie bestehende regulatorische Ansätze hinterfragt und weiterentwickelt werden können, soll in Reallaboren erkundet werden; denn die Devise des lebenslangen Lernens muss auch für den Staat gelten.","","","38",18,19110
"40",40,"Nachhaltigkeit und Generationengerechtigkeit zu stärken, aber auch die Freiheit und den Wohlstand in der digitalen Zukunft zu mehren, das ist ein Anliegen dieses Haushaltes, und das sollte auch Anliegen dieses Parlaments sein, wenn wir in den nächsten Wochen diskutieren, was wir gegebenenfalls noch besser machen können.","","","39",18,19110
"41",41," Zwei Vorschläge vielleicht dazu:","","","40",18,19110
"42",42,"Zum einen müssen wir den Mittelstand bei der Digitalisierung seiner Geschäftsmodelle und Geschäftsprozesse in der Breite noch besser unterstützen.","","","41",18,19110
"43",43," Dazu sind nicht nur Förderprogramme vonnöten.","","","42",18,19110
"44",44," Zusätzlich müssen wir uns auch die Fristen für Abschreibungen bei digitalen Investitionen ansehen.","","","43",18,19110
"45",45," Wir müssen diese verkürzen; dennHansjörg Durzgerade technologische Innovationen haben eine sehr kurze Halbwertszeit.","","","44",18,19110
"46",46," Die heutigen Fristen machen Investitionen in digitale Technologien oft unrentabel.","","","45",18,19110
"47",47," Das muss sich ändern.","","","46",18,19110
"48",48," Und mit Blick auf den Bundeshaushalt brauchen wir noch mehr Transparenz.","","","47",18,19110
"49",49," Im Gesamthaushalt stecken viele Mittel für Digitales.","","","48",18,19110
"50",50," Sie sind über zahlreiche Einzelpläne der Ministerien verstreut.","","","49",18,19110
"51",51," Allerdings gibt es keine Gesamtübersicht.","","","50",18,19110
"52",52," Doch diese brauchen wir.","","","51",18,19110
"53",53,"Das macht unsere Anstrengungen in diesem Bereich deutlich sichtbarer, das erkennt auch die Arbeit des Ausschusses Digitale Agenda an, und das stärkt die Souveränität dieses Hauses.","","","52",18,19110
"54",54,"Ich danke Ihnen.
 Vizepräsident Wolfgang ","","","53",18,19110
