"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24,"Außerdem machen wir deutlich:","","","23",19,19110
"25",25," Auch Unternehmen müssen ihren Beitrag leisten.","","","24",19,19110
"26",26," Ich bin mir sicher:","","","25",19,19110
"27",27," Beim Klimaschutz sind die deutschen Unternehmen deutlich weiter als die rechte Seite dieses Hauses, gerade weil diese Unternehmen wissen, dass innovative, klimafreundliche Technologien sie in Zukunft zu Exportweltmeistern machen bzw.","","","26",19,19110
"28",28," dafür sorgen, dass sie Exportweltmeister bleiben.","","","27",19,19110
"29",29," Genau das können wir erreichen, indem wir innovative Klimaschutzideen und -technologien auf den Weg bringen, meine sehr verehrten Damen und Herren.","","","28",19,19110
"30",30," Ich nenne Ihnen beispielhaft vier Unternehmen, die wirklich vorangehen:","","","29",19,19110
"31",31," BASF will bis 2030 klimaneutral wachsen, Bosch will schon 2020 komplett klimaneutral sein, Volkswagen führt eine unternehmensinterne CO>Bepreisung ein, und thyssenkrupp schließlich arbeitet an einer klimafreundlichen Stahlproduktion, bei der Wasserstoff statt Kohle eingesetzt wird.","","","30",19,19110
"32",32," Diese Liste ließe sich fortsetzen.","","","31",19,19110
"33",33," Die deutsche Industrie ist mit ihren Technologien viel weiter als Sie, meine sehr verehrten Damen und Herren von der AfD.","","","32",19,19110
"34",34," Drittens.","","","33",19,19110
"35",35," Ja, es ist ein Gesamtkonzept notwendig; denn Unternehmen brauchen Planungs- und Investitionssicherheit.","","","34",19,19110
"36",36," Ob bei Investitionen in die E-Mobilität, in die Wasserstofftechnologie oder in den klimaneutralen Stahl:","","","35",19,19110
"37",37," Unternehmen müssen wissen, wie es in den nächsten 30 Jahren weitergeht.","","","36",19,19110
"38",38," Das Gleiche gilt für die Bürgerinnen und Bürger, die ihre Heizungen austauschen, ihr Dach sanieren oder sich ein neues Auto kaufen müssen.","","","37",19,19110
"39",39," Auch sie brauchen Planungssicherheit, und die wollen wir schaffen.","","","38",19,19110
"40",40," Deswegen brauchen wir ein schlüssiges Gesamtkonzept, welches Ordnungsrecht, Förderprogramme und natürlich auch eine neutrale Beratung umfasst.","","","39",19,19110
"41",41," Diese drei Dinge sind wichtig.","","","40",19,19110
"42",42," Und, Herr Altmaier — leider haben Sie dazu in Ihrer Rede gar nichts gesagt -, wir brauchen in dieser Gesamtstrategie auch den Ausbau der erneuerbaren Energien.","","","41",19,19110
"43",43," Wir müssen da vorankommen.","","","42",19,19110
"44",44," Wenn wir das Ziel, bis 2030 65 Prozent unserer Energie aus erneuerbaren Energiequellen zu gewinnen, erreichen wollen, muss auch das Teil unserer Haushaltspolitik werden, meine sehr verehrten Damen und Herren.","","","43",19,19110
"45",45," Da muss das Wirtschafts- und Energieministerium deutlich mehr leisten.","","","44",19,19110
"46",46," Dazu zwei konkrete Beispiele:","","","45",19,19110
"47",47," Erstens.","","","46",19,19110
"48",48," Der PV-Deckel gehört abgeschafft.","","","47",19,19110
"49",49," Photovoltaik ist die am meisten akzeptierte und preiswerteste Form der Energieerzeugung.","","","48",19,19110
"50",50," Timon GremmelsZweitens müssen wir auch beim Windradausbau vorankommen.","","","49",19,19110
"51",51," Vielleicht kann der ergrünte Herr Söder ja endlich mal die 10H-Regelung in Bayern abschaffen, damit auch dort Windkraft ausgebaut wird.","","","50",19,19110
"52",52," Zum Schluss möchte ich sagen:","","","51",19,19110
"53",53," Mit der Sozialdemokratie, den Ergebnissen des Klimakabinetts und diesem Bundeshaushalt werden wir dafür sorgen, dass eine sozial-ökologische Wirtschaftspolitik in Deutschland umgesetzt wird.","","","52",19,19110
"54",54,"Ich danke Ihnen.
 Glück auf, meine sehr verehrten Damen und Herren! Vizepräsident Wolfgang ","","","53",19,19110
