"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," — Geld wird natürlich trotzdem fleißig eingenommen, ob an der Zapfsäule oder über die Heizkostenrechnung.","","","33",9,19122
"35",35," Mit diesem Geld sollen dann Maßnahmen finanziert werden, die wenig bis gar nichts bringen; denn eine Priorisierung hin Frank Sitta sichtlich des Verhältnisses von Kosten und Wirksamkeit ist nirgends erkennbar.","","","34",9,19122
"36",36,"Liebe Kolleginnen und Kollegen von Union und SPD, Sie müssen sich schon entscheiden, ob Sie einen wirksamen Emissionshandel oder lieber Mikromanagement betreiben wollen.","","","35",9,19122
"37",37," Wollen Sie endlich mehr Marktwirtschaft wagen, oder locken doch die süßen Verlockungen der sozialistischen Planwirtschaft? Ihr ganzes Klimaschutzprogramm ist nicht durchdacht.","","","36",9,19122
"38",38," Schlimmer noch:","","","37",9,19122
"39",39," Die Bundesregierung schafft es sogar, das Teure mit dem Nutzlosen zu verbinden.","","","38",9,19122
"40",40," Teuer wird es für den deutschen Steuerzahler, und nutzlos ist das Ganze für das Klima.","","","39",9,19122
"41",41," Das ist schon eine Glanzleistung, liebe Große Koalition.","","","40",9,19122
"42",42," Eines muss ich heute noch mal betonen:","","","41",9,19122
"43",43," Das alles wäre ein Stück weit vermeidbar gewesen.","","","42",9,19122
"44",44," Auch wenn wir jetzt das Hohelied auf die parlamentarische Beratung hören:","","","43",9,19122
"45",45," Die Bundesvorsitzende der CDU, Annegret Kramp-Karrenbauer, hat großspurig einen Klimakonsens angekündigt.","","","44",9,19122
"46",46," Eine parteiübergreifende, vernünftige und verhältnismäßige Lösung wäre in unserem Land tatsächlich bitter nötig; denn wir sehen ja, dass dieses Thema eben nicht nur in Legislaturperioden gedacht werden kann.","","","45",9,19122
"47",47," Wir standen für Gespräche bereit; aber es gab nicht mal Gesprächsangebote.","","","46",9,19122
"48",48," Stattdessen jagen Sie jetzt das Resultat Ihres innerkoalitionären Rosenkrieges Hals über Kopf durch die Parlamente.","","","47",9,19122
"49",49," Und das können wir nur kritisieren.","","","48",9,19122
"50",50," Aber ich komme noch mal auf den Kern Ihres Klimaschutzprogramms zurück, den vermeintlichen Emissionshandel.","","","49",9,19122
"51",51," Ein richtiger Emissionshandel ist — liebe Grüne, jetzt gut zuhören; jetzt kommt unser Vorschlag — Teil unseres Klimaschutzantrags.","","","50",9,19122
"52",52," Bei uns — und das unterscheidet unsere Vorlagen - ist eben auch drin, was draufsteht:","","","51",9,19122
"53",53," echte Marktpreise, das Prinzip von Angebot und Nachfrage, Anreize für Innovationen und Kosteneffizienz.","","","52",9,19122
"54",54," Wir wollen die Sektoren Verkehr und Gebäude - es ist ja richtig, dort anzusetzen — vernünftig in den bestehenden EU-Emissionshandel integrieren, weshalb wir diesen ganzen planwirtschaftlichen Ballast nicht brauchen.","","","53",9,19122
"55",55," Je mehr Sektoren Zertifikate miteinander handeln, umso intensiver wird nach kostengünstigem Klimaschutz gesucht.","","","54",9,19122
"56",56," Schon dadurch sparen wir, und das ist doch die Aufgabe von Parlamentariern in diesem Parlament:","","","55",9,19122
"57",57," dafür zu sorgen, den effizientesten, kostengtinstigsten Weg zu finden.","","","56",9,19122
"58",58," Sie begründen Ihre Maßnahmenflut oft mit dem Hinweis auf soziale Verträglichkeit.","","","57",9,19122
"59",59," Meine sehr verehrten Damen und Herren, ich frage Sie, was ist denn sozialer, als ebendiesen kostengünstigsten Weg zur Erfüllung der Einsparziele zu suchen? Ich weise noch mal darauf hin:","","","58",9,19122
"60",60," Welche Kraft hat dieses Land und seine Bürger eigentlich in der Vergangenheit am weitesten und nachhaltigsten nach vorne gebracht? Das ist die Kraft der sozialen Marktwirtschaft.","","","59",9,19122
"61",61," Sie funktioniert jedoch nur, wenn es auch Anreize, wenn es die Freiheit gibt, neue Ideen und Innovationen auszuprobieren.","","","60",9,19122
"62",62," Genau diese Kraft könnten wir mit einem cleveren, echten Emissionshandel auch im Bereich des Klimaschutzes buchstäblich auf die Straße bringen.","","","61",9,19122
"63",63," Packen wir es also endlich an, und verheddern wir uns nicht im ständigen Klein-Klein-Basar der gegenseitigen Geschenke innerhalb der Großen Koalition.","","","62",9,19122
"64",64,"Ganz nebenbei bleibt bei unserem Konzept natürlich auch viel mehr Geld für die Entlastung von Bürgern und Unternehmen übrig.","","","63",9,19122
"65",65," Es bleibt mehr Geld für die Erforschung und Entwicklung klimaschonender Technologien; denn — auch das gehört zur Ehrlichkeit dazu —:","","","64",9,19122
"66",66," Wir brauchen Technologien zum Entzug, zur Speicherung, zur Nutzung im CO,-Kreislauf.","","","65",9,19122
"67",67," Wir wollen uns um diese Erkenntnis nicht herumdrücken.","","","66",9,19122
"68",68," Wir setzen hier voll auf Technologieoffenheit — und das weltweit.","","","67",9,19122
"69",69," Wir machen also Ernst mit globalem Klimaschutz, nicht indem wir uns mit überambitionierten nationalen Zielen und Symbolpolitik brüsten.","","","68",9,19122
"70",70," Nein, wir achten darauf, dass Deutschland sich selbst und damit der Welt zeigt, dass sich Wachstum und Klimaschutz nicht ausschließen.","","","69",9,19122
"71",71," Denn wer seine Bürger mit immer mehr Regulierungen drangsaliert und die Wettbewerbsfähigkeit der Wirtschaft riskiert, wird zum abschreckenden Beispiel.","","","70",9,19122
"72",72,"Klimaschutz — das ist doch allen hier bewusst - ist eine globale Herausforderung, und sie kann auch nur gemeinsam und global gelöst werden; das funktioniert nur global.","","","71",9,19122
"73",73," Ehrliche Nachahmer für unsere Klimaschutzpakete und Klimaschutzmaßnahmen finden wird doch nur, wennFrank Sittasich Menschen und Märkte weltweit auf die Suche nach kostengünstigem Klimaschutz machen.","","","72",9,19122
"74",74," Machen wir also CO,.","","","73",9,19122
"75",75," zum Rohstoff und Klimaschutz zum Wachstumsmotor! Dann — da bin ich mir sicher - folgt uns die Welt, und dann folgen uns auch die Menschen in unserem Land.","","","74",9,19122
"76",76,"Wer also in diesem Haus Klimaschutz ernst nimmt, dem machen wir mit unserem Antrag ein sehr, sehr gutes Angebot.","","","75",9,19122
"77",77,"Vielen, vielen Dank für Ihre Aufmerksamkeit.","","","76",9,19122
"78",78," Präsident Dr.
 Wolfgang ","","","77",9,19122
