"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Ich habe auch gelernt, dass die Forderungen von Svenja Schulze ganz offensichtlich null und nichts mit der Position der SPD zu tun haben; denn anders kann ich mir nicht erklären, wie der Bundesfinanzminister diese Woche im Interview sagen kann:","","","34",11,19122
"36",36," Der CO>-Preis ist eigentlich ziemlich hoch.","","","35",11,19122
"37",37," — Ich staune:","","","36",11,19122
"38",38," Der Mann scheint offensichtlich Humor zu haben, meine Damen und Herren.","","","37",11,19122
"39",39," Wenn ich mir dann dieses zusammengekloppte Bürokratiemonster CO -Preis und das Gesetz dahinter angucke, von dem die Verfassungsrechtler uns jetzt schon sagen:","","","38",11,19122
"40",40," „Das wird am Ende gekippt werden“, dann beschleicht mich, ehrlich gesagt, das Gefühl von Pkw Oliver KrischerMaut in der Großen Koalition, und das kann nicht sein.","","","39",11,19122
"41",41," Mit einem solchen CO-Preis, mit einer solchen gesetzlichen Grundlage schaffen wir keinen Anreiz für CO;armes Verhalten.","","","40",11,19122
"42",42," Damit bin ich beim Klimaschutzgesetz.","","","41",11,19122
"43",43," Da, meine Damen und Herren, hat die Große Koalition es ja geschafft, so ziemlich alles rauszunehmen, was ein sinnvolles und ambitioniertes Klimaschutzgesetz ausmachen könnte.","","","42",11,19122
"44",44," Vor allen Dingen fehlen darin die Maßnahmen und die Sanktionen.","","","43",11,19122
"45",45," Das wird so enden, wie wir es bei der Energiewende heute schon erleben:","","","44",11,19122
"46",46," dass einmal im Jahr ein Bericht vorgelegt wird, in den Peter Altmaier, Julia Klöckner und Andi Scheuer am Ende zwei Löcher reinmachen, und wieder nichts passiert.","","","45",11,19122
"47",47," Das ist im Kern Ihr Klimaschutzgesetz.","","","46",11,19122
"48",48," Ohne konkrete Maßnahmen, ohne Sanktionen wird das nicht funktionieren.","","","47",11,19122
"49",49," Deshalb, meine Damen und Herren, werden wir jetztin den Ausschüssen und mit dem Bundesrat darüber reden, einzelne Dinge zu verbessern.","","","48",11,19122
"50",50," Aber ich persönlich habe die Hoffnung aufgegeben, dass diese Koalition irgendwann noch mal in der Lage ist, ambitionierte Klimaschutzpolitik zu machen.","","","49",11,19122
"51",51,"Ich hoffe da auf die Vernunft der SPD-Basis, dass sie diesem Drama ein Ende macht, damit in Deutschland andere Klimapolitik gestalten können,damit wir endlich was für Klimaschutz, für dieses Land und für die Wirtschaft tun können.","","","50",11,19122
"52",52," Die ist an der Stelle nämlich viel weiter, als Sie es sind.","","","51",11,19122
"53",53,"Ich danke Ihnen.","","","52",11,19122
"54",54,"Präsident Dr.
 Wolfgang ","","","53",11,19122
