"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Das heiBt, wenn wir bei dem Tunnel von geschätzten 15 Milliarden Euro ausgehen, werden Sie die Wirtschaftlichkeit so nicht erreichen können.","","","42",34,19087
"44",44," Trotzdem brauchen wir eine Neubaustrecke.","","","43",34,19087
"45",45," Deswegen prüfen wir eine kombinierte Neubaustrecke, die auch — ja — aus einer erheblichen Tunnellage besteht, aber nicht aus einem durchgängigen Tunnel.","","","44",34,19087
"46",46," Diese Strecke kalkulieren wir mit 8 Milliarden Euro.","","","45",34,19087
"47",47," Wir sind auch bereit, dieses Projekt anzugehen.","","","46",34,19087
"48",48," Es wird das größte Eisenbahnprojekt in Deutschland sein, was wir je gemacht haben, weil wir die Not im Mittelrheintal sehen.","","","47",34,19087
"49",49," Dafür wollen wir eine Machbarkeitsstudie in Auftrag geben, und zwar in nächster Zeit.","","","48",34,19087
"50",50," — Ja, so einfach ist das nur nicht, liebe Kollegin, weil diese Strecke wirtschaftlich, eisenbahntechnisch, ökologisch und in Gänze realisierbar sein muss.","","","49",34,19087
"51",51," Wenn wir für diese Machbarkeitsstudie — damit Sie wissen, worüber wir reden — einen Zeitraum von drei Jahren brauchen, dann müssen wir den Menschen ehrlicherweise sagen:","","","50",34,19087
"52",52," So lange dauert es, dann können wir die Analyse machen.","","","51",34,19087
"53",53," — Aber in dem Zeitraum bis dahin müssen die anderen Maßnahmen greifen.","","","52",34,19087
"54",54," Ich würde mich freuen, wenn Sie uns dabei weiter unterstützen.","","","53",34,19087
"55",55,"Wir werden die Menschen im Mittelrheintal nicht alleinlassen.","","","54",34,19087
"56",56," Wir kennen die Problematik.","","","55",34,19087
"57",57," Aber eine kurzfristige Lösung, wie sie hier vorgegaukelt wird, gibt es in dieser Frage nicht.
 Vizepräsident Wolfgang ","","","56",34,19087
