"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Hat uns das Verpassen des Unterrichts geschadet? Ich bin mal so frei:","","","37",74,19087
"39",39," Nein.","","","38",74,19087
"40",40," )Bei dieser Aktion habe ich, haben wir aber etwas ganz Wertvolles gelernt:","","","39",74,19087
"41",41," Wir haben die Tragweite unserer eigenen Stimmen erkannt, die Tragweite unseres eigenen Engagements, die Tragweite des eigenen Bewusstseins für eine gesamtgesellschaftliche Verantwortung.","","","40",74,19087
"42",42," Das hat mich geprägt, und so wird es sicherlich auch allen gehen, die jetzt überall auf unserer Welt auf die Straße gehen.","","","41",74,19087
"43",43," Heute Mittag war ich mit Katarina Barley und vielen weiteren Kolleginnen und Kollegen der SPD-Bundestagsfraktion kurz am Kanzleramt dabei, als die Fridays-for-Future-Demo stattfand.","","","42",74,19087
"44",44," Was für ein Engagement — sachlich, freundlich, aber bestimmt in der Forderung nach mehr Einsatz für unser aller Klima.","","","43",74,19087
"45",45,"Liebe Kolleginnen und Kollegen, hier bewegt sich gerade eine ganze Menge.","","","44",74,19087
"46",46," Es wird Zeit, dass auch wir uns bewegen.","","","45",74,19087
"47",47," In keinem anderen Land der Welt waren für heute mehr Proteste angekündigt als hier bei uns in Deutschland.","","","46",74,19087
"48",48," Das sollte für uns alle ein Weckruf sein, und zwar ein Weckruf, dem wir auch Taten folgen lassen.","","","47",74,19087
"49",49," Unsere Bundesumweltministerin Svenja Schulze hat zum Beispiel mit ihrem Klimaschutzgesetz einen richtig guten Vorschlag gemacht.","","","48",74,19087
"50",50,"Lassen Sie uns gemeinsam daran arbeiten, dass wir den Schalter beim Klimaschutz noch rechtzeitig umlegen.","","","49",74,19087
"51",51," Das sind wir den Schülerinnen und Schülern der Fridays-for-Future-Bewegung schuldig.","","","50",74,19087
"52",52,"Vielen Dank.
 Vizepräsident Thomas ","","","51",74,19087
