"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26,"Doch Ihnen, liebe Grüne, muss ich doch schon ein gewisses terminologisches Unvermögen bescheinigen; denn die Schüler zogen während der Unterrichtszeit vor die Rathäuser.","","","25",73,19087
"27",27," Es geht hier schon um einen Schulstreik, nicht um einen Klimastreik.","","","26",73,19087
"28",28," So viel Ehrlichkeit muss sein.","","","27",73,19087
"29",29," Ich finde es gut, wenn sich junge Menschen engagieren und ihren Mund aufmachen.","","","28",73,19087
"30",30," Allerdings frage ich mich auch:","","","29",73,19087
"31",31," Warum nicht außerhalb der Schulzeit, oder warum nicht Projektarbeit zu diesen Themen in der Schule? Der französische Bildungsminister hat jetzt verfügt, dass in der gymnasialen Oberstufe in Frankreich über den Klimaschutz diskutiert wird.","","","30",73,19087
"32",32," So soll wertvolle Unterrichtszeit genutzt werden.","","","31",73,19087
"33",33," Chapeau!Die Schulpflicht gilt für uns ohne Wenn und Aber.","","","32",73,19087
"34",34," Es sollte nicht nur Fridays for Future geben — jeder Tag sollte ein Future Day sein.","","","33",73,19087
"35",35," Darum arbeiten wir auch hier im Parlament trotz aller Schwierigkeiten jeden Tag daran, unser sehr anspruchsvolles nationales Klimaziel 2020 möglichst schnell zu erreichen.","","","34",73,19087
"36",36," Parallel dazu entwickelt die Bundesregierung — jetzt auch mit dem Klimakabinett — derzeit konkrete Maßnahmen, mit denen das Erreichen der europäisch vereinbarten Klimaziele 2030 sichergestellt wird.","","","35",73,19087
"37",37," Wir werden, wie im Koalitionsvertrag festgelegt, entsprechende gesetzliche Regelungen treffen.","","","36",73,19087
"38",38,"Meine Damen und Herren, wir müssen den Umweltschutz im Gesamtkontext betrachten.","","","37",73,19087
"39",39," Klima, Kreislaufwirtschaft und Biodiversität sind doch Teilaspekte des Ganzen.","","","38",73,19087
"40",40," Nachhaltigkeit und Forschung dafür sind doch das Gebot der Stunde.","","","39",73,19087
"41",41," Sybille BenningViele Wissenschaftler und Ingenieure sind schon langst dabei, gute Ideen zu entwickeln, und haben schon erstaunliche Ergebnisse erzielt.","","","40",73,19087
"42",42," Wenn die Schule besucht wird und gut ist, dann motiviert sie doch junge Menschen, bei der Forschung für die Zukunft weiterzumachen und mitzutun.","","","41",73,19087
"43",43," Ich denke, das ist ein guter Weg — „Learning for Future“ hat es der Kollege eben genannt.","","","42",73,19087
"44",44," Das Forschen wird vom BMBF mit dem Rahmenprogramm FONA’ immens gefördert.","","","43",73,19087
"45",45,"Wichtig sind die Nachhaltigkeitsstrategien vor Ort, lokal in den Kommunen.","","","44",73,19087
"46",46," Meine Heimatstadt Münster ist hierbei Pionier.","","","45",73,19087
"47",47," Münster erhielt den Titel „Deutschlands nachhaltigste Großstadt“.","","","46",73,19087
"48",48," Einen Eindruck gewinnt man schon, wenn man am Bahnhof aussteigt und einen Teil der 500 000 Fahrräder sieht, die auf 312 000 Einwohner kommen.","","","47",73,19087
"49",49," Sie sind ein offensichtlicher Hinweis auf unseren 42-prozentigen Fahrradanteil an der Mobilität — ein Schritt für die Zukunft.","","","48",73,19087
"50",50," Besonders wichtig ist uns auch in unserer Stadt:","","","49",73,19087
"51",51," Hier werden kommunale Entscheidungen auf ihre Enkeltauglichkeit hin geprüft, also mit Blick darauf, ob Gestaltungsspielräume für morgen erhalten bleiben.","","","50",73,19087
"52",52," Das ist Politik für die Zukunft.","","","51",73,19087
"53",53," Wir zeigen, dass Klimaschutz mit einer starken Wirtschaft und sozialem Ausgleich vereinbar ist.","","","52",73,19087
"54",54," Wir wollen für unsere Kinder und Enkel die besten Chancen.","","","53",73,19087
"55",55,"Das dauert halt sehr lange, aber wir machen uns wirklich intensiv daran.","","","54",73,19087
"56",56," Jeder muss sich einbringen.","","","55",73,19087
"57",57," Meine Aufgabe als Parlamentarierin sehe ich darin, Forschungsprojekte und -programme zu unterstützen, die zum Wohle dieses Planeten beitragen, und Menschen dafür zu begeistern, sich im Sinne der Nachhaltigkeit zu verhalten.","","","56",73,19087
"58",58,"Konsequenter Umweltschutz hat nämlich uns allen bereits mehr Lebensqualität gebracht, und daran sollten wir anknüpfen.","","","57",73,19087
"59",59," Ich beende meine Rede mit einem Zitat von Theodore Roosevelt:","","","58",73,19087
"60",60," Tu, was du kannst, mit dem, was du hast, wo immer du bist.","","","59",73,19087
"61",61," Vielen Dank.
 Vizepräsident Thomas ","","","60",73,19087
