"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"37",37," Wenn Sie den Wandel von der Glühlampe zu LED verfolgen, dann ist daran gut abzulesen, dass wirDr.","","","36",55,19127
"38",38," Matthias Heiderinnerhalb eines Zeitraums von mehr als zehn Jahren dazu gekommen sind, dass wir in den Haushalten erheblich Energie durch die Verwendung andere Beleuchtungsmittel einsparen können.","","","37",55,19127
"39",39," Das ist ohne große Brüche in der Branche der Elektrotechnik vonstattengegangen.","","","38",55,19127
"40",40," Im Gegenteil:","","","39",55,19127
"41",41," Es hat mehr Wertschöpfung gegeben; es hat mehr Qualität gegeben, und es hat einen Wandel in der Arbeitswelt gegeben, den die Arbeitnehmer genauso mitgetragen haben wie die Unternehmer.","","","40",55,19127
"42",42," Anpassung von Dienstleistungen, Anpassung von Produkten, kombiniert mit den richtigen Förderinstrumenten, die alle schon genannt worden sind, ist eine Strategie, die wir im 21.","","","41",55,19127
"43",43," Jahrhundert verfolgen müssen.","","","42",55,19127
"44",44,"Wir müssen uns gut aufstellen.","","","43",55,19127
"45",45," Für diesen Wandel müssen wir auch bereit sein, uns zu bewegen.","","","44",55,19127
"46",46," Wir müssen die Arbeitnehmer und ihre Familien dabei mitnehmen.","","","45",55,19127
"47",47,"Ängste zu schüren, ist der falsche Weg.","","","46",55,19127
"48",48," Aber Rahmenbedingungen in unserem Land zu schaffen, die eine gute Zukunft dieses Wandels gewährleisten, ist das Ziel, das jede Politik haben muss, auch die dieser Bundesregierung.","","","47",55,19127
"49",49,"Herzlichen Dank.","","","48",55,19127
"50",50," Vizepräsident Dr.
 Hans-Peter ","","","49",55,19127
