"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"60",60," Das Wort hat als erste Rednerin die Kollegin Sevim Dagdelen für die Fraktion Die Linke.","","","59",96,19127
"61",61," Sevim Dagdelen:","","","60",96,19127
"62",62,"Herr Präsident! Sehr verehrte Kolleginnen und Kollegen! Wer hier im Bundestag die Bundesregierung nach Waffenexporten fragt, bekommt gebetsmühlenartig die Antwort zu hören oder auch zu lesen:","","","61",96,19127
"63",63," „Die Bundesregierung verfolgt eine restriktive“, also eine zurückhaltende, „und verantwortungsvolle Rüstungsexportpolitik“.","","","62",96,19127
"64",64," Zugleich findet sich in den Antworten der Bundesregierung auch regelmäßig folgender Textbaustein:","","","63",96,19127
"65",65," „Die Beachtung der Menschenrechte im Empfängerland spielt bei der Entscheidungsfindung eine hervorgehobene Rolle.","","","64",96,19127
"66",66,"“ Zitat Ende.","","","65",96,19127
"67",67," Die Realität, meine Damen und Herren, ist weit davon entfernt.","","","66",96,19127
"68",68," Die Wahrheit ist nämlich, dass die Rüstungsexportpolitik der Bundesregierung allein bei den deutschen Waffenschmieden die Champagnerkorken knallen lässt und bei niemandem sonst.","","","67",96,19127
"69",69," Im laufenden Jahr 2019 hat die Bundesregierung bereits Rüstungsexporte in Höhe von 7,4 Milliarden Euro genehmigt.","","","68",96,19127
"70",70," Das ist eine dramatische Steigerung im Vergleich zum letzten Jahr, 2018, als die Genehmigungen noch einen Wert von 4,8 Milliarden Euro hatten.","","","69",96,19127
"71",71," Und das Jahr ist noch nicht einmal um.","","","70",96,19127
"72",72," Man muss ja sagen:","","","71",96,19127
"73",73," Es gibtjanoch zwei Monate.","","","72",96,19127
"74",74," Vermutlich wird der bisherige Spitzenwert im Rekordjahr 2015 von 7,9 Milliarden Euro bis zum Jahresende 2019 auch noch getoppt.","","","73",96,19127
"75",75," Sieht so eine zurückhaltende Rüstungsexportpolitik aus? Wohl kaum, meine Damen und Herren.","","","74",96,19127
"76",76,"Die Wahrheit ist:","","","75",96,19127
"77",77," Ihre Behauptung, eine zurückhaltende Rüstungsexportpolitik zu verfolgen, ist glatt gelogen; denn fast jeder Antrag der Rüstungsschmieden ist ein Treffer, meine Damen und Herren.","","","76",96,19127
"78",78," Wer einen Waffenexportantrag bei Ihnen einreicht, der bekommt ihn auch genehmigt.","","","77",96,19127
"79",79," 2018 wurden von über 11 000 Genehmigungen lediglich 88 abgelehnt, und in den zehn Monaten dieses Jahres haben Sie von fast 10 000 Anträgen gerade mal 56 abgelehnt.","","","78",96,19127
"80",80," Das sind 0,56 Prozent.","","","79",96,19127
"81",81," Das ist doch nicht zurückhaltend.","","","80",96,19127
"82",82," Das ist keine Genehmigungspraxis.","","","81",96,19127
"83",83," Das ist nur noch eine Durchwinkepraxis, was die Bundesregierung hier macht.","","","82",96,19127
"84",84," Diese Durchwinkepraxis ist alles andere als zurückhaltend, alles andere als verantwortungsbewusst.","","","83",96,19127
"85",85," Das ist nur ein Bombengeschäft für die Rüstungsschmieden.","","","84",96,19127
"86",86," Schämen Sie sich einfach! Jetzt versuchen Sie auch noch, über den Aachener Vertrag, über ein deutsch-französisches Abkommen, entsprechende Vereinbarungen zu treffen, um die eigenen Rüstungsexportrichtlinien über Gemeinschaftsprojekte mit Frankreich und anderen EU-Ländern zu umgehen, damit weiter Waffen geliefert werden können, wie beispielsweise über Frankreich an die islamistische Kopf-ab-Diktatur Saudi-Arabien, und damit das deutsche Waffenembargo umgangen wird.","","","85",96,19127
"87",87," Ich finde, das ist auch skandalös.","","","86",96,19127
"88",88," Ihren Betrug werden wir immer wieder hier entlarven.","","","87",96,19127
"89",89," Zum Zweiten versuchen Sie jetzt auch noch, sich der mangelhaften Kontrolle — es gibt ja gar keine Kontrolle; das sehen wir ja — für deutsche Rüstungskonzerne und ihre Exporte zu entledigen.","","","88",96,19127
"90",90," Die üble Praxis der Auslagerung von Rüstungsfilialen ins Ausland wie im Fall von Rheinmetall, die dann tödliche Munition für den Jemen-Krieg nicht aus Deutschland, sondern aus Italien, aus Südafrika weiter liefern, ist skandalös.","","","89",96,19127
"91",91," Diese Praxis muss beendet werden.","","","90",96,19127
"92",92," Hören Sie auf, Ihre Augen davor zu verschließen.","","","91",96,19127
"93",93," Ebenso skandalös ist die Lizenzproduktion deutscher Waffen in der Türkei oder Saudi-Arabien.","","","92",96,19127
"94",94," Die Türkei, Ihr Partner, überfällt gerade mal völkerrechtswidrig ein Nachbarland mit deutschen Waffen.","","","93",96,19127
"95",95," Schämen Sie sich nicht dafür, dass islamistische Terrorbanden deutsche Waffen von der Türkei bekommen haben und dort gegen die Kurden vorgehen? Ich finde, das ist skandalös.","","","94",96,19127
"96",96," Sevim DagdelenDeshalb haben wir mit den Grünen zusammen hier einen Antrag eingebracht, um diese Killerexporte und diese Gesetzeslücken endlich zu beenden.","","","95",96,19127
"97",97," Hören Sie auf, Bundestag und Öffentlichkeit zu belügen.","","","96",96,19127
"98",98," Ihre Rüstungsexportpolitik blamiert sich anhand der Zahlen.","","","97",96,19127
"99",99," Hören Sie auf mit dieser Praxis.
 Vizepräsident Thomas ","","","98",96,19127
