"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Made in Germany ist ein Gütesiegel, beste Ingenieurtechnik, langlebige Produkte, maximale Leistung bei minimalem Ressourcenverbrauch.","","","28",61,19127
"30",30," Angekratzt wurde dieses „made in Germany“ durch kurzatmige Manager, die mit einer Schummelsoftware die Öffentlichkeit und auch die eigenen Unternehmen und Kunden betrogen haben.","","","29",61,19127
"31",31," Das ist langfristiger Schaden, worauf wir politisch miteinander reagieren.","","","30",61,19127
"32",32,"Wenn man Arbeit auf Dauer sichern will, dann ist der Schlüssel hierzu:","","","31",61,19127
"33",33," klare und faire Produkte, Qualifizierung, um soziale, wirtschaftliche und ökologische Herausforderungen zu meistern.","","","32",61,19127
"34",34," Der Autogipfel im Bundeskanzleramt hat mit den Unternehmen, mit den Gewerkschaften und auch mit den weiteren Verbänden gute Impulse gegeben.","","","33",61,19127
"35",35," Wir wollen qualifizieren statt entlassen.","","","34",61,19127
"36",36," Von daher ist das auch ein Punkt, mit dem wir den Wandel begleiten, den wir aber natürlich nicht planwirtschaftlich organisieren können.","","","35",61,19127
"37",37," Der Unterschied ist, dass wir die Probleme angehen und Erkenntnisse der Wissenschaft nicht leugnen.","","","36",61,19127
"38",38," Wenn der Abgeordnete Hilse von der AfD im „Tagesspiegel“ die steile These vertritt, Menschen hätten überhaupt keinen Einfluss auf die Temperatur, es gehe um eine natürliche Rückerwärmung der Eiszeit,dann frage ich mich:","","","37",61,19127
"39",39," Was hat er geraucht? Kollege Gauland, Sie geben in der ,,Welt am Sonntag“ die taktische Richtung vor:","","","38",61,19127
"40",40," Nach dem Euro und der Zuwanderung stellen Sie nun die Klimapolitik an den Pranger.","","","39",61,19127
"41",41," Ihr Ziel ist:","","","40",61,19127
"42",42," Raus aus allen Verträgen, Agitation statt Wahrheit.","","","41",61,19127
"43",43," Angst ist Ihr ständiger Begleiter.","","","42",61,19127
"44",44,"Ich kenne Walter Wallmann noch persönlich.","","","43",61,19127
"45",45," Walter Wallmann war der erste Umweltminister in Deutschland im Kabinett Helmut Kohl.","","","44",61,19127
"46",46," Er war ein großer liberaler Christdemokrat.","","","45",61,19127
"47",47," Eine seiner ersten Maßnahmen war damals 1986 die Änderung der Kfz-Steuer zur Unterstützung schadstoffarmer Autos.","","","46",61,19127
"48",48," Ich kann nur sagen:","","","47",61,19127
"49",49," Er wäre entsetzt, Herr Gauland, würde er Ihren moralischen und politischen Niedergang erleben.","","","48",61,19127
"50",50," Sie sollten sich schämen.","","","49",61,19127
"51",51," Für uns gilt:","","","50",61,19127
"52",52," Kurzarbeit mit Qualifizierung hat uns 2009 aus der Wirtschaftskrise geführt.","","","51",61,19127
"53",53," Für uns zählt:","","","52",61,19127
"54",54," Die Bundesagentur für Arbeit hat Rücklagen in Höhe von 24 Milliarden Euro.","","","53",61,19127
"55",55," Wir sind finanziell gerüstet für eine mögliche Krise, die wir so abwehren können.","","","54",61,19127
"56",56," Der stärkste Schutz der Beschäftigten in der Automobilindustrie ist beileibe nicht die AfD, sondern die soziale Partnerschaft.","","","55",61,19127
"57",57," Gewerkschaften und Arbeitgeber arbeiten vernünftig zusammen.","","","56",61,19127
"58",58," Die Mitbestimmung ist wichtig.","","","57",61,19127
"59",59,"Unser Ziel ist:","","","58",61,19127
"60",60," Sicherheit im Wandel.","","","59",61,19127
"61",61," Diese Herausforderung ist politisch.","","","60",61,19127
"62",62," Wir gehen sie an mit den Unternehmen, mit den Verbrauchern und mit den Beschäftigten.","","","61",61,19127
"63",63," Vizepräsident Dr.
 Hans-Peter ","","","62",61,19127
