"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"16",16," Staatssekretär Florian Pronold was der überwiegende Gegenstand einer Leistung ist.","","","15",74,19127
"17",17," Bei Ressortforschungsvorhaben, an deren Ende eine Antwort auf die Frage „Was folgt daraus für politische Handlungen?“ steht, ist der Schwerpunkt die wissenschaftliche Arbeit.","","","16",74,19127
"18",18,"— Das ist nach der Definition des Haushaltsausschusses so.","","","17",74,19127
"19",19," — Dementsprechend haben wir diese Dinge seit 2006 so gehandhabt.","","","18",74,19127
"20",20," Es sind hier 44 konkrete Fälle vom Rechnungshof benannt worden.","","","19",74,19127
"21",21," Nach meiner Kenntnis geht es allein in 28 dieser Fälle um Ressortforschungsvorhaben.","","","20",74,19127
"22",22," Das muss man an dieser Stelle also mal zur Kenntnis nehmen.","","","21",74,19127
"23",23,"Ich bin schon lange in diesem Parlament und war auch schon Mitglied eines Untersuchungsausschusses.","","","22",74,19127
"24",24," Darum weiß ich — das ist vorhin von dem Kollegen auch schon gesagt worden -, dass das ein sehr scharfes Schwert ist.","","","23",74,19127
"25",25," Das übliche Verfahren ist:","","","24",74,19127
"26",26," Es gibt einen Rechnungshofbericht.","","","25",74,19127
"27",27," Zu diesem Rechnungshofbericht haben wir eine Erwiderung geschrieben.","","","26",74,19127
"28",28," Sie ist aus unserer Sicht unvollständig aufgenommen worden.","","","27",74,19127
"29",29," Jetzt wird diesen Fragen im Haushaltsausschuss oder im Rechnungsprüfungsausschuss nachgegangen.","","","28",74,19127
"30",30," Dort werden wir alle Fragen detailliert beantworten.","","","29",74,19127
"31",31," Dort werden wir auch verschiedene Dinge, die hier zum Teil missverständlich dargestellt worden sind — zum Beispiel, wenn es um Unterstützungsleistungen im Verhältnis zu Beraterverträgen geht -, und alle anderen Dinge minutiös aufdröseln, weil unser Ministerium hier immer sehr offen und transparent ist.","","","30",74,19127
"32",32," Das ist unser Anspruch, und das werden wir auch in Zukunft sein.","","","31",74,19127
"33",33," Wenn in diesen Gremien, die dafür vorgesehen sind, dann tatsächlich noch Fragen offenbleiben, dann wäre tatsächlich der Moment gekommen, dass man über einen Untersuchungsausschuss nachdenken kann.","","","32",74,19127
"34",34,"Ich schlage vor, hier nicht verkürzt und verdreht bestimmte Dinge darzustellen, sondern das jetzt seriös zu behandeln, weil man einen Rechnungshofbericht ernst nehmen muss — auch als Ministerium.","","","33",74,19127
"35",35," Damit ist nicht gesagt, dass man alle Einschätzungen des Rechnungshofes teilt.","","","34",74,19127
"36",36," Ich finde, es ist dann auch die Aufgabe des Haushaltsausschusses und der Parlamentarier, das zu bewerten.","","","35",74,19127
"37",37,"Mein Eindruck ist — das habe ich in der Fragestunde auch schon gesagt -, dass wir aufgrund dieser Definition von einer halben Seite, die hier keiner vorlesen kann, weil das jede Redezeit sprengen würde, in diesem Gesamtkomplex Unklarheiten haben, die von Ministerium zu Ministerium zu unterschiedlicher Anwendungspraxis führen.","","","36",74,19127
"38",38," Das gilt auch für das Beispiel, das in Bezug auf die Unterstützungsleistungen angesprochen worden ist, dass nämlich vom BMU, das alles angeblich verheimlichen will, mehr angemeldet wurde und das dann auf einmal reduziert wurde.","","","37",74,19127
"39",39," — Lassen Sie uns das aufklären!Ich glaube aber, wir müssen — und das ist ja Sinn dieser Vorschrift — eine Vergleichbarkeit zwischen den Ministerien erreichen.","","","38",74,19127
"40",40," Alle Ministerien müssen diese Berichte tatsächlich nach d Iben A kriterien erstellen, womit nicht nur Transparenz — dafür haben wir immer gesorgt —, sondern auch Verg keit hergestellt wird.","","","39",74,19127
"41",41,"Vizepräsident Dr.
 Hans-Peter ","","","40",74,19127
