"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," weniger Geld für die Erforschung von Bus und Bahn.","","","41",150,19127
"43",43,"Und obendrauf:","","","42",150,19127
"44",44," Dieses Geld würde dann wo landen? Bei den Automobilherstellern, die zunehmend genau diese Mobilitätsdienste anbieten wollen! Genau dieses Geld fehlt dann wiederum wo? Genau, bei den öffentlichen Verkehrsunternehmen! So ist das eben der falsche Weg.","","","43",150,19127
"45",45," Wir brauchen endlich Städte und Regionen, die Experimentierräume werden können.","","","44",150,19127
"46",46," Das Zusammenspiel zwischen den Verkehrsmitteln muss perfektioniert werden.","","","45",150,19127
"47",47," Und, ja, das kostet Geld, aber nur so bekommen wir eben die Innovationen schneller auf die Schiene, auf die Radwege und auf die Straße.","","","46",150,19127
"48",48," Es reicht eben einfach nicht, nur den Antrieb von Autos zum zehnten und fünfzehnten Mal zu erforschen.","","","47",150,19127
"49",49,"Meine Damen und Herren, der Antrag der Koalition ist deswegen nicht grundlegend falsch.","","","48",150,19127
"50",50," Der Antrag ist eher so was wie ein schlaffer, kraftloser Händedruck; Sie wissen, welches Gefühl ich beschreibe.","","","49",150,19127
"51",51," — Wissen Sie nicht? Bei der AfD gibt es wahrscheinlich nur diesen Händedruck; deswegen kennen Sie das Gefühl vielleicht nicht.","","","50",150,19127
"52",52," Dieser Antrag fokussiert allein auf das Auto, und ich würde mir wünschen, dass wir für eine echte Mobilitätsforschung und auch für eine Aufstockung der Mittel streiten.","","","51",150,19127
"53",53," Lassen Sie uns ernsthaft für die Mobilitätswende arbeiten!Vielen Dank.
Vizeprasident Thomas ","","","52",150,19127
