"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31,"Herr Präsident! Meine sehr geehrten Damen und Herren! 2017 hat Wolfgang Schäuble als Präsident des Deutschen Bundestages eine Kommission zusammengerufen, um Vorschläge zu machen, wie dieses Parlament arbeitsfähiger und kleiner wird.","","","30",114,19127
"32",32," Wir haben getagt.","","","31",114,19127
"33",33," Wir haben Überlegungen angestellt, und es ist Zeit, zu Ergebnissen zu kommen.","","","32",114,19127
"34",34," Deswegen legen heute drei Fraktionen, Linke, Grüne und Freie Demokraten, einen Gesetzentwurf zur Verkleinerung des Deutschen Bundestages vor.","","","33",114,19127
"35",35," Er sieht folgende Maßnahmen vor — die BertelsmannStiftung hat uns bescheinigt, wir erreichen unser Ziel —Wir reduzieren die Zahl der Wahlkreise auf 250, erhöhen die Regelgröße auf 630 und lassen das sogenannte Mindestkontingent wegfallen.","","","34",114,19127
"36",36," Damit sind wir die Einzigen, die bisher einen Vorschlag gemacht haben, und wir warten auf Vorschläge der Koalition oder auch der AfD; denn sie haben bisher leider keinen entsprechenden Gesetzentwurf vorgelegt.","","","35",114,19127
"37",37," Es ist eine ureigene Aufgabe des Parlaments, sich um solche Dinge zu kümmern; aber leider wurde bisher allen Vorschlägen der Union ihre Verfassungswidrigkeit bescheinigt, weil Sie nämlich bei allen anderen gekürzt haben, außer bei sich selbst.","","","36",114,19127
"38",38," Ein gutes Wahlrecht muss aber darauf achten, dass es proportional bei jeder Fraktion gleichmäßig Sitze abschmilzt.","","","37",114,19127
"39",39," Wir müssen Ihnen deswegen sagen:","","","38",114,19127
"40",40," Sie werden auch in Zukunft Wahlen nicht am Taktiktisch gewinnen, sondern Sie werden Wählerstimmen erreichen müssen, um entsprechend mehr Sitze zu erreichen.","","","39",114,19127
"41",41," Also:","","","40",114,19127
"42",42," Ändern Sie Ihre Haltung.","","","41",114,19127
"43",43," Geben Sie Ihre Blockade auf, und geben Sie diesem Parlament seine Glaubwürdigkeit zurück, indem Sie einen eigenen Vorschlag machen oder aufuns zukommen, um über Kompromisse zu reden.","","","42",114,19127
"44",44," Für uns gilt:","","","43",114,19127
"45",45," Das bestehende Wahlrecht hat sich bewährt.","","","44",114,19127
"46",46," Es ist demokratisch.","","","45",114,19127
"47",47," Jede Stimme ist gleich viel wert in unserem Land, und es wird von den Menschen akzeptiert.","","","46",114,19127
"48",48," Was die Menschen nicht akzeptieren werden, ist, dass in diesem Haus irgendwann 850, 870 Parlamentarier sitzen.","","","47",114,19127
"49",49," Sie können hundert Deutsche fragen:","","","48",114,19127
"50",50," Wollt ihr lieber einen etwas größeren Wahlkreis, oder wollt ihr lieber, dass 850 Parlamentarier in diesem Haus sitzen? Ich kann Ihnen sagen:","","","49",114,19127
"51",51," Alle werden antworten:","","","50",114,19127
"52",52," Wir nehmen den größeren Wahlkreis in Kauf, um die Arbeitsfähigkeit des Parlaments zu erhalten.","","","51",114,19127
"53",53," Wir müssen als Vertreter kleinerer Parteien schon heute viele Wahlkreise zusätzlich betreuen.","","","52",114,19127
"54",54," Ich glaube, das werden Sie auch schaffen.","","","53",114,19127
"55",55," Deswegen sagen wir Ihnen:","","","54",114,19127
"56",56," Sie haben in den letzten Jahren die Parteienfinanzierung erhöht.","","","55",114,19127
"57",57," Sie haben die Fraktionsfinanzierung erhöht.","","","56",114,19127
"58",58," Sie haben die Mitarbeiterpauschale erhöht.","","","57",114,19127
"59",59," Sie haben sich also unabhängig vom Wähler gemacht.","","","58",114,19127
"60",60," Ihnen kann es mittlerweile finanziell egal sein, wie viele Stimmen Sie erreichen, weil Sie finanziell immer wieder auf die gleichenDr.","","","59",114,19127
"61",61," Stefan RuppertRessourcen zugreifen können.","","","60",114,19127
"62",62," Das setzt das Demokratieprinzip außer Kraft, und deswegen müssen Sie davon abrücken.","","","61",114,19127
"63",63," Insgesamt geht es also darum, dass wir die Glaubwürdigkeit bewahren und zeigen, dass wir unsere eigenen Angelegenheiten selbst regeln können.","","","62",114,19127
"64",64,"Nun hat Herr Minister Altmaier, der eben noch da war, Ihnen eine Art exekutive Nachhilfe gegeben, indem er gesagt hat:","","","63",114,19127
"65",65," Die Zahl der Abgeordneten soll alle vier Jahre um 40 Abgeordnete reduziert werden.","","","64",114,19127
"66",66," — Auch er ist uns leider die Erklärung schuldig geblieben, wie er das machen will.","","","65",114,19127
"67",67," Insofern:","","","66",114,19127
"68",68," Jede Stimme muss gleich viel zählen.","","","67",114,19127
"69",69," Der Bundestag muss kleiner werden, und die Union muss ihre Blockade aufgeben.","","","68",114,19127
"70",70,"Vielen Dank.
 Vizepräsident Wolfgang ","","","69",114,19127
