"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Am Nikolaus ist GroKo-Aus.","","","24",5,19129
"26",26,"Meine Damen und Herren, dieser Haushalt ist noch nicht einmal wirklich ausgeglichen.","","","25",5,19129
"27",27," Es ist im Endeffekt ein Haushalt mit einer schwarzen Null auf Pump.","","","26",5,19129
"28",28," Das Erste ist, dass Sie an die Asylrücklage gehen.","","","27",5,19129
"29",29," Das ist im Endeffekt so, als würde ein Privatbürger sagen:","","","28",5,19129
"30",30," Mein Girokonto stimmt noch, alles ist gut.","","","29",5,19129
"31",31," Ich nehme zwar noch mal 10 Milliarden Euro von meinem Kreditkartenkonto, hole das aus der Vergangenheit und verschulde mich aus der Vergangenheit heraus, aber eigentlich sind meine Finanzen ausgeglichen.","","","30",5,19129
"32",32,"Zweiter Punkt.","","","31",5,19129
"33",33," Eigentlich sagt jeder, dass man das nicht ansprechen darf:","","","32",5,19129
"34",34," globale Minderausgabe.","","","33",5,19129
"35",35," Ja, das ist etwas ganz Tolles.","","","34",5,19129
"36",36," Herr Scholz sagt:","","","35",5,19129
"37",37," So viel Geld gebe ich aus, und das ist eine schwarze Null.","","","36",5,19129
"38",38," — Was sagt er dazwischen? Er sagt:","","","37",5,19129
"39",39," Ach übrigens, von dem Geld, was ich euch für Brücken, für Straßen, für Gebäude und für die Eisenbahn zur Verfügung stelle, behalte ich einen kleinen Teil in der Tasche.","","","38",5,19129
"40",40," Diesen dürft ihr nicht wirklich ausgeben.","","","39",5,19129
"41",41," — So machen Sie eine schwarze Null.","","","40",5,19129
"42",42," tto Fricke Das ist keine schwarze Null, sondern das sind rote Zahlen, die Sie in Wirklichkeit produzieren.","","","41",5,19129
"43",43,"Im Endeffekt muss man noch etwas anderes sehen:","","","42",5,19129
"44",44," Dieser Haushalt rüttelt am Fundament.","","","43",5,19129
"45",45," Warum stehen wir eigentlich bei den Zinsen so gut da? Wir stehen bei den Zinsen so gut da, weil man uns als Bundesrepublik Deutschland zutraut, dass wir in der Lage sind, jederzeit und immer, wenn es notwendig wäre, unsere Schulden zurückzuzahlen.","","","44",5,19129
"46",46," — Leute, warum seid ihr eigentlich so unruhig? Entweder ihr fühlt euch getroffen, oder ihr habt es nicht verstanden.","","","45",5,19129
"47",47," Beides wäre für die Sozialdemokratie schlecht.","","","46",5,19129
"48",48," Ich muss an der Stelle wirklich sagen:","","","47",5,19129
"49",49," Herr Minister, Sie haben da eine ganz wesentliche Aufgabe.","","","48",5,19129
"50",50," Ich stimme Ihnen ja zu, dass es wichtig ist, Stabilität nach außen darzustellen.","","","49",5,19129
"51",51," Aber glauben Sie denn, dass man sich diese Zahlen auf Dauer nicht genauer anschauen und dann sehen wird, was da auf uns zukommt? Glauben Sie wirklich, Sie können mit diesem Haushalt noch der Anker für Europa sein, der Deutschland eigentlich sein müsste? Nein, wir erleben Diskussionen — auch in Ihrer Partei, bei den Grünen und bei anderen -, in denen gesagt wird, dass wir auch einmal an die Schuldenbremse herangehen und mehr Verschuldung machen sollten.","","","50",5,19129
"52",52," Wenn Sie da auch nur ein Jota über den Punkt hinausgehen, bei dem das Vertrauen in Deutschland zerstört wird, dann rütteln Sie an dem Fundament Europas, der Europäischen Union und des Euro-Raums.","","","51",5,19129
"53",53," Davor kann ich für meine Fraktion nur ausdrücklich warnen.","","","52",5,19129
"54",54," Die FDP-Fraktion hat mit ihren Änderungsanträgen gezeigt — es sind 596 Stück -, dass sie in der Lage ist, das Versprechen, das wir alle gegeben haben, nämlich den Soli zum 1.","","","53",5,19129
"55",55," Januar 2020 vollständig abzuschaffen, einzuhalten.","","","54",5,19129
"56",56," Die Große Koalition tut dies nicht.","","","55",5,19129
"57",57," Sie riskiert lieber den Gang nach Karlsruhe mit allen Folgen, die dies haben könnte.","","","56",5,19129
"58",58,"Zum Schluss möchte ich festhalten:","","","57",5,19129
"59",59," Wir werden in Deutschland mit einem solchen Haushalt keine Zukunft bauen können.","","","58",5,19129
"60",60," Wir werden mit einem solchen Haushalt niemals in der Lage sein, die Anforderungen, die in Europa auf uns zukommen, auch nur einigermaßen zu bewältigen.","","","59",5,19129
"61",61," Deswegen kann ich nur um eines bitten:","","","60",5,19129
"62",62," Herr Minister, gehen Sie noch mal in sich; denn dieser Haushalt ist das Papier nicht wert, auf dem er steht.","","","61",5,19129
"63",63," Kollege Kahrs, Sie sprachen vom Klimapaket; da kann ich nur lachen.","","","62",5,19129
"64",64," Ihr eigenes Land und andere SPD-geführte Bundesländer werden diesem Klimapaket im Bundesrat die Zustimmung verweigern,und deswegen ist dieser Haushalt nicht einmal das Papier wert, auf dem er gedruckt ist:","","","63",5,19129
"65",65," 150 000 Euro im Jahr — und das im digitalen Zeitalter.","","","64",5,19129
"66",66," Diese Koalition muss anders agieren.","","","65",5,19129
"67",67,"Danke.","","","66",5,19129
"68",68,"Prasident Dr.
 Wolfgang ","","","67",5,19129
