"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Ich bin da ebenso wie einige meiner Vorredner ganz anderer Meinung.","","","47",18,19129
"49",49," Frau Hajduk, ich wiederhole gerne das, was der Kollege Eckhardt Rehberg gesagt hat:","","","48",18,19129
"50",50," Wir haben hier ein Umsetzungsproblem; wir müssen die Investitionshemmnisse abbauen.","","","49",18,19129
"51",51,"Das möchte ich gern erklären.","","","50",18,19129
"52",52," Schauen wir uns einmal die Haushaltsreste an.","","","51",18,19129
"53",53," Diese Haushaltsreste sind in den letzten Jahren ständig gewachsen, von 7 Milliarden Euro in 2010 auf knapp 20 Milliarden Euro in diesem Jahr.","","","52",18,19129
"54",54," Das zeigt:","","","53",18,19129
"55",55," Der politische Wille kann nicht ganz umgesetzt werden, die bewilligten Mittel fließen nicht ab.","","","54",18,19129
"56",56," — Daran müssen wir arbeiten.","","","55",18,19129
"57",57," Deswegen, lieber Kollege Fricke — wo ist er? —, ist die globale Minderausgabe, die der Finanzminister aufgenommen hat, seriös berechnet.","","","56",18,19129
"58",58," Erfahrungswerte der vorangegangenen Jahre zeigen, wie viel Geld nicht abfließt.","","","57",18,19129
"59",59,"Dr.","","","58",18,19129
"60",60," André BergheggerDeswegen kann man immer einen Ansatz im Haushalt verwenden bzw.","","","59",18,19129
"61",61," dafür einsetzen.","","","60",18,19129
"62",62," Präsident Dr.
 Wolfgang ","","","61",18,19129
